time_s,r_m,T_C,C_kg_kg
1800,0.0024499999999999999,33.622541025530232,2.5499692482008998
1800,0.0025000000000000001,33.624487233216904,2.5499679164521556
1800,0.0025500000000000002,33.626472783839425,2.5499665225068724
1800,0.0026000000000000003,33.628497679018203,2.5499650636761229
1800,0.00265,33.630561920414159,2.5499635371560099
1800,0.0027000000000000001,33.632665509729144,2.5499619400233242
1800,0.0027500000000000003,33.634808448706366,2.549960269231033
1800,0.0028,33.636990739131022,2.5499585216036103
1800,0.0028500000000000001,33.639212382830756,2.5499566938321951
1800,0.0029000000000000002,33.641473381676214,2.5499547824696087
1800,0.0029499999999999999,33.643773737581526,2.5499527839251566
1800,0.0030000000000000001,33.646113452504991,2.5499506944592611
1800,0.0030500000000000002,33.648492528449488,2.5499485101779396
1800,0.0031000000000000003,33.650910967463155,2.5499462270270388
1800,0.00315,33.653368771639954,2.5499438407863182
1800,0.0032000000000000002,33.655865943120254,2.5499413470633403
1800,0.0032500000000000003,33.658402484091376,2.5499387412870846
1800,0.0033,33.660978396788252,2.5499360187014313
1800,0.0033500000000000001,33.663593683494078,2.5499331743583826
1800,0.0034000000000000002,33.666248346540939,2.5499302031110744
1800,0.0034500000000000004,33.668942388310398,2.5499270996065522
1800,0.0035000000000000001,33.671675811234188,2.5499238582783139
1800,0.0035500000000000002,33.674448617794823,2.5499204733386276
1800,0.0036000000000000003,33.677260810526292,2.5499169387705707
1800,0.00365,33.680112392014763,2.5499132483198506
1800,0.0037000000000000002,33.683003364899278,2.5499093954863294
1800,0.0037500000000000003,33.685933731872396,2.5499053735153017
1800,0.0038,33.688903495680968,2.5499011753885088
1800,0.0038500000000000001,33.691912659126778,2.5498967938148644
1800,0.0039000000000000003,33.694961225067331,2.5498922212208739
1800,0.0039500000000000004,33.69804919641652,2.5498874497407877
1800,0.0040000000000000001,33.701176576145457,2.5498824712064514
1800,0.0040499999999999998,33.704343367283137,2.5498772771368281
1800,0.0041000000000000003,33.707549572917337,2.5498718587272107
1800,0.00415,33.710795196195178,2.5498662068381517
1800,0.0042000000000000006,33.714080240324165,2.5498603119839953
1800,0.0042500000000000003,33.717404708572779,2.5498541643211334
1800,0.0043,33.720768604271328,2.5498477536358766
1800,0.0043500000000000006,33.724171930812759,2.5498410693320133
1800,0.0044000000000000003,33.727614691653514,2.5498341004179514
1800,0.00445,33.731096890314269,2.54982683549356
1800,0.0045000000000000005,33.734618530380843,2.5498192627365666
1800,0.0045500000000000002,33.738179615505004,2.5498113698886429
1800,0.0045999999999999999,33.741780149405329,2.5498031442410287
1800,0.0046500000000000005,33.745420135868052,2.5497945726198203
1800,0.0047000000000000002,33.749099578747973,2.5497856413708084
1800,0.0047499999999999999,33.752818481969328,2.5497763363439145
1800,0.0048000000000000004,33.756576849526546,2.5497666428772137
1800,0.0048500000000000001,33.760374685485345,2.5497565457805091
1800,0.0048999999999999998,33.764211993983459,2.5497460293184631
1800,0.0049500000000000004,33.768088779231597,2.5497350771933189
1800,0.0050000000000000001,33.772005045514383,2.5497236725271164
1800,0.0050500000000000007,33.775960797191281,2.5497117978434907
1800,0.0051000000000000004,33.77995603869747,2.5496994350489302
1800,0.0051500000000000001,33.783990774544804,2.5496865654136616
1800,0.0052000000000000006,33.788065009322807,2.5496731695519297
1800,0.0052500000000000003,33.792178747699531,2.5496592274018477
1800,0.0053,33.796331994422552,2.5496447182047457
1800,0.0053500000000000006,33.800524754319888,2.5496296204839628
1800,0.0054000000000000003,33.804757032301062,2.5496139120231578
1800,0.00545,33.809028833357999,2.5495975698440625
1800,0.0055000000000000005,33.813340162565986,2.5495805701837244
1800,0.0055500000000000002,33.817691025084763,2.5495628884711743
1800,0.0055999999999999999,33.822081426159386,2.5495444993035927
1800,0.0056500000000000005,33.826511371121306,2.5495253764218258
1800,0.0057000000000000002,33.8309808653893,2.5495054926854337
1800,0.0057499999999999999,33.835489914470521,2.5494848200470943
1800,0.0058000000000000005,33.840038523961546,2.5494633295264419
1800,0.0058500000000000002,33.844626699549245,2.5494409911833325
1800,0.0058999999999999999,33.84925444701198,2.5494177740904913
1800,0.0059500000000000004,33.85392177222046,2.5493936463055644
1800,0.0060000000000000001,33.858628681138917,2.5493685748425587
1800,0.0060500000000000007,33.863375179825979,2.5493425256426607
1800,0.0061000000000000004,33.86816127443582,2.5493154635444397
1800,0.0061500000000000001,33.872986971219156,2.5492873522534163
1800,0.0062000000000000006,33.877852276524216,2.5492581543109742
1800,0.0062500000000000003,33.88275719679789,2.5492278310626704
1800,0.0063,33.887701738586685,2.5491963426258692
1800,0.0063500000000000006,33.892685908537779,2.5491636478567288
1800,0.0064000000000000003,33.897709713400111,2.5491297043165382
1800,0.00645,33.902773160025312,2.5490944682373784
1800,0.0065000000000000006,33.907876255368862,2.5490578944871327
1800,0.0065500000000000003,33.913019006491105,2.5490199365338171
1800,0.0066,33.918201420558255,2.5489805464092328
1800,0.0066500000000000005,33.923423504843463,2.5489396746719541
1800,0.0067000000000000002,33.928685266727832,2.548897270369622
1800,0.0067499999999999999,33.933986713701564,2.5488532810005609
1800,0.0068000000000000005,33.939327853364802,2.548807652474709
1800,0.0068500000000000002,33.944708693428773,2.5487603290738692
1800,0.0069000000000000008,33.950129241716887,2.5487112534112555
1800,0.0069500000000000004,33.955589506165659,2.5486603663903633
1800,0.0070000000000000001,33.961089494825814,2.5486076071631421
1800,0.0070500000000000007,33.966629215863222,2.548552913087478
1800,0.0071000000000000004,33.972208677559991,2.5484962196839884
1800,0.0071500000000000001,33.977827888315481,2.5484374605921358
1800,0.0072000000000000007,33.983486856647275,2.5483765675256396
1800,0.0072500000000000004,33.989185591192197,2.548313470227205
1800,0.0073000000000000001,33.994924100707351,2.5482480964225913
1800,0.0073500000000000006,34.000702394071027,2.5481803717739737
1800,0.0074000000000000003,34.006520480283783,2.5481102198326222
1800,0.00745,34.012378368469307,2.5480375619909541
1800,0.0075000000000000006,34.018276067875554,2.5479623174338579
1800,0.0075500000000000003,34.024213587875586,2.5478844030894137
1800,0.0076,34.03019093796852,2.5478037335789243
1800,0.0076500000000000005,34.036208127780512,2.5477202211663017
1800,0.0077000000000000002,34.042265167065729,2.5476337757068261
1800,0.0077499999999999999,34.048362065707288,2.5475443045952466
1800,0.0078000000000000005,34.054498833718007,2.5474517127132885
1800,0.0078500000000000011,34.060675481241418,2.5473559023765171
1800,0.0079000000000000008,34.066892018552721,2.5472567732806368
1800,0.0079500000000000005,34.073148456059606,2.5471542224471362
1800,0.0080000000000000002,34.07944480430308,2.5470481441684125
1800,0.0080499999999999999,34.08578107395838,2.5469384299522915
1800,0.0080999999999999996,34.092157275835739,2.5468249684659887
1800,0.008150000000000001,34.098573420881266,2.5467076454795525
1800,0.0082000000000000007,34.105029520177766,2.5465863438087792
1800,0.0082500000000000004,34.111525584945475,2.5464609432575873
1800,0.0083000000000000001,34.118061626542918,2.5463313205599043
1800,0.0083499999999999998,34.124637656467641,2.5461973493211172
1800,0.0084000000000000012,34.131253686356942,2.5460588999590046
1800,0.0084500000000000009,34.137909727988557,2.5459158396442629
1800,0.0085000000000000006,34.1446057932814,2.5457680322406078
1800,0.0085500000000000003,34.151341894296323,2.5456153382444611
1800,0.0086,34.158118043236655,2.5454576147242731
1800,0.0086499999999999997,34.164934252448958,2.5452947152594727
1800,0.0087000000000000011,34.171790534423558,2.5451264898791113
1800,0.0087500000000000008,34.178686901795182,2.5449527850001545
1800,0.0088000000000000005,34.185623367343581,2.5447734433655298
1800,0.0088500000000000002,34.192599943994047,2.5445883039818886
1800,0.0088999999999999999,34.199616644817951,2.5443972020571453
1800,0.0089499999999999996,34.206673483033271,2.5441999689378223
1800,0.0090000000000000011,34.213770472005116,2.5439964320461805
1800,0.0090500000000000008,34.22090762524607,2.5437864148172471
1800,0.0091000000000000004,34.22808495641678,2.5435697366356922
1800,0.0091500000000000001,34.235302479326165,2.5433462127726356
1800,0.0091999999999999998,34.242560207931987,2.5431156543223996
1800,0.0092500000000000013,34.249858156341141,2.5428778681392359
1800,0.009300000000000001,34.257196338809905,2.5426326567740358
1800,0.0093500000000000007,34.26457476974435,2.5423798184111401
1800,0.0094000000000000004,34.271993463700518,2.5421191468051694
1800,0.0094500000000000001,34.279452435384627,2.5418504312180294
1800,0.0094999999999999998,34.2869516996534,2.541573456356006
1800,0.0095500000000000012,34.294491271514133,2.5412880023071027
1800,0.0096000000000000009,34.302071166124854,2.5409938444785696
1800,0.0096500000000000006,34.309691398794484,2.5406907535347343
1800,0.0097000000000000003,34.317351984982743,2.5403784953350788
1800,0.00975,34.32505294030036,2.5400568308727403
1800,0.0097999999999999997,34.332794280509027,2.5397255162133239
1800,0.0098500000000000011,34.340576021521322,2.5393843024342146
1800,0.0099000000000000008,34.348398179400625,2.5390329355642902
1800,0.0099500000000000005,34.356260770361104,2.5386711565242135
1800,0.01,34.364163810767451,2.5382987010672191
1800,0.01005,34.372107317134805,2.5379152997205416
1800,0.010100000000000001,34.380091306128428,2.5375206777275028
1800,0.010150000000000001,34.388115794563475,2.5371145549902208
1800,0.010200000000000001,34.396180799404682,2.5366966460131404
1800,0.01025,34.404286337766102,2.5362666598472874
1800,0.0103,34.41243242691062,2.5358243000353635
1800,0.01035,34.420619084249545,2.535369264557727
1800,0.010400000000000001,34.428846327342079,2.5349012457792921
1800,0.010450000000000001,34.437114173894997,2.5344199303973887
1800,0.010500000000000001,34.445422641761922,2.5339249993906399
1800,0.01055,34.453771748942749,2.5334161279689158
1800,0.0106,34.462161513582991,2.5328929855243834
1800,0.01065,34.470591953973198,2.5323552355837475
1800,0.010700000000000001,34.479063088548024,2.5318025357616385
1800,0.010750000000000001,34.487574935885661,2.531234537715338
1800,0.010800000000000001,34.496127514706799,2.5306508871007445
1800,0.01085,34.504720843873898,2.5300512235297226
1800,0.0109,34.513354942390222,2.5294351805288513
1800,0.01095,34.522029829398846,2.5288023854996151
1800,0.011000000000000001,34.530745524181654,2.5281524596800975
1800,0.011050000000000001,34.539502046158219,2.5274850181082202
1800,0.0111,34.548299414884795,2.5267996695865729
1800,0.01115,34.557137650053036,2.5260960166488697
1800,0.0112,34.56601677148879,2.5253736555281212
1800,0.011250000000000001,34.574936799150905,2.5246321761265214
1800,0.011300000000000001,34.583897753129826,2.5238711619870924
1800,0.011350000000000001,34.592899653646278,2.5230901902671858
1800,0.0114,34.601942521049772,2.5222888317138472
1800,0.01145,34.611026375817218,2.5214666506410706
1800,0.0115,34.620151238551351,2.5206232049090151
1800,0.011550000000000001,34.629317129979142,2.5197580459052205
1800,0.011600000000000001,34.638524070950155,2.5188707185278623
1800,0.011650000000000001,34.647772082434919,2.5179607611710937
1800,0.0117,34.657061185523112,2.5170277057125032
1800,0.01175,34.666391401421869,2.5160710775026813
1800,0.0118,34.675762751453867,2.5150903953570567
1800,0.011850000000000001,34.685175257055448,2.5140851715499202
1800,0.011900000000000001,34.694628939774653,2.5130549118107144
1800,0.011950000000000001,34.704123821269242,2.5119991153226278
1800,0.012,34.713659923304633,2.5109172747235355
1800,0.01205,34.723237267751742,2.5098088761092643
1800,0.012100000000000001,34.732855876584885,2.5086733990392958
1800,0.012150000000000001,34.742515771879511,2.507510316544876
1800,0.012200000000000001,34.752216975809908,2.5063190951395304
1800,0.01225,34.761959510646953,2.5050991948321228
1800,0.0123,34.771743398755738,2.5038500691423566
1800,0.01235,34.781568662593045,2.5025711651188085
1800,0.012400000000000001,34.791435324704935,2.5012619233594995
1800,0.012450000000000001,34.801343407724154,2.4999217780350227
1800,0.012500000000000001,34.811292934367593,2.4985501569142383
1800,0.01255,34.821283927433598,2.4971464813925408
1800,0.0126,34.831316409799314,2.495710166522751
1800,0.01265,34.841390404417929,2.4942406210485819
1800,0.012700000000000001,34.851505934315803,2.4927372474407319
1800,0.012750000000000001,34.861663022589731,2.4911994419355867
1800,0.012800000000000001,34.871861692403996,2.4896265945765519
1800,0.01285,34.882101966987378,2.4880180892579982
1800,0.0129,34.892383869630159,2.4863733037718321
1800,0.012950000000000001,34.902707423681072,2.484691609856664
1800,0.013000000000000001,34.913072652544152,2.4829723732495848
1800,0.013050000000000001,34.923479579675778,2.4812149537405728
1800,0.013100000000000001,34.933928228581237,2.4794187052294241
1800,0.01315,34.944418622811533,2.4775829757853138
1800,0.0132,34.954950785960186,2.4757071077088457
1800,0.013250000000000001,34.965524741659841,2.473790437596679
1800,0.013300000000000001,34.976140513578869,2.4718322964086537
1800,0.013350000000000001,34.986798125417877,2.4698320095373472
1800,0.0134,34.997497600906271,2.4677888968801396
1800,0.01345,35.008238963798803,2.4657022729136524
1800,0.0135,35.019022237871901,2.4635714467705849
1800,0.013550000000000001,35.029847446920165,2.461395722318874
1800,0.013600000000000001,35.040714614752616,2.4591743982431566
1800,0.013650000000000001,35.051623765189106,2.4569067681284893
1800,0.0137,35.06257492205642,2.4545921205462382
1800,0.01375,35.073568109184656,2.452229739142135
1800,0.013800000000000002,35.084603350403434,2.4498189027264266
1800,0.013850000000000001,35.095680669538012,2.4473588853660297
1800,0.013900000000000001,35.106800090405329,2.4448489564786575
1800,0.013950000000000001,35.117961636810179,2.4422883809288596
1800,0.014,35.129165332541255,2.4396764191258371
1800,0.01405,35.140411201367193,2.4370123271230613
1800,0.014100000000000001,35.151699267032477,2.4342953567195158
1800,0.014150000000000001,35.163029553253423,2.4315247555625272
1800,0.014200000000000001,35.174402083714128,2.4286997672521169
1800,0.014250000000000001,35.185816882062383,2.4258196314467058
1800,0.0143,35.197273971905588,2.4228835839701786
1800,0.01435,35.208773376806498,2.4198908569201043
1800,0.014400000000000001,35.220315120279118,2.4168406787770791
1800,0.014450000000000001,35.231899225784446,2.4137322745150342
1800,0.014500000000000001,35.243525716726332,2.410564865712455
1800,0.01455,35.255194616447149,2.4073376706643042
1800,0.0146,35.266905948223624,2.4040499044945998
1800,0.014650000000000002,35.278659735262501,2.4007007792694699
1800,0.014700000000000001,35.290456000696253,2.3972895041106006
1800,0.014750000000000001,35.302294767578736,2.3938152853088734
1800,0.014800000000000001,35.31417605888101,2.3902773264380879
1800,0.01485,35.326099897486891,2.3866748284686059
1800,0.0149,35.338066306188587,2.3830069898807777
1800,0.014950000000000001,35.350075307682445,2.3792730067779293
1800,0.015000000000000001,35.362126924564507,2.3754720729988512
1800,0.015050000000000001,35.374221179326199,2.3716033802294714
1800,0.015100000000000001,35.386358094349951,2.3676661181136751
1800,0.01515,35.398537691904814,2.363659474362946
1800,0.0152,35.41075999414209,2.3595826348647631
1800,0.015250000000000001,35.423025023091007,2.3554347837894456
1800,0.015300000000000001,35.435332800654287,2.3512151036952877
1800,0.015350000000000001,35.44768334860381,2.346922775631783
1800,0.0154,35.460076688576265,2.34255697924065
1800,0.01545,35.472512842068873,2.3381168928545035
1800,0.0155,35.484991830434822,2.333601693592847
1800,0.015550000000000001,35.497513674879222,2.3290105574552182
1800,0.015600000000000001,35.510078396454652,2.3243426594111605
1800,0.015650000000000001,35.522686016056866,2.3195971734868035
1800,0.015700000000000002,35.535336554420496,2.3147732728477202
1800,0.01575,35.548030032114816,2.3098701298778237
1800,0.015800000000000002,35.560766469539502,2.3048869162539578
1800,0.01585,35.573545886920357,2.2998228030159278
1800,0.015900000000000001,35.586368304305161,2.2946769606315347
1800,0.015950000000000002,35.599233741559551,2.2894485590564417
1800,0.016,35.612142218362749,2.2841367677883562
1800,0.016050000000000002,35.625093754203526,2.278740755915273
1800,0.0161,35.638088368376096,2.2732596921573744
1800,0.016150000000000001,35.651126079976073,2.2676927449021305
1800,0.016199999999999999,35.664206907896407,2.2620390822323047
1800,0.016250000000000001,35.677330870823454,2.2562978719463063
1800,0.016300000000000002,35.690497987232952,2.2504682815705701
1800,0.01635,35.703708275386184,2.2445494783634032
1800,0.016400000000000001,35.716961753326139,2.2385406293098282
1800,0.016449999999999999,35.730258438873598,2.2324409011069681
1800,0.016500000000000001,35.743598349623404,2.2262494601393596
1800,0.016550000000000002,35.756981502940747,2.2199654724437226
1800,0.0166,35.770407915957428,2.2135881036625289
1800,0.016650000000000002,35.783877605568243,2.2071165189858171
1800,0.0167,35.797390588427426,2.2005498830805594
1800,0.016750000000000001,35.810946880945117,2.1938873600069644
1800,0.016800000000000002,35.824546499283919,2.1871281131209659
1800,0.01685,35.838189459355405,2.180271304962174
1800,0.016900000000000002,35.851875776816804,2.1733160971265004
1800,0.01695,35.865605467067638,2.1662616501226566
1800,0.017000000000000001,35.879378545246595,2.1591071232116033
1800,0.017049999999999999,35.893195026228291,2.1518516742281331
1800,0.017100000000000001,35.907054924620184,2.1444944593835014
1800,0.017150000000000002,35.920958254759483,2.1370346330481693
1800,0.0172,35.93490503071019,2.1294713475135674
1800,0.017250000000000001,35.94889526626028,2.121803752731696
1800,0.017299999999999999,35.962928974918754,2.1140309960314094
1800,0.017350000000000001,35.977006169912976,2.1061522218100381
1800,0.017400000000000002,35.991126864185937,2.0981665711990463
1800,0.01745,36.005291070393547,2.0900731817022047
1800,0.017500000000000002,36.019498800902269,2.0818711868048125
1800,0.01755,36.033750067786542,2.0735597155522796
1800,0.017600000000000001,36.048044882826495,2.0651378920963013
1800,0.017650000000000002,36.062383257505566,2.0566048352068123
1800,0.0177,36.076765203008307,2.0479596577477142
1800,0.017750000000000002,36.091190730218244,2.0392014661141626
1800,0.0178,36.105659849715863,2.0303293596292731
1800,0.017850000000000001,36.120172571776635,2.0213424298976705
1800,0.017899999999999999,36.134728906369055,2.0122397601133435
1800,0.017950000000000001,36.149328863152981,2.0030204243189611
1800,0.018000000000000002,36.163972451477868,1.9936834866136151
1800,0.01805,36.178659680381173,1.9842280003057775
1800,0.018100000000000002,36.19339055858682,1.9746530070079213
1800,0.018149999999999999,36.208165094503705,1.9649575356690709
1800,0.018200000000000001,36.22298329622447,1.9551406015411759
1800,0.018250000000000002,36.237845171524206,1.9452012050749441
1800,0.0183,36.252750727859301,1.9351383307403307
1800,0.018350000000000002,36.267699972366344,1.9249509457665535
1800,0.0184,36.282692911861247,1.9146379987960593
1800,0.018450000000000001,36.297729552838305,1.9041984184463157
1800,0.018500000000000003,36.312809901469457,1.8936311117729285
1800,0.018550000000000001,36.327933963603662,1.882934962626819
1800,0.018600000000000002,36.343101744766251,1.8721088298977069
1800,0.01865,36.358313250158481,1.8611515456353602
1800,0.018700000000000001,36.373568484657191,1.8500619130392881
1800,0.018749999999999999,36.388867452814459,1.8388387043067489
1800,0.018800000000000001,36.404210158857431,1.8274806583278511
1800,0.018850000000000002,36.419596606688273,1.8159864782155875
1800,0.0189,36.435026799884213,1.8043548286573763
1800,0.018950000000000002,36.450500741697638,1.7925843330733304
1800,0.019,36.466018435056313,1.7806735705650349
1800,0.019050000000000001,36.481579882563707,1.7686210726368992
1800,0.019100000000000002,36.497185086499456,1.7564253196703474
1800,0.01915,36.512834048819748,1.7440847371288728
1800,0.019200000000000002,36.528526771158063,1.7315976914698277
1800,0.01925,36.544263254825971,1.7189624857359771
1800,0.019300000000000001,36.560043500813812,1.7061773547969334
1800,0.019350000000000003,36.575867509791728,1.6932404602072026
1800,0.019400000000000001,36.591735282110577,1.6801498846436975
1800,0.019450000000000002,36.607646817803193,1.6669036258812531
1800,0.0195,36.623602116585502,1.6534995902596537
1800,0.019550000000000001,36.639601177857884,1.6399355855901161
1800,0.019599999999999999,36.655644000706644,1.6262093134426496
1800,0.019650000000000001,36.671730583905443,1.6123183607483114
1800,0.019700000000000002,36.687860925916951,1.5982601906418916
1800,0.01975,36.704035024894615,1.5840321324607693
1800,0.019800000000000002,36.720252878684434,1.5696313708043848
1800,0.01985,36.736514484826877,1.5550549335456871
1800,0.019900000000000001,36.752819840558857,1.5402996786706593
1800,0.019950000000000002,36.769168942815831,1.5253622798044641
1800,0.02,36.78556178823407,1.5102392102619739
