r_m,T_C,T0_C
0.013996875000000001,10.792319264979623,35.128461328570395
0.0139984375,10.79246573893651,35.128812041406235
0.014,10.792612245482573,35.129162795426069
0.0140015625,10.792758784622851,35.129513590630594
0.014003125,10.792905356362654,35.129864427020593
0.014004687500000002,10.793051960706951,35.130215304596881
0.014006250000000001,10.793198597661039,35.130566223359878
0.014007812500000001,10.793345267229931,35.130917183310686
0.014009375000000001,10.79349196941879,35.131268184449922
0.014010937500000001,10.793638704232809,35.131619226777971
0.014012500000000001,10.793785471677147,35.131970310296069
0.0140140625,10.793932271756825,35.132321435004613
0.014015625,10.794079104477074,35.132672600904449
0.0140171875,10.794225969843056,35.133023807996047
0.01401875,10.794372867859865,35.133375056280656
0.014020312500000002,10.794519798532709,35.133726345758369
0.014021875000000001,10.794666761866672,35.134077676430344
0.014023437500000001,10.794813757866843,35.134429048297356
0.014025000000000001,10.794960786538542,35.134780461359824
0.014026562500000001,10.795107847886698,35.135131915618629
0.014028125000000001,10.795254941916628,35.135483411074681
0.0140296875,10.795402068633402,35.135834947728334
0.01403125,10.795549228042164,35.136186525580527
0.0140328125,10.795696420148094,35.136538144631885
0.014034375,10.79584364495631,35.136889804883118
0.014035937500000002,10.79599090247198,35.137241506335144
0.014037500000000001,10.796138192700212,35.137593248988651
0.014039062500000001,10.796285515646192,35.137945032844208
0.014040625000000001,10.796432871315018,35.138296857902496
0.014042187500000001,10.796580259711867,35.13864872416454
0.014043750000000001,10.796727680841924,35.139000631630857
0.014045312500000001,10.796875134710294,35.139352580301932
0.014046875,10.797022621322135,35.139704570178992
0.0140484375,10.797170140682557,35.140056601262565
0.01405,10.797317692796767,35.140408673553267
0.0140515625,10.797465277669918,35.140760787051747
0.014053125000000001,10.79761289530712,35.141112941759047
0.014054687500000001,10.797760545713537,35.141465137675695
0.014056250000000001,10.797908228894325,35.141817374802322
0.014057812500000001,10.7980559448546,35.142169653139746
0.014059375000000001,10.798203693599575,35.142521972688975
0.014060937500000001,10.79835147513433,35.142874333450195
0.0140625,10.798499289464067,35.143226735424534
0.0140640625,10.798647136593953,35.143579178612654
0.014065625,10.79879501652905,35.143931663014953
0.0140671875,10.798942929274622,35.144284188632582
0.014068750000000001,10.799090874835764,35.144636755466067
0.014070312500000001,10.799238853217588,35.144989363516295
0.014071875000000001,10.799386864425308,35.145342012783722
0.014073437500000001,10.799534908464073,35.145694703269307
0.014075000000000001,10.799682985338988,35.146047434973397
0.014076562500000001,10.799831095055305,35.146400207897102
0.014078125,10.799979237618013,35.146753022041111
0.0140796875,10.800127413032461,35.147105877405941
0.01408125,10.800275621303712,35.147458773992795
0.0140828125,10.800423862436844,35.147811711801708
0.014084375000000001,10.800572136437127,35.148164690833831
0.014085937500000001,10.800720443309666,35.148517711089809
0.014087500000000001,10.800868783059606,35.148870772570397
0.014089062500000001,10.801017155692122,35.149223875276206
0.014090625000000001,10.801165561212397,35.149577019207925
0.014092187500000001,10.801313999625556,35.149930204366569
0.01409375,10.801462470936766,35.150283430752488
0.0140953125,10.801610975151142,35.150636698366803
0.014096875,10.801759512273902,35.150990007210062
0.0140984375,10.801908082310165,35.151343357282684
0.014100000000000001,10.802056685265049,35.151696748585863
0.014101562500000001,10.802205321143816,35.152050181120025
0.014103125000000001,10.802353989951586,35.152403654885966
0.014104687500000001,10.802502691693439,35.152757169884509
0.014106250000000001,10.802651426374641,35.153110726116275
0.014107812500000001,10.802800194000342,35.153464323582071
0.014109375,10.802948994575619,35.153817962282545
0.0141109375,10.803097828105704,35.154171642218223
0.0141125,10.803246694595716,35.154525363390256
0.0141140625,10.803395594050791,35.154879125799063
0.014115625000000001,10.803544526476198,35.155232929445638
0.014117187500000001,10.803693491876977,35.155586774330267
0.014118750000000001,10.803842490258331,35.155940660454014
0.014120312500000001,10.8039915216255,35.156294587817662
0.014121875000000001,10.804140585983513,35.156648556421572
0.014123437500000001,10.804289683337599,35.157002566266655
0.014125,10.804438813692917,35.157356617353841
0.0141265625,10.804587977054673,35.157710709683506
0.014128125,10.80473717342789,35.158064843256817
0.0141296875,10.804886402817942,35.158419018074063
0.014131250000000001,10.805035665229786,35.158773234136078
0.014132812500000001,10.805184960668695,35.15912749144357
0.014134375000000001,10.805334289139791,35.159481789997479
0.014135937500000001,10.805483650648306,35.159836129798293
0.014137500000000001,10.805633045199325,35.160190510846753
0.014139062500000001,10.805782472798072,35.160544933143719
0.014140625,10.805931933449656,35.160899396689921
0.0141421875,10.806081427159286,35.161253901485921
0.01414375,10.806230953932102,35.161608447532466
0.0141453125,10.80638051377322,35.161963034830293
0.014146875000000001,10.806530106687926,35.162317663380186
0.014148437500000001,10.806679732681337,35.162672333182805
0.014150000000000001,10.806829391758569,35.163027044239008
0.014151562500000001,10.806979083924833,35.163381796549345
0.014153125000000001,10.807128809185294,35.163736590114659
0.014154687500000001,10.807278567545099,35.164091424935656
0.01415625,10.807428359009442,35.164446301012831
0.0141578125,10.807578183583477,35.164801218347414
0.014159375,10.807728041272375,35.165156176939668
0.0141609375,10.807877932081285,35.165511176790368
0.014162500000000001,10.808027856015384,35.16586621790028
0.014164062500000001,10.808177813079864,35.16622130027023
0.014165625000000001,10.80832780327991,35.166576423901034
0.014167187500000001,10.808477826620578,35.166931588793211
0.014168750000000001,10.808627883107167,35.167286794947387
0.014170312500000001,10.808777972744803,35.167642042364683
0.014171875,10.808928095538636,35.167997331045392
0.0141734375,10.809078251493849,35.168352660990379
0.014175,10.809228440615637,35.168708032200442
0.0141765625,10.809378662909127,35.169063444676247
0.014178125000000001,10.809528918379515,35.169418898418584
0.014179687500000001,10.809679207031973,35.169774393427922
0.014181250000000001,10.809829528871655,35.17012992970551
0.014182812500000001,10.809979883903813,35.170485507251527
0.014184375000000001,10.810130272133479,35.170841126067067
0.014185937500000001,10.810280693565918,35.171196786152663
0.0141875,10.810431148206318,35.171552487508976
0.0141890625,10.810581636059725,35.171908230136822
0.014190625,10.810732157131484,35.172264014036898
0.0141921875,10.810882711426663,35.172619839210014
0.014193750000000002,10.811033298950493,35.172975705656718
0.014195312500000001,10.811183919708089,35.17333161337794
0.014196875000000001,10.811334573704666,35.17368756237417
0.014198437500000001,10.811485260945371,35.174043552646559
0.014200000000000001,10.811635981435431,35.174399584195221
0.014201562500000001,10.811786735179934,35.174755657021265
0.014203125,10.811937522184103,35.17511177112528
0.0142046875,10.812088342453174,35.175467926507984
0.01420625,10.812239195992159,35.175824123170365
0.0142078125,10.812390082806418,35.176180361112699
0.014209375000000002,10.81254100290105,35.176536640336153
0.014210937500000001,10.812691956281171,35.176892960841094
0.014212500000000001,10.812842942952095,35.177249322628448
0.014214062500000001,10.812993962918847,35.177605725698932
0.014215625000000001,10.813145016186709,35.177962170052993
0.014217187500000001,10.813296102760859,35.178318655691704
0.01421875,10.813447222646403,35.178675182615564
0.0142203125,10.813598375848567,35.17903175082553
0.014221875,10.813749562372523,35.179388360322051
0.0142234375,10.813900782223493,35.179745011105886
0.014225000000000002,10.814052035406542,35.180101703177925
0.014226562500000001,10.814203321926938,35.180458436538814
0.014228125000000001,10.81435464178983,35.180815211189206
0.014229687500000001,10.814505995000408,35.181172027129826
0.014231250000000001,10.81465738156388,35.181528884361569
0.014232812500000001,10.814808801485382,35.181885782885026
0.014234375,10.814960254770144,35.182242722700742
0.0142359375,10.815111741423259,35.182599703809665
0.0142375,10.815263261450031,35.182956726212574
0.0142390625,10.815414814855506,35.183313789909967
0.014240625000000002,10.815566401644999,35.183670894902605
0.014242187500000001,10.81571802182359,35.184028041191354
0.014243750000000001,10.815869675396444,35.184385228776968
0.014245312500000001,10.816021362368852,35.184742457659908
0.014246875000000001,10.816173082745975,35.185099727841134
0.014248437500000001,10.81632483653285,35.185457039321143
0.014250000000000001,10.81647662373487,35.185814392100966
0.0142515625,10.816628444357088,35.186171786181021
0.014253125,10.816780298404725,35.186529221562218
0.0142546875,10.816932185882932,35.186886698245097
0.01425625,10.817084106796967,35.187244216230475
0.014257812500000001,10.817236061151931,35.18760177551912
0.014259375000000001,10.817388048953067,35.187959376111763
0.014260937500000001,10.817540070205499,35.188317018009222
0.014262500000000001,10.817692124914485,35.188674701211802
0.014264062500000001,10.81784421308515,35.189032425720541
0.014265625000000001,10.817996334722736,35.189390191536226
0.0142671875,10.818148489832367,35.189747998659413
0.01426875,10.818300678419273,35.190105847090855
0.0142703125,10.818452900488657,35.190463736831219
0.014271875,10.818605156045644,35.190821667881352
0.014273437500000001,10.818757445095455,35.191179640241927
0.014275000000000001,10.818909767643262,35.191537653913656
0.014276562500000001,10.819062123694284,35.191895708897313
0.014278125000000001,10.819214513253694,35.19225380519331
0.014279687500000001,10.819366936326674,35.192611942802699
0.014281250000000001,10.819519392918382,35.192970121726233
0.0142828125,10.819671883034099,35.19332834196441
0.014284375,10.819824406678888,35.193686603517968
0.0142859375,10.819976963858048,35.194044906387859
0.0142875,10.820129554576695,35.194403250574645
0.014289062500000001,10.820282178840085,35.194761636078937
0.014290625000000001,10.820434836653371,35.19512006290153
0.014292187500000001,10.820587528021711,35.195478531043314
0.014293750000000001,10.820740252950316,35.195837040504692
0.014295312500000001,10.820893011444397,35.196195591286802
0.014296875000000001,10.821045803509133,35.196554183390013
0.0142984375,10.821198629149695,35.196912816814908
0.0143,10.821351488371308,35.197271491562752
0.0143015625,10.82150438117919,35.197630207633722
0.014303125,10.821657307578425,35.19798896502882
0.014304687500000001,10.821810267574334,35.198347763748906
0.014306250000000001,10.821963261172,35.198706603794363
0.014307812500000001,10.822116288376698,35.19906548516601
0.014309375000000001,10.822269349193562,35.199424407864718
0.014310937500000001,10.822422443627813,35.199783371891186
0.014312500000000001,10.82257557168462,35.200142377245768
0.0143140625,10.822728733369233,35.200501423929424
0.014315625,10.822881928686781,35.200860511943262
0.0143171875,10.823035157642501,35.201219641287523
0.01431875,10.823188420241562,35.201578811962925
0.014320312500000001,10.823341716489157,35.201938023970293
0.014321875000000001,10.823495046390496,35.202297277310393
0.014323437500000001,10.823648409950788,35.202656571983944
0.014325000000000001,10.823801807175181,35.203015907991535
0.014326562500000001,10.823955238068931,35.203375285334118
0.014328125000000001,10.824108702637169,35.203734704012149
0.0143296875,10.824262200885164,35.204094164026515
0.01433125,10.824415732818039,35.204453665377905
0.0143328125,10.824569298441041,35.204813208066959
0.014334375,10.824722897759326,35.205172792094473
0.014335937500000001,10.824876530778131,35.205532417460994
0.014337500000000001,10.82503019750262,35.205892084167623
0.014339062500000001,10.825183897938025,35.206251792214623
0.014340625000000001,10.825337632089544,35.20661154160306
0.014342187500000001,10.825491399962331,35.206971332333431
0.014343750000000001,10.825645201561608,35.207331164406746
0.0143453125,10.825799036892539,35.207691037823373
0.014346875,10.825952905960404,35.208050952584145
0.0143484375,10.826106808770351,35.208410908689913
0.01435,10.826260745327595,35.208770906141119
0.014351562500000001,10.826414715637265,35.20913094493865
0.014353125000000001,10.826568719704685,35.209491025083366
0.014354687500000001,10.82672275753494,35.209851146575829
0.014356250000000001,10.826876829133296,35.210211309416707
0.014357812500000001,10.827030934504988,35.210571513606823
0.014359375000000001,10.827185073655116,35.210931759146668
0.0143609375,10.827339246588902,35.211292046037379
0.0143625,10.827493453311641,35.21165237427936
0.0143640625,10.827647693828441,35.212012743873352
0.014365625,10.827801968144486,35.212373154820014
0.014367187500000001,10.827956276265068,35.212733607120327
0.014368750000000001,10.828110618195355,35.213094100774825
0.014370312500000001,10.828264993940548,35.213454635784124
0.014371875000000001,10.828419403505793,35.213815212149214
0.014373437500000001,10.82857384689634,35.214175829870548
0.014375000000000001,10.828728324117423,35.214536488948916
0.0143765625,10.828882835174166,35.214897189385368
0.014378125,10.829037380071872,35.215257931180027
0.0143796875,10.829191958815667,35.215618714334028
0.01438125,10.829346571410811,35.215979538847826
0.014382812500000001,10.829501217862425,35.216340404722416
0.014384375000000001,10.829655898175799,35.216701311958303
0.014385937500000001,10.829810612356111,35.217062260556254
0.014387500000000001,10.829965360408577,35.217423250516916
0.014389062500000001,10.830120142338293,35.21778428184124
0.014390625000000001,10.830274958150632,35.218145354529732
0.0143921875,10.830429807850738,35.21850646858325
0.01439375,10.830584691443764,35.218867624002364
0.0143953125,10.830739608934966,35.219228820787862
0.014396875,10.83089456032954,35.219590058940341
0.014398437500000002,10.831049545632666,35.219951338460774
0.014400000000000001,10.831204564849601,35.220312659349659
0.014401562500000001,10.831359617985525,35.220674021607614
0.014403125000000001,10.831514705045663,35.221035425235776
0.014404687500000001,10.831669826035219,35.221396870234543
0.014406250000000001,10.831824980959334,35.22175835660444
0.0144078125,10.831980169823289,35.222119884346668
0.014409375,10.83213539263228,35.222481453461697
0.0144109375,10.832290649391537,35.222843063950251
0.0144125,10.832445940106235,35.223204715812955
0.014414062500000002,10.832601264781545,35.22356640905069
0.014415625000000001,10.832756623422762,35.223928143663926
0.014417187500000001,10.832912016034994,35.224289919653927
0.014418750000000001,10.83306744262358,35.224651737020551
0.014420312500000001,10.833222903193649,35.22501359576524
0.014421875000000001,10.833378397750383,35.225375495888386
0.0144234375,10.833533926299078,35.225737437390826
0.014425,10.833689488844879,35.226099420273158
0.0144265625,10.83384508539303,35.226461444536127
0.014428125,10.834000715948676,35.22682351018063
0.014429687500000002,10.834156380517125,35.22718561720707
0.014431250000000001,10.834312079103515,35.227547765616329
0.014432812500000001,10.834467811713134,35.227909955409231
0.014434375000000001,10.834623578351149,35.228272186586182
0.014435937500000001,10.834779379022715,35.228634459148253
0.014437500000000001,10.83493521373312,35.228996773095879
0.014439062500000001,10.835091082487578,35.229359128429984
0.014440625,10.835246985291255,35.229721525151113
0.0144421875,10.835402922149408,35.2300839632601
0.01444375,10.835558893067233,35.230446442757504
0.014445312500000002,10.835714898049943,35.230808963644137
0.014446875000000001,10.835870937102802,35.23117152592085
0.014448437500000001,10.836027010230875,35.231534129588127
0.014450000000000001,10.83618311743952,35.231896774646835
0.014451562500000001,10.836339258733927,35.232259461097584
0.014453125000000001,10.8364954341193,35.232622188941214
0.014454687500000001,10.83665164360079,35.232984958178228
0.01445625,10.836807887183715,35.233347768809573
0.0144578125,10.836964164873201,35.2337106208359
0.014459375,10.837120476674555,35.234073514257709
0.0144609375,10.837276822592907,35.234436449076135
0.014462500000000001,10.837433202633527,35.234799425291506
0.014464062500000001,10.837589616801635,35.235162442904546
0.014465625000000001,10.837746065102415,35.235525501916207
0.014467187500000001,10.83790254754102,35.235888602327023
0.014468750000000001,10.838059064122843,35.236251744137753
0.014470312500000001,10.838215614852952,35.23661492734918
0.014471875,10.838372199736641,35.236978151961878
0.0144734375,10.838528818779075,35.237341417976801
0.014475,10.83868547198556,35.237704725394494
0.0144765625,10.838842159361185,35.238068074215555
0.014478125000000001,10.838998880911282,35.238431464440929
0.014479687500000001,10.839155636641019,35.238794896071063
0.014481250000000001,10.839312426555598,35.239158369107123
0.014482812500000001,10.839469250660251,35.239521883549301
0.014484375000000001,10.839626108960188,35.239885439398435
0.014485937500000001,10.839783001460731,35.240249036655584
0.0144875,10.839939928166958,35.240612675321024
0.0144890625,10.840096889084132,35.240976355395759
0.014490625,10.84025388421755,35.24134007688027
0.0144921875,10.840410913572331,35.241703839775568
0.014493750000000001,10.840567977153754,35.242067644082134
0.014495312500000001,10.840725074966999,35.242431489800737
0.014496875000000001,10.840882207017335,35.242795376931859
0.014498437500000001,10.84103937330995,35.243159305476667
0.014500000000000001,10.841196573850041,35.243523275435614
0.014501562500000001,10.841353808642911,35.243887286809425
0.014503125,10.84151107769372,35.244251339598968
0.0145046875,10.841668381007741,35.244615433804519
0.01450625,10.841825718590098,35.244979569427286
0.0145078125,10.841983090446142,35.245343746467803
0.014509375000000001,10.842140496580946,35.245707964926652
0.014510937500000001,10.842297936999875,35.246072224804635
0.014512500000000001,10.84245541170811,35.246436526102485
0.014514062500000001,10.842612920710829,35.246800868821026
0.014515625000000001,10.842770464013292,35.24716525296072
0.014517187500000001,10.842928041620725,35.247529678522575
0.01451875,10.843085653538363,35.247894145506912
0.0145203125,10.84324329977137,35.248258653914739
0.014521875,10.843400980325065,35.248623203746732
0.0145234375,10.843558695204582,35.248987795003728
0.014525000000000001,10.843716444415236,35.249352427685935
0.014526562500000001,10.843874227962155,35.249717101794481
0.014528125000000001,10.844032045850673,35.25008181733012
0.014529687500000001,10.844189898085911,35.25044657429325
0.014531250000000001,10.844347784673133,35.250811372684865
0.014532812500000001,10.844505705617586,35.251176212505491
0.014534375,10.844663660924473,35.251541093756124
0.0145359375,10.844821650599055,35.251906016437097
0.0145375,10.844979674646536,35.252270980549476
0.0145390625,10.845137733072153,35.252635986093701
0.014540625000000001,10.845295825881079,35.253001033070426
0.014542187500000001,10.8454539530786,35.253366121480589
0.014543750000000001,10.845612114669985,35.253731251324851
0.014545312500000001,10.845770310660367,35.254096422603979
0.014546875000000001,10.845928541054999,35.254461635318307
0.014548437500000001,10.846086805859127,35.254826889469058
0.01455,10.846245105078015,35.255192185056721
0.0145515625,10.846403438716866,35.255557522081858
0.014553125,10.846561806780876,35.255922900545386
0.0145546875,10.846720209275288,35.256288320447943
0.014556250000000001,10.846878646205369,35.25665378179022
0.014557812500000001,10.84703711757629,35.257019284573026
0.014559375000000001,10.84719562339337,35.257384828796852
0.014560937500000001,10.847354163661745,35.257750414462656
0.014562500000000001,10.847512738386644,35.258116041571078
0.014564062500000001,10.847671347573403,35.258481710122567
0.014565625,10.847829991227194,35.258847420118322
0.0145671875,10.847988669353214,35.259213171558585
0.01456875,10.848147381956752,35.259578964444266
0.0145703125,10.848306129042951,35.25994479877621
0.014571875000000001,10.848464910617155,35.260310674554773
0.014573437500000001,10.848623726684517,35.260676591781078
0.014575000000000001,10.848782577250311,35.261042550455457
0.014576562500000001,10.848941462319782,35.261408550578956
0.014578125000000001,10.849100381898101,35.261774592151937
0.014579687500000001,10.849259335990515,35.262140675175402
0.01458125,10.849418324602309,35.262506799649913
0.0145828125,10.849577347738673,35.262872965576278
0.014584375,10.849736405404879,35.263239172954883
0.0145859375,10.849895497606127,35.263605421786984
0.014587500000000002,10.850054624347656,35.263971712072845
0.014589062500000001,10.850213785634663,35.264338043813297
0.014590625000000001,10.8503729814725,35.264704417009163
0.014592187500000001,10.85053221186628,35.265070831661021
0.014593750000000001,10.8506914768213,35.265437287769579
0.014595312500000001,10.85085077634276,35.265803785335699
0.014596875,10.851010110435931,35.266170324359827
0.0145984375,10.851169479106023,35.266536904842702
0.0146,10.851328882358301,35.266903526785306
0.0146015625,10.851488320197969,35.267270190188221
0.014603125000000002,10.851647792630281,35.267636895052078
0.014604687500000001,10.851807299660438,35.268003641377639
0.014606250000000001,10.851966841293692,35.268370429165508
0.014607812500000001,10.85212641753537,35.268737258416643
0.014609375000000001,10.852286028390592,35.269104129131449
0.014610937500000001,10.852445673864644,35.26947104131073
0.0146125,10.852605353962776,35.269837994955402
0.0146140625,10.852765068690136,35.270204990065757
0.014615625,10.852924818052102,35.270572026643059
0.0146171875,10.853084602053809,35.270939104687443
0.014618750000000002,10.853244420700527,35.271306224199911
0.014620312500000001,10.853404273997535,35.27167338518128
0.014621875000000001,10.853564161949995,35.272040587631878
0.014623437500000001,10.853724084563225,35.272407831552805
0.014625000000000001,10.853884041842374,35.272775116944587
0.014626562500000001,10.854044033792766,35.273142443807878
0.014628125000000001,10.854204060419605,35.273509812143494
0.0146296875,10.85436412172816,35.273877221952162
0.01463125,10.854524217723601,35.274244673234406
0.0146328125,10.854684348411231,35.274612165991101
0.014634375000000002,10.854844513796255,35.274979700222929
0.014635937500000001,10.855004713883915,35.275347275930471
0.014637500000000001,10.855164948679498,35.275714893114518
0.014639062500000001,10.855325218188229,35.276082551776078
0.014640625000000001,10.855485522415286,35.276450251915179
0.014642187500000001,10.855645861365998,35.276817993533129
0.014643750000000001,10.855806235045543,35.277185776630439
0.0146453125,10.855966643459219,35.2775536012077
0.014646875,10.856127086612201,35.277921467265749
0.0146484375,10.856287564509772,35.278289374805304
0.014650000000000002,10.856448077157191,35.278657323826927
0.014651562500000001,10.856608624559707,35.279025314331427
0.014653125000000001,10.856769206722523,35.279393346319587
0.014654687500000001,10.85692982365083,35.279761419791754
0.014656250000000001,10.857090475350015,35.280129534749094
0.014657812500000001,10.857251161825216,35.280497691192181
0.014659375000000001,10.857411883081719,35.280865889121507
0.0146609375,10.857572639124742,35.281234128537953
0.0146625,10.857733429959522,35.281602409442272
0.0146640625,10.85789425559136,35.281970731834953
0.014665625,10.858055116025406,35.282339095716985
0.014667187500000001,10.858216011267022,35.282707501088815
0.014668750000000001,10.858376941321414,35.283075947951389
0.014670312500000001,10.858537906193728,35.283444436305246
0.014671875000000001,10.858698905889337,35.283812966150869
0.014673437500000001,10.858859940413417,35.284181537489474
0.014675000000000001,10.859021009771284,35.284550150321564
0.0146765625,10.859182113968116,35.284918804647546
0.014678125,10.859343253009135,35.285287500468449
0.0146796875,10.859504426899647,35.285656237784771
0.01468125,10.859665635644911,35.286025016597442
0.014682812500000001,10.85982687925012,35.286393836907131
0.014684375000000001,10.859988157720595,35.286762698714391
0.014685937500000001,10.860149471061517,35.287131602019983
0.014687500000000001,10.860310819278174,35.287500546824795
0.014689062500000001,10.860472202375705,35.287869533129083
0.014690625000000001,10.860633620359561,35.288238560933927
0.0146921875,10.860795073234797,35.288607630239909
0.01469375,10.86095656100674,35.288976741047804
0.0146953125,10.86111808368068,35.289345893358451
0.014696875,10.861279641261795,35.289715087172169
0.014698437500000001,10.86144123375543,35.290084322489719
0.014700000000000001,10.861602861166709,35.290453599312045
0.014701562500000001,10.861764523500954,35.290822917639829
0.014703125000000001,10.861926220763349,35.291192277473684
0.014704687500000001,10.862087952959291,35.291561678814332
0.014706250000000001,10.862249720093878,35.29193112166233
0.0147078125,10.862411522172433,35.292300606018593
0.014709375,10.862573359200191,35.29267013188381
0.0147109375,10.862735231182382,35.293039699258458
0.0147125,10.862897138124302,35.293409308143531
0.014714062500000001,10.863059080031169,35.29377895853959
0.014715625000000001,10.863221056908248,35.294148650447248
0.014717187500000001,10.863383068760802,35.294518383867292
0.014718750000000001,10.863545115594047,35.294888158800461
0.014720312500000001,10.863707197413268,35.295257975247502
0.014721875000000001,10.863869314223706,35.295627833208904
0.0147234375,10.864031466030587,35.295997732685535
0.014725,10.864193652839189,35.29636767367812
0.0147265625,10.864355874654771,35.296737656187354
0.014728125,10.864518131482596,35.297107680213976
0.014729687500000001,10.864680423327883,35.297477745758336
0.014731250000000001,10.864842750195926,35.297847852821548
0.014732812500000001,10.865005112091907,35.298218001404102
0.014734375000000001,10.865167509021139,35.298588191506695
0.014735937500000001,10.865329940988872,35.298958423130152
0.014737500000000001,10.865492408000346,35.299328696275275
0.0147390625,10.865654910060844,35.299699010942362
0.014740625,10.865817447175569,35.300069367132615
0.0147421875,10.865980019349816,35.300439764846146
0.01474375,10.866142626588825,35.3008102040843
0.014745312500000001,10.866305268897873,35.301180684847317
0.014746875000000001,10.866467946282205,35.301551207135965
0.014748437500000001,10.866630658747029,35.301921770951154
0.014750000000000001,10.866793406297669,35.302292376293423
0.014751562500000001,10.866956188939323,35.302663023163475
0.014753125000000001,10.867119006677308,35.303033711561952
0.0147546875,10.867281859516812,35.303404441489732
0.01475625,10.867444747463168,35.303775212947393
0.0147578125,10.86760767052156,35.304146025935644
0.014759375,10.867770628697325,35.304516880455203
0.014760937500000001,10.86793362199564,35.304887776506732
0.014762500000000001,10.868096650421803,35.305258714091011
0.014764062500000001,10.868259713981043,35.305629693208687
0.014765625000000001,10.86842281267864,35.306000713860286
0.014767187500000001,10.868585946519856,35.306371776047015
0.014768750000000001,10.868749115509951,35.306742879769011
0.0147703125,10.868912319654118,35.307114025027367
0.014771875,10.869075558957769,35.307485211822481
0.0147734375,10.869238833425978,35.307856440155149
0.014775,10.869402143064164,35.308227710026209
0.014776562500000002,10.869565487877505,35.308599021436187
0.014778125000000001,10.869728867871288,35.308970374385837
0.014779687500000001,10.869892283050678,35.309341768876024
0.014781250000000001,10.870055733421074,35.309713204907183
0.014782812500000001,10.87021921898762,35.310084682480117
0.014784375000000001,10.870382739755648,35.310456201595592
0.0147859375,10.870546295730446,35.310827762254156
0.0147875,10.870709886917142,35.311199364456598
0.0147890625,10.870873513321147,35.3115710082036
0.014790625,10.871037174947604,35.311942693495929
0.014792187500000002,10.871200871801884,35.31231442033436
0.014793750000000001,10.871364603889162,35.312686188719177
0.014795312500000001,10.871528371214692,35.313057998651566
0.014796875000000001,10.871692173783806,35.31342985013184
0.014798437500000001,10.871856011601732,35.313801743161122
0.014800000000000001,10.872019884673755,35.314173677739731
0.0148015625,10.872183793005048,35.314545653868443
0.014803125,10.87234773660103,35.314917671548102
0.0148046875,10.8725117154668,35.315289730779149
0.01480625,10.872675729607712,35.315661831562473
0.014807812500000002,10.872839779029007,35.316033973898996
0.014809375000000001,10.873003863735949,35.316406157788926
0.014810937500000001,10.873167983733776,35.316778383233192
0.014812500000000001,10.873332139027781,35.317150650232342
0.014814062500000001,10.873496329623261,35.317522958787421
0.014815625000000001,10.873660555525433,35.317895308898912
0.0148171875,10.873824816739582,35.318267700567361
0.01481875,10.873989113270923,35.318640133793849
0.0148203125,10.874153445124794,35.319012608578646
0.014821875,10.874317812306394,35.319385124922725
0.014823437500000002,10.874482214821036,35.319757682826804
0.014825000000000001,10.874646652674006,35.320130282291409
0.014826562500000001,10.874811125870458,35.320502923317164
0.014828125000000001,10.874975634415758,35.32087560590508
0.014829687500000001,10.875140178315165,35.321248330055624
0.014831250000000001,10.875304757573888,35.321621095769615
0.014832812500000001,10.875469372197211,35.321993903047641
0.014834375,10.875634022190482,35.322366751890478
0.0148359375,10.875798707558873,35.322739642298508
0.0148375,10.875963428307685,35.323112574272812
0.014839062500000002,10.876128184442161,35.32348554781418
0.014840625000000001,10.876292975967587,35.323858562922887
0.014842187500000001,10.876457802889208,35.324231619599956
0.014843750000000001,10.876622665212389,35.324604717845922
0.014845312500000001,10.876787562942257,35.32497785766143
0.014846875000000001,10.876952496084142,35.325351039047504
0.014848437500000001,10.877117464643321,35.3257242620043
0.01485,10.877282468625046,35.326097526532998
0.0148515625,10.877447508034626,35.326470832634008
0.014853125,10.877612582877283,35.326844180308235
0.014854687500000002,10.877777693158267,35.327217569556048
0.014856250000000001,10.877942838882902,35.327591000378618
0.014857812500000001,10.878108020056441,35.327964472776095
0.014859375000000001,10.878273236684134,35.328337986749673
0.014860937500000001,10.878438488771259,35.328711542299757
0.014862500000000001,10.878603776323128,35.329085139427065
0.014864062500000001,10.878769099344899,35.32945877813227
0.014865625,10.878934457841972,35.329832458416334
0.0148671875,10.879099851819516,35.330206180279525
0.01486875,10.879265281282862,35.330579943722775
0.0148703125,10.879430746237261,35.330953748746936
0.014871875000000001,10.879596246687981,35.331327595352391
0.014873437500000001,10.879761782640312,35.331701483539852
0.014875000000000001,10.879927354099504,35.332075413310406
0.014876562500000001,10.880092961070851,35.332449384664194
0.014878125000000001,10.880258603559556,35.332823397602382
0.014879687500000001,10.880424281570972,35.333197452125425
0.01488125,10.880589995110368,35.333571548234033
0.0148828125,10.88075574418297,35.33394568592891
0.014884375,10.880921528794039,35.334319865210631
0.0148859375,10.881087348948872,35.334694086080169
0.014887500000000001,10.881253204652728,35.33506834853786
0.014889062500000001,10.881419095910948,35.335442652584682
0.014890625000000001,10.881585022728757,35.335816998221269
0.014892187500000001,10.88175098511139,35.33619138544833
0.014893750000000001,10.88191698306418,35.336565814266493
0.014895312500000001,10.88208301659232,35.336940284676359
0.014896875,10.882249085701165,35.337314796678648
0.0148984375,10.882415190395974,35.337689350274417
0.0149,10.882581330682008,35.338063945463951
0.0149015625,10.882747506564545,35.338438582248003
0.014903125000000001,10.882913718048814,35.338813260627312
0.014904687500000001,10.88307996514015,35.339187980602503
