time_s,r_m,T_C,C_kg_kg
1800,0.0085734375000000012,34.154537372812968,2.5455428773222599
1800,0.008575000000000001,34.154749107588636,2.5455379515280421
1800,0.0085765625000000009,34.154960881479496,2.5455330207513769
1800,0.0085781250000000007,34.155172694485934,2.5455280849877941
1800,0.0085796875000000005,34.155384546608317,2.5455231442328206
1800,0.0085812500000000003,34.155596437847024,2.5455181984819788
1800,0.0085828125000000002,34.155808368202429,2.5455132477307894
1800,0.008584375,34.15602033767491,2.5455082919747674
1800,0.0085859374999999998,34.156232346264851,2.5455033312094275
1800,0.0085874999999999996,34.15644439397262,2.5454983654302779
1800,0.0085890625000000012,34.156656480798603,2.5454933946328255
1800,0.008590625000000001,34.156868606743174,2.5454884188125737
1800,0.0085921875000000009,34.157080771806712,2.5454834379650215
1800,0.0085937500000000007,34.157292975989598,2.545478452085665
1800,0.0085953125000000005,34.157505219292204,2.5454734611699976
1800,0.0085968750000000003,34.15771750171492,2.5454684652135082
1800,0.0085984375000000002,34.157929823258122,2.5454634642116831
1800,0.0086,34.158142183922187,2.5454584581600064
1800,0.0086015624999999998,34.158354583707492,2.5454534470539554
1800,0.0086031249999999997,34.15856702261442,2.5454484308890075
1800,0.0086046875000000012,34.158779500643341,2.5454434096606344
1800,0.0086062500000000011,34.158992017794638,2.5454383833643055
1800,0.0086078125000000009,34.159204574068688,2.545433351995487
1800,0.0086093750000000007,34.159417169465875,2.5454283155496413
1800,0.0086109375000000005,34.159629803986583,2.5454232740222262
1800,0.0086125000000000004,34.15984247763118,2.5454182274086987
1800,0.0086140625000000002,34.160055190400058,2.54541317570451
1800,0.008615625,34.160267942293594,2.5454081189051085
1800,0.0086171874999999998,34.160480733312156,2.5454030570059403
1800,0.0086187499999999997,34.160693563456135,2.5453979900024475
1800,0.0086203125000000012,34.160906432725909,2.5453929178900681
1800,0.0086218750000000011,34.161119341121854,2.5453878406642381
1800,0.0086234375000000009,34.16133228864436,2.5453827583203883
1800,0.0086250000000000007,34.161545275293811,2.5453776708539473
1800,0.0086265625000000005,34.161758301070577,2.5453725782603405
1800,0.0086281250000000004,34.161971365975042,2.5453674805349893
1800,0.0086296875000000002,34.162184470007588,2.5453623776733112
1800,0.00863125,34.162397613168608,2.5453572696707218
1800,0.0086328124999999999,34.16261079545847,2.545352156522632
1800,0.0086343749999999997,34.162824016877551,2.5453470382244499
1800,0.0086359375000000013,34.163037277426234,2.5453419147715795
1800,0.0086375000000000011,34.163250577104911,2.5453367861594214
1800,0.0086390625000000009,34.163463915913972,2.5453316523833736
1800,0.0086406250000000007,34.163677293853787,2.5453265134388299
1800,0.0086421875000000006,34.16389071092474,2.5453213693211811
1800,0.0086437500000000004,34.164104167127199,2.5453162200258137
1800,0.0086453125000000002,34.164317662461571,2.5453110655481126
1800,0.008646875,34.16453119692823,2.545305905883458
1800,0.0086484374999999999,34.164744770527555,2.5453007410272264
1800,0.0086499999999999997,34.164958383259936,2.5452955709747913
1800,0.0086515625000000013,34.16517203512575,2.5452903957215232
1800,0.0086531250000000011,34.165385726125372,2.5452852152627878
1800,0.0086546875000000009,34.165599456259194,2.5452800295939491
1800,0.0086562500000000007,34.165813225527607,2.5452748387103674
1800,0.0086578125000000006,34.166027033930987,2.5452696426073986
1800,0.0086593750000000004,34.166240881469726,2.5452644412803953
1800,0.0086609375000000002,34.166454768144206,2.5452592347247065
1800,0.0086625000000000001,34.166668693954804,2.545254022935679
1800,0.0086640624999999999,34.166882658901912,2.5452488059086535
1800,0.0086656249999999997,34.167096662985905,2.5452435836389702
1800,0.0086671875000000013,34.167310706207175,2.5452383561219647
1800,0.0086687500000000011,34.167524788566105,2.5452331233529688
1800,0.0086703125000000009,34.167738910063079,2.5452278853273111
1800,0.0086718750000000008,34.167953070698488,2.5452226420403172
1800,0.0086734375000000006,34.168167270472715,2.5452173934873086
1800,0.0086750000000000004,34.168381509386151,2.5452121396636027
1800,0.0086765625000000002,34.168595787439166,2.5452068805645149
1800,0.0086781250000000001,34.168810104632151,2.5452016161853566
1800,0.0086796874999999999,34.169024460965488,2.5451963465214353
1800,0.0086812499999999997,34.16923885643957,2.5451910715680559
1800,0.0086828124999999996,34.169453291054786,2.5451857913205176
1800,0.0086843750000000011,34.169667764811507,2.5451805057741193
1800,0.0086859375000000009,34.16988227771013,2.545175214924154
1800,0.0086875000000000008,34.170096829751039,2.5451699187659123
1800,0.0086890625000000006,34.170311420934624,2.5451646172946805
1800,0.0086906250000000004,34.17052605126127,2.5451593105057424
1800,0.0086921875000000003,34.170740720731359,2.5451539983943778
1800,0.0086937500000000001,34.170955429345284,2.5451486809558626
1800,0.0086953124999999999,34.171170177103434,2.5451433581854701
1800,0.0086968749999999997,34.171384964006194,2.5451380300784705
1800,0.0086984374999999996,34.171599790053946,2.5451326966301298
1800,0.0087000000000000011,34.17181465524709,2.5451273578357103
1800,0.008701562500000001,34.172029559586001,2.5451220136904706
1800,0.0087031250000000008,34.17224450307107,2.5451166641896661
1800,0.0087046875000000006,34.172459485702682,2.545111309328548
1800,0.0087062500000000004,34.172674507481219,2.5451059491023647
1800,0.0087078125000000003,34.172889568407079,2.545100583506362
1800,0.0087093750000000001,34.173104668480647,2.5450952125357809
1800,0.0087109374999999999,34.17331980770232,2.5450898361858587
1800,0.0087124999999999998,34.17353498607249,2.5450844544518301
1800,0.0087140624999999996,34.173750203591531,2.5450790673289259
1800,0.0087156250000000011,34.173965460259836,2.5450736748123735
1800,0.008717187500000001,34.174180756077796,2.5450682768973967
1800,0.0087187500000000008,34.1743960910458,2.5450628735792162
1800,0.0087203125000000006,34.17461146516424,2.5450574648530484
1800,0.0087218750000000005,34.174826878433493,2.5450520507141063
1800,0.0087234375000000003,34.175042330853962,2.5450466311575988
1800,0.0087250000000000001,34.175257822426026,2.5450412061787322
1800,0.0087265624999999999,34.175473353150089,2.5450357757727105
1800,0.0087281249999999998,34.175688923026534,2.5450303399347316
1800,0.0087296874999999996,34.175904532055753,2.5450248986599919
1800,0.0087312500000000012,34.176120180238144,2.5450194519436824
1800,0.008732812500000001,34.176335867574075,2.5450139997809926
1800,0.0087343750000000008,34.176551594063945,2.5450085421671074
1800,0.0087359375000000006,34.176767359708151,2.5450030790972074
1800,0.0087375000000000005,34.176983164507092,2.5449976105664707
1800,0.0087390625000000003,34.177199008461152,2.5449921365700718
1800,0.0087406250000000001,34.177414891570727,2.5449866571031814
1800,0.0087421875,34.177630813836188,2.5449811721609663
1800,0.0087437499999999998,34.17784677525794,2.54497568173859
1800,0.0087453124999999996,34.178062775836374,2.5449701858312133
1800,0.0087468750000000012,34.178278815571879,2.5449646844339928
1800,0.008748437500000001,34.178494894464848,2.544959177542081
1800,0.0087500000000000008,34.178711012515677,2.5449536651506279
1800,0.0087515625000000007,34.178927169724751,2.5449481472547788
1800,0.0087531250000000005,34.179143366092468,2.5449426238496757
1800,0.0087546875000000003,34.179359601619218,2.5449370949304577
1800,0.0087562500000000001,34.179575876305393,2.5449315604922607
1800,0.0087578125,34.179792190151382,2.5449260205302151
1800,0.0087593749999999998,34.180008543157577,2.5449204750394494
1800,0.0087609374999999996,34.180224935324375,2.5449149240150883
1800,0.0087625000000000012,34.180441366652161,2.5449093674522523
1800,0.008764062500000001,34.180657837141332,2.5449038053460584
1800,0.0087656250000000008,34.180874346792287,2.5448982376916209
1800,0.0087671875000000007,34.181090895605415,2.5448926644840495
1800,0.0087687500000000005,34.181307483581115,2.5448870857184511
1800,0.0087703125000000003,34.181524110719778,2.5448815013899284
1800,0.0087718750000000002,34.181740777021794,2.5448759114935808
1800,0.0087734375,34.181957482487555,2.5448703160245048
1800,0.0087749999999999998,34.18217422711745,2.5448647149777921
1800,0.0087765624999999996,34.182391010911886,2.5448591083485312
1800,0.0087781250000000012,34.182607833871252,2.5448534961318066
1800,0.008779687500000001,34.182824695995947,2.5448478783227002
1800,0.0087812500000000009,34.183041597286362,2.5448422549162895
1800,0.0087828125000000007,34.183258537742901,2.5448366259076494
1800,0.0087843750000000005,34.183475517365949,2.5448309912918496
1800,0.0087859375000000003,34.18369253615591,2.5448253510639587
1800,0.0087875000000000002,34.183909594113175,2.5448197052190387
1800,0.0087890625,34.184126691238134,2.54481405375215
1800,0.0087906249999999998,34.18434382753118,2.5448083966583499
1800,0.0087921874999999997,34.184561002992716,2.5448027339326895
1800,0.0087937500000000012,34.184778217623141,2.5447970655702177
1800,0.008795312500000001,34.184995471422837,2.5447913915659801
1800,0.0087968750000000009,34.185212764392212,2.544785711915019
1800,0.0087984375000000007,34.185430096531654,2.5447800266123717
1800,0.0088000000000000005,34.185647467841569,2.5447743356530732
1800,0.0088015625000000004,34.185864878322342,2.5447686390321542
1800,0.0088031250000000002,34.186082327974376,2.5447629367446423
1800,0.0088046875,34.186299816798069,2.5447572287855613
1800,0.0088062499999999998,34.18651734479382,2.5447515151499314
1800,0.0088078124999999997,34.186734911962027,2.5447457958327684
1800,0.0088093750000000012,34.186952518303087,2.5447400708290857
1800,0.0088109375000000011,34.187170163817392,2.5447343401338918
1800,0.0088125000000000009,34.187387848505338,2.5447286037421923
1800,0.0088140625000000007,34.187605572367332,2.5447228616489888
1800,0.0088156250000000005,34.18782333540377,2.5447171138492792
1800,0.0088171875000000004,34.188041137615052,2.5447113603380593
1800,0.0088187500000000002,34.188258979001567,2.5447056011103193
1800,0.0088203125,34.188476859563721,2.5446998361610471
1800,0.0088218749999999999,34.188694779301912,2.5446940654852255
1800,0.0088234374999999997,34.188912738216523,2.5446882890778348
1800,0.0088250000000000012,34.189130736307966,2.5446825069338512
1800,0.0088265625000000011,34.189348773576647,2.544676719048248
1800,0.0088281250000000009,34.189566850022963,2.5446709254159945
1800,0.0088296875000000007,34.189784965647306,2.5446651260320552
1800,0.0088312500000000006,34.190003120450072,2.5446593208913919
1800,0.0088328125000000004,34.19022131443166,2.5446535099889629
1800,0.0088343750000000002,34.190439547592476,2.5446476933197224
1800,0.0088359375,34.190657819932923,2.5446418708786216
1800,0.0088374999999999999,34.1908761314534,2.5446360426606072
1800,0.0088390624999999997,34.191094482154298,2.5446302086606227
1800,0.0088406250000000013,34.191312872036022,2.5446243688736083
1800,0.0088421875000000011,34.191531301098969,2.5446185232944996
1800,0.0088437500000000009,34.191749769343545,2.5446126719182294
1800,0.0088453125000000007,34.191968276770147,2.5446068147397267
1800,0.0088468750000000006,34.192186823379174,2.5446009517539157
1800,0.0088484375000000004,34.192405409171037,2.5445950829557189
1800,0.0088500000000000002,34.192624034146128,2.544589208340053
1800,0.0088515625000000001,34.192842698304844,2.5445833279018322
1800,0.0088531249999999999,34.193061401647583,2.5445774416359672
1800,0.0088546874999999997,34.19328014417475,2.544571549537364
1800,0.0088562500000000013,34.193498925886757,2.5445656516009261
1800,0.0088578125000000011,34.193717746784003,2.5445597478215527
1800,0.0088593750000000009,34.193936606866885,2.5445538381941395
1800,0.0088609375000000008,34.1941555061358,2.5445479227135781
1800,0.0088625000000000006,34.194374444591148,2.5445420013747575
1800,0.0088640625000000004,34.194593422233346,2.5445360741725618
1800,0.0088656250000000002,34.194812439062787,2.5445301411018719
1800,0.0088671875000000001,34.195031495079867,2.5445242021575645
1800,0.0088687499999999999,34.195250590284999,2.5445182573345138
1800,0.0088703124999999997,34.195469724678574,2.5445123066275888
1800,0.0088718750000000013,34.195688898260997,2.5445063500316554
1800,0.0088734375000000011,34.195908111032672,2.5445003875415764
1800,0.0088750000000000009,34.196127362994012,2.5444944191522105
1800,0.0088765625000000008,34.196346654145415,2.5444884448584122
1800,0.0088781250000000006,34.196565984487286,2.544482464655033
1800,0.0088796875000000004,34.196785354020037,2.5444764785369203
1800,0.0088812500000000003,34.197004762744065,2.5444704864989176
1800,0.0088828125000000001,34.197224210659776,2.5444644885358647
1800,0.0088843749999999999,34.197443697767575,2.5444584846425982
1800,0.0088859374999999997,34.197663224067867,2.544452474813951
1800,0.0088874999999999996,34.197882789561049,2.5444464590447522
1800,0.0088890625000000011,34.19810239424752,2.5444404373298259
1800,0.008890625000000001,34.198322038127699,2.5444344096639941
1800,0.0088921875000000008,34.198541721201991,2.5444283760420747
1800,0.0088937500000000006,34.198761443470787,2.5444223364588816
1800,0.0088953125000000004,34.198981204934498,2.5444162909092252
1800,0.0088968750000000003,34.19920100559353,2.5444102393879113
1800,0.0088984375000000001,34.19942084544828,2.5444041818897425
1800,0.0088999999999999999,34.199640724499162,2.5443981184095179
1800,0.0089015624999999998,34.199860642746579,2.5443920489420333
1800,0.0089031249999999996,34.200080600190944,2.5443859734820804
1800,0.0089046875000000011,34.200300596832648,2.5443798920244469
1800,0.008906250000000001,34.200520632672102,2.5443738045639162
1800,0.0089078125000000008,34.20074070770972,2.5443677110952687
1800,0.0089093750000000006,34.200960821945905,2.5443616116132817
1800,0.0089109375000000005,34.201180975381064,2.5443555061127272
1800,0.0089125000000000003,34.201401168015593,2.5443493945883753
1800,0.0089140625000000001,34.201621399849898,2.5443432770349901
1800,0.0089156249999999999,34.201841670884399,2.5443371534473336
1800,0.0089171874999999998,34.202061981119506,2.5443310238201633
1800,0.0089187499999999996,34.202282330555626,2.5443248881482337
1800,0.0089203125000000012,34.202502719193141,2.5443187464262942
1800,0.008921875000000001,34.202723147032472,2.5443125986490922
1800,0.0089234375000000008,34.20294361407403,2.5443064448113697
1800,0.0089250000000000006,34.203164120318213,2.5443002849078651
1800,0.0089265625000000005,34.203384665765427,2.5442941189333141
1800,0.0089281250000000003,34.203605250416082,2.5442879468824486
1800,0.0089296875000000001,34.203825874270606,2.5442817687499959
1800,0.00893125,34.20404653732939,2.5442755845306793
1800,0.0089328124999999998,34.204267239592852,2.5442693942192194
1800,0.0089343749999999996,34.204487981061398,2.5442631978103325
1800,0.0089359375000000012,34.204708761735432,2.5442569952987317
1800,0.008937500000000001,34.20492958161536,2.5442507866791244
1800,0.0089390625000000008,34.205150440701587,2.5442445719462157
1800,0.0089406250000000007,34.205371338994532,2.5442383510947071
1800,0.0089421875000000005,34.205592276494592,2.5442321241192953
1800,0.0089437500000000003,34.205813253202187,2.544225891014674
1800,0.0089453125000000001,34.20603426911773,2.5442196517755331
1800,0.008946875,34.206255324241624,2.5442134063965596
1800,0.0089484374999999998,34.206476418574297,2.5442071548724354
1800,0.0089499999999999996,34.20669755211614,2.5442008971978378
1800,0.0089515625000000012,34.20691872486757,2.5441946333674421
1800,0.008953125000000001,34.207139936829002,2.5441883633759188
1800,0.0089546875000000008,34.207361188000824,2.5441820872179348
1800,0.0089562500000000007,34.207582478383458,2.5441758048881535
1800,0.0089578125000000005,34.207803807977314,2.5441695163812348
1800,0.0089593750000000003,34.208025176782805,2.544163221691834
1800,0.0089609375000000002,34.208246584800349,2.5441569208146024
1800,0.0089625,34.20846803203036,2.5441506137441885
1800,0.0089640624999999998,34.20868951847325,2.544144300475236
1800,0.0089656249999999996,34.208911044129422,2.5441379810023852
1800,0.0089671875000000012,34.209132608999298,2.5441316553202724
1800,0.008968750000000001,34.209354213083273,2.5441253234235304
1800,0.0089703125000000009,34.209575856381754,2.5441189853067878
1800,0.0089718750000000007,34.20979753889516,2.5441126409646695
1800,0.0089734375000000005,34.210019260623909,2.5441062903917961
1800,0.0089750000000000003,34.210241021568407,2.5440999335827854
1800,0.0089765625000000002,34.210462821729074,2.5440935705322514
1800,0.008978125,34.21068466110632,2.5440872012348037
1800,0.0089796874999999998,34.210906539700552,2.5440808256850476
1800,0.0089812499999999997,34.211128457512174,2.5440744438775842
1800,0.0089828125000000012,34.211350414541613,2.544068055807013
1800,0.008984375000000001,34.21157241078928,2.5440616614679286
1800,0.0089859375000000009,34.211794446255574,2.544055260854921
1800,0.0089875000000000007,34.212016520940921,2.5440488539625767
1800,0.0089890625000000005,34.21223863484574,2.5440424407854789
1800,0.0089906250000000004,34.212460787970443,2.5440360213182061
1800,0.0089921875000000002,34.212682980315442,2.5440295955553336
1800,0.00899375,34.212905211881143,2.5440231634914325
1800,0.0089953124999999998,34.213127482667964,2.5440167251210704
1800,0.0089968749999999997,34.213349792676304,2.5440102804388101
1800,0.0089984375000000012,34.213572141906596,2.544003829439212
1800,0.0090000000000000011,34.213794530359245,2.5439973721168312
1800,0.0090015625000000009,34.214016958034676,2.5439909084662204
1800,0.0090031250000000007,34.214239424933311,2.5439844384819281
1800,0.0090046875000000005,34.21446193105556,2.5439779621584981
1800,0.0090062500000000004,34.214684476401821,2.5439714794904704
1800,0.0090078125000000002,34.214907060972514,2.5439649904723813
1800,0.009009375,34.215129684768058,2.5439584950987637
1800,0.0090109374999999999,34.215352347788858,2.5439519933641459
1800,0.0090124999999999997,34.215575050035326,2.5439454852630523
1800,0.0090140625000000012,34.215797791507896,2.5439389707900046
1800,0.0090156250000000011,34.216020572206972,2.5439324499395202
1800,0.0090171875000000009,34.216243392132988,2.5439259227061131
1800,0.0090187500000000007,34.216466251286356,2.5439193890842917
1800,0.0090203125000000006,34.216689149667481,2.5439128490685619
1800,0.0090218750000000004,34.216912087276796,2.5439063026534243
1800,0.0090234375000000002,34.2171350641147,2.5438997498333769
1800,0.009025,34.217358080181612,2.5438931906029136
1800,0.0090265624999999999,34.217581135477943,2.5438866249565244
1800,0.0090281249999999997,34.217804230004106,2.5438800528886953
1800,0.0090296875000000013,34.218027363760541,2.5438734743939091
1800,0.0090312500000000011,34.218250536747654,2.5438668894666434
1800,0.0090328125000000009,34.218473748965863,2.5438602981013729
1800,0.0090343750000000007,34.218697000415588,2.5438537002925683
1800,0.0090359375000000006,34.218920291097234,2.5438470960346953
1800,0.0090375000000000004,34.21914362101122,2.5438404853222165
1800,0.0090390625000000002,34.219366990157965,2.5438338681495907
1800,0.009040625,34.219590398537896,2.5438272445112728
1800,0.0090421874999999999,34.219813846151439,2.5438206144017146
1800,0.0090437499999999997,34.220037332999013,2.5438139778153617
1800,0.0090453125000000013,34.22026085908103,2.5438073347466572
1800,0.0090468750000000011,34.220484424397895,2.5438006851900399
1800,0.0090484375000000009,34.220708028950042,2.5437940291399461
1800,0.0090500000000000008,34.220931672737876,2.5437873665908071
1800,0.0090515625000000006,34.221155355761809,2.5437806975370507
1800,0.0090531250000000004,34.221379078022281,2.5437740219730998
1800,0.0090546875000000002,34.221602839519697,2.5437673398933738
1800,0.0090562500000000001,34.221826640254484,2.5437606512922883
1800,0.0090578124999999999,34.222050480227075,2.543753956164255
1800,0.0090593749999999997,34.222274359437883,2.5437472545036814
1800,0.0090609375000000013,34.222498277887318,2.543740546304972
1800,0.0090625000000000011,34.222722235575802,2.5437338315625264
1800,0.0090640625000000009,34.222946232503752,2.5437271102707402
1800,0.0090656250000000008,34.223170268671581,2.5437203824240062
1800,0.0090671875000000006,34.223394344079715,2.5437136480167122
1800,0.0090687500000000004,34.223618458728566,2.5437069070432425
1800,0.0090703125000000002,34.223842612618583,2.5437001594979769
1800,0.0090718750000000001,34.224066805750169,2.5436934053752918
1800,0.0090734374999999999,34.224291038123745,2.5436866446695596
1800,0.0090749999999999997,34.224515309739743,2.5436798773751486
1800,0.0090765625000000013,34.224739620598577,2.5436731034864231
1800,0.0090781250000000011,34.224963970700678,2.5436663229977436
1800,0.009079687500000001,34.225188360046459,2.5436595359034659
1800,0.0090812500000000008,34.225412788636348,2.5436527421979429
1800,0.0090828125000000006,34.225637256470755,2.543645941875524
1800,0.0090843750000000004,34.225861763550114,2.5436391349305536
1800,0.0090859375000000003,34.226086309874852,2.5436323213573715
1800,0.0090875000000000001,34.22631089544538,2.543625501150315
1800,0.0090890624999999999,34.226535520262118,2.5436186743037168
1800,0.0090906249999999997,34.226760184325492,2.5436118408119048
1800,0.0090921874999999996,34.226984887635929,2.5436050006692037
1800,0.0090937500000000011,34.227209630193848,2.5435981538699348
1800,0.009095312500000001,34.22743441199966,2.5435913004084152
1800,0.0090968750000000008,34.227659233053807,2.5435844402789582
1800,0.0090984375000000006,34.227884093356693,2.5435775734758721
1800,0.0091000000000000004,34.228108992908751,2.5435706999934622
1800,0.0091015625000000003,34.228333931710409,2.5435638198260295
1800,0.0091031250000000001,34.228558909762079,2.5435569329678707
1800,0.0091046874999999999,34.228783927064192,2.5435500394132786
1800,0.0091062499999999998,34.22900898361717,2.5435431391565424
1800,0.0091078124999999996,34.229234079421438,2.5435362321919466
1800,0.0091093750000000012,34.22945921447743,2.5435293185137731
1800,0.009110937500000001,34.229684388785564,2.5435223981162984
1800,0.0091125000000000008,34.229909602346261,2.5435154709937953
1800,0.0091140625000000006,34.230134855159953,2.5435085371405326
1800,0.0091156250000000005,34.230360147227053,2.5435015965507759
1800,0.0091171875000000003,34.230585478548001,2.5434946492187858
1800,0.0091187500000000001,34.230810849123216,2.5434876951388192
1800,0.0091203124999999999,34.231036258953118,2.5434807343051289
1800,0.0091218749999999998,34.231261708038133,2.5434737667119642
1800,0.0091234374999999996,34.231487196378687,2.5434667923535708
1800,0.0091250000000000012,34.231712723975207,2.5434598112241895
1800,0.009126562500000001,34.231938290828111,2.5434528233180562
1800,0.0091281250000000008,34.232163896937848,2.5434458286294044
1800,0.0091296875000000006,34.232389542304837,2.5434388271524626
1800,0.0091312500000000005,34.232615226929504,2.5434318188814564
1800,0.0091328125000000003,34.23284095081226,2.5434248038106064
1800,0.0091343750000000001,34.233066713953534,2.5434177819341297
1800,0.0091359375,34.23329251635375,2.5434107532462389
1800,0.0091374999999999998,34.233518358013342,2.543403717741143
1800,0.0091390624999999996,34.233744238932744,2.5433966754130473
1800,0.0091406250000000012,34.233970159112374,2.5433896262561513
1800,0.009142187500000001,34.234196118552667,2.5433825702646526
1800,0.0091437500000000008,34.234422117254056,2.5433755074327435
1800,0.0091453125000000007,34.234648155216959,2.5433684377546126
1800,0.0091468750000000005,34.234874232441804,2.5433613612244441
1800,0.0091484375000000003,34.235100348929016,2.5433542778364191
1800,0.0091500000000000001,34.235326504679016,2.5433471875847142
1800,0.0091515625,34.235552699692242,2.5433400904635017
1800,0.0091531249999999998,34.235778933969122,2.5433329864669503
1800,0.0091546874999999996,34.236005207510075,2.543325875589225
1800,0.0091562500000000012,34.236231520315535,2.5433187578244847
1800,0.009157812500000001,34.236457872385927,2.5433116331668866
1800,0.0091593750000000008,34.236684263721678,2.5433045016105829
1800,0.0091609375000000007,34.236910694323228,2.5432973631497213
1800,0.0091625000000000005,34.237137164190997,2.5432902177784467
1800,0.0091640625000000003,34.237363673325419,2.5432830654908996
1800,0.0091656250000000002,34.237590221726919,2.5432759062812149
1800,0.0091671875,34.23781680939593,2.5432687401435259
1800,0.0091687499999999998,34.23804343633288,2.5432615670719589
1800,0.0091703124999999996,34.238270102538202,2.5432543870606388
1800,0.0091718750000000012,34.238496808012307,2.5432472001036857
1800,0.009173437500000001,34.238723552755651,2.5432400061952145
1800,0.0091750000000000009,34.23895033676866,2.5432328053293367
1800,0.0091765625000000007,34.23917716005176,2.5432255975001605
1800,0.0091781250000000005,34.23940402260537,2.5432183827017893
1800,0.0091796875000000003,34.239630924429932,2.5432111609283226
1800,0.0091812500000000002,34.23985786552587,2.5432039321738551
1800,0.0091828125,34.240084845893612,2.5431966964324793
1800,0.0091843749999999998,34.240311865533613,2.543189453698282
1800,0.0091859374999999997,34.240538924446291,2.5431822039653458
1800,0.0091875000000000012,34.240766022632073,2.5431749472277501
1800,0.009189062500000001,34.240993160091406,2.5431676834795698
1800,0.0091906250000000009,34.241220336824696,2.543160412714875
1800,0.0091921875000000007,34.241447552832383,2.5431531349277336
1800,0.0091937500000000005,34.241674808114901,2.5431458501122073
1800,0.0091953125000000004,34.241902102672682,2.5431385582623558
1800,0.0091968750000000002,34.242129436506154,2.5431312593722328
1800,0.0091984375,34.24235680961575,2.5431239534358889
1800,0.0091999999999999998,34.242584222001902,2.5431166404473706
1800,0.0092015624999999997,34.242811673665052,2.5431093204007196
1800,0.0092031250000000012,34.243039164605634,2.5431019932899734
1800,0.0092046875000000011,34.243266694824079,2.5430946591091659
1800,0.0092062500000000009,34.243494264320816,2.5430873178523279
1800,0.0092078125000000007,34.243721873096277,2.5430799695134847
1800,0.0092093750000000005,34.243949521150896,2.5430726140866584
1800,0.0092109375000000004,34.244177208485112,2.5430652515658663
1800,0.0092125000000000002,34.244404935099354,2.5430578819451219
1800,0.0092140625,34.24463270099406,2.5430505052184338
1800,0.0092156249999999999,34.244860506169665,2.5430431213798079
1800,0.0092171874999999997,34.245088350626602,2.5430357304232456
1800,0.0092187500000000012,34.245316234365305,2.5430283323427427
1800,0.0092203125000000011,34.245544157386199,2.5430209271322921
1800,0.0092218750000000009,34.245772119689725,2.5430135147858834
1800,0.0092234375000000007,34.246000121276317,2.5430060952975007
1800,0.0092250000000000006,34.246228162146416,2.5429986686611241
1800,0.0092265625000000004,34.246456242300454,2.5429912348707298
1800,0.0092281250000000002,34.246684361738872,2.5429837939202904
1800,0.0092296875,34.246912520462104,2.542976345803774
1800,0.0092312499999999999,34.247140718470575,2.5429688905151444
1800,0.0092328124999999997,34.247368955764735,2.5429614280483612
1800,0.0092343750000000013,34.247597232345001,2.5429539583973799
1800,0.0092359375000000011,34.247825548211821,2.542946481556152
1800,0.0092375000000000009,34.248053903365623,2.5429389975186245
1800,0.0092390625000000007,34.248282297806853,2.542931506278741
1800,0.0092406250000000006,34.248510731535951,2.54292400783044
1800,0.0092421875000000004,34.248739204553353,2.5429165021676572
1800,0.0092437500000000002,34.248967716859489,2.5429089892843226
1800,0.0092453125000000001,34.249196268454803,2.5429014691743625
1800,0.0092468749999999999,34.249424859339719,2.5428939418316996
1800,0.0092484374999999997,34.249653489514671,2.5428864072502519
1800,0.0092500000000000013,34.249882158980093,2.5428788654239334
1800,0.0092515625000000011,34.250110867736424,2.5428713163466536
1800,0.0092531250000000009,34.250339615784107,2.542863760012319
1800,0.0092546875000000008,34.250568403123587,2.5428561964148306
1800,0.0092562500000000006,34.250797229755307,2.5428486255480864
1800,0.0092578125000000004,34.251026095679705,2.5428410474059797
1800,0.0092593750000000002,34.251255000897217,2.5428334619823993
1800,0.0092609375000000001,34.25148394540826,2.5428258692712307
1800,0.0092624999999999999,34.251712929213284,2.5428182692663541
1800,0.0092640624999999997,34.25194195231272,2.5428106619616462
1800,0.0092656250000000013,34.25217101470701,2.5428030473509788
1800,0.0092671875000000011,34.252400116396593,2.5427954254282206
1800,0.0092687500000000009,34.252629257381912,2.5427877961872354
1800,0.0092703125000000008,34.252858437663413,2.5427801596218829
1800,0.0092718750000000006,34.253087657241515,2.5427725157260195
1800,0.0092734375000000004,34.253316916116674,2.5427648644934955
1800,0.0092750000000000003,34.253546214289322,2.5427572059181585
1800,0.0092765625000000001,34.253775551759908,2.5427495399938511
1800,0.0092781249999999999,34.254004928528857,2.542741866714413
1800,0.0092796874999999997,34.254234344596611,2.5427341860736785
1800,0.0092812500000000013,34.254463799963609,2.5427264980654778
1800,0.0092828125000000011,34.2546932946303,2.5427188026836376
1800,0.009284375000000001,34.254922828597124,2.5427110999219802
1800,0.0092859375000000008,34.255152401864528,2.542703389774323
1800,0.0092875000000000006,34.255382014432953,2.5426956722344798
1800,0.0092890625000000004,34.255611666302819,2.54268794729626
1800,0.0092906250000000003,34.255841357474573,2.5426802149534682
1800,0.0092921875000000001,34.256071087948648,2.5426724751999052
1800,0.0092937499999999999,34.256300857725485,2.5426647280293686
1800,0.0092953124999999998,34.256530666805531,2.5426569734356508
1800,0.0092968749999999996,34.256760515189242,2.5426492114125407
1800,0.0092984375000000011,34.256990402877044,2.542641441953823
1800,0.009300000000000001,34.257220329869376,2.5426336650532764
1800,0.0093015625000000008,34.257450296166695,2.5426258807046773
1800,0.0093031250000000006,34.257680301769433,2.5426180889017962
1800,0.0093046875000000005,34.257910346678031,2.5426102896384006
1800,0.0093062500000000003,34.258140430892929,2.5426024829082534
1800,0.0093078125000000001,34.258370554414576,2.5425946687051142
