r_m,T_C,T0_C
0.01035,10.52875766377224,34.420616091109572
0.0103515625,10.528841279746713,34.420872578135324
0.010353125000000001,10.528924917413207,34.421129104796229
0.010354687500000001,10.529008576775798,34.421385671092743
0.010356250000000001,10.529092257838565,34.421642277025398
0.010357812500000001,10.529175960605633,34.421898922594842
0.010359375000000001,10.529259685081049,34.422155607801542
0.0103609375,10.529343431268918,34.422412332645997
0.0103625,10.529427199173309,34.422669097128988
0.0103640625,10.52951098879837,34.422925901250686
0.010365625,10.529594800148123,34.4231827450119
0.0103671875,10.529678633226725,34.423439628413071
0.010368750000000001,10.529762488038211,34.423696551454846
0.010370312500000001,10.529846364586714,34.423953514137466
0.010371875000000001,10.529930262876286,34.424210516461784
0.010373437500000001,10.530014182911046,34.424467558428326
0.010375000000000001,10.530098124695083,34.42472464003739
0.0103765625,10.530182088232538,34.424981761289644
0.010378125,10.53026607352743,34.42523892218572
0.0103796875,10.530350080583908,34.425496122726116
0.01038125,10.530434109406023,34.425753362911202
0.0103828125,10.530518159997921,34.426010642741772
0.010384375000000001,10.530602232363682,34.42626796221824
0.010385937500000001,10.53068632650738,34.426525321341117
0.010387500000000001,10.530770442433113,34.426782720111106
0.010389062500000001,10.53085458014508,34.427040158528548
0.010390625000000001,10.530938739647244,34.427297636594048
0.0103921875,10.531022920943801,34.427555154308145
0.01039375,10.531107124038799,34.427812711671386
0.0103953125,10.531191348936336,34.428070308684454
0.010396875,10.531275595640572,34.428327945347661
0.0103984375,10.531359864155572,34.428585621661689
0.010400000000000001,10.531444154485415,34.428843337627079
0.010401562500000001,10.531528466634274,34.429101093244405
0.010403125000000001,10.531612800606167,34.429358888513988
0.010404687500000001,10.53169715640527,34.429616723436709
0.010406250000000001,10.531781534035634,34.429874598012724
0.0104078125,10.531865933501427,34.430132512242857
0.010409375,10.531950354806691,34.430390466127598
0.0104109375,10.532034797955593,34.430648459667388
0.0104125,10.532119262952182,34.43090649286296
0.0104140625,10.532203749800621,34.431164565714809
0.010415625000000001,10.532288258504996,34.431422678223264
0.010417187500000001,10.532372789069434,34.431680830389091
0.010418750000000001,10.53245734149799,34.431939022212845
0.010420312500000001,10.532541915794798,34.432197253694774
0.010421875000000001,10.532626511964031,34.432455524835859
0.0104234375,10.532711130009734,34.432713835636285
0.010425,10.532795769936017,34.432972186096869
0.0104265625,10.532880431747053,34.433230576217923
0.010428125,10.532965115446926,34.433489006000222
0.0104296875,10.53304982103972,34.433747475443866
0.010431250000000001,10.533134548529585,34.434005984550069
0.010432812500000001,10.533219297920628,34.434264533318981
0.010434375000000001,10.533304069216946,34.434523121751084
0.010435937500000001,10.533388862422669,34.434781749847104
0.010437500000000001,10.533473677541917,34.435040417607482
0.0104390625,10.533558514578818,34.435299125032742
0.010440625,10.533643373537483,34.43555787212361
0.0104421875,10.533728254422007,34.435816658880377
0.01044375,10.533813157236537,34.436075485303796
0.0104453125,10.5338980819852,34.436334351394265
0.010446875000000001,10.533983028672086,34.436593257152431
0.010448437500000001,10.534067997301344,34.436852202578812
0.010450000000000001,10.534152987877098,34.43711118767397
0.010451562500000001,10.534238000403423,34.437370212438587
0.010453125000000001,10.534323034884471,34.43762927687272
0.0104546875,10.534408091324378,34.437888380977554
0.01045625,10.534493169727263,34.438147524753205
0.0104578125,10.534578270097246,34.438406708200432
0.010459375,10.534663392438471,34.438665931319562
0.0104609375,10.53474853675502,34.438925194111356
0.010462500000000001,10.534833703051069,34.439184496576338
0.010464062500000001,10.534918891330692,34.439443838715007
0.010465625000000001,10.535004101598069,34.439703220527832
0.010467187500000001,10.535089333857293,34.439962642015502
0.010468750000000001,10.535174588112511,34.440222103178534
0.0104703125,10.535259864367823,34.440481604017471
0.010471875,10.535345162627369,34.440741144532822
0.0104734375,10.535430482895325,34.441000724725093
0.010475,10.535515825175802,34.441260344594951
0.0104765625,10.535601189472835,34.441520004142788
0.010478125000000001,10.535686575790718,34.441779703369306
0.010479687500000001,10.535771984133449,34.442039442275075
0.010481250000000001,10.535857414505239,34.442299220860505
0.010482812500000001,10.53594286691018,34.44255903912623
0.010484375000000001,10.536028341352425,34.442818897072776
0.0104859375,10.536113837836137,34.443078794700682
0.0104875,10.53619935636539,34.44333873201056
0.0104890625,10.53628489694435,34.44359870900287
0.010490625,10.536370459577178,34.443858725678261
0.0104921875,10.536456044267966,34.444118782037215
0.010493750000000001,10.536541651020864,34.444378878080315
0.010495312500000001,10.53662727984003,34.444639013808079
0.010496875000000001,10.536712930729596,34.444899189221033
0.010498437500000001,10.536798603693699,34.445159404319796
0.010500000000000001,10.536884298736439,34.44541965910485
0.0105015625,10.536970015862012,34.445679953576942
0.010503125,10.537055755074576,34.445940287736285
0.0105046875,10.537141516378199,34.446200661583738
0.01050625,10.537227299777069,34.44646107511965
0.0105078125,10.537313105275306,34.446721528344895
0.010509375000000001,10.537398932877064,34.446982021259529
0.010510937500000001,10.537484782586519,34.447242553864498
0.010512500000000001,10.537570654407785,34.447503126160001
0.010514062500000001,10.537656548344984,34.447763738147067
0.010515625000000001,10.537742464402283,34.448024389825925
0.0105171875,10.537828402583868,34.448285081197113
0.01051875,10.537914362893803,34.448545812261258
0.0105203125,10.538000345336281,34.44880658301895
0.010521875,10.538086349915487,34.449067393470713
0.0105234375,10.53817237663551,34.449328243617202
0.010525000000000001,10.538258425500544,34.449589133458844
0.010526562500000001,10.538344496514691,34.449850062996049
0.010528125000000001,10.538430589682086,34.450111032229628
0.010529687500000001,10.538516705006971,34.450372041160193
0.010531250000000001,10.53860284249342,34.450633089787814
0.010532812500000001,10.538689002145617,34.450894178113622
0.010534375,10.538775183967715,34.451155306137885
0.0105359375,10.538861387963816,34.4514164738613
0.0105375,10.538947614138143,34.451677681284217
0.0105390625,10.539033862494811,34.451938928407237
0.010540625,10.539120133038002,34.452200215231109
0.010542187500000001,10.539206425771832,34.452461541756264
0.010543750000000001,10.539292740700514,34.452722907983031
0.010545312500000001,10.539379077828135,34.452984313912388
0.010546875000000001,10.539465437158894,34.453245759544672
0.010548437500000001,10.539551818696946,34.453507244880448
0.01055,10.539638222446408,34.453768769920266
0.0105515625,10.539724648411513,34.454030334664658
0.010553125,10.539811096596345,34.454291939114214
0.0105546875,10.53989756700512,34.454553583269522
0.01055625,10.539984059641952,34.45481526713106
0.010557812500000001,10.540070574511075,34.455076990699439
0.010559375000000001,10.540157111616567,34.455338753975255
0.010560937500000001,10.540243670962589,34.455600556959077
0.010562500000000001,10.540330252553389,34.455862399651281
0.010564062500000001,10.540416856393049,34.456124282052592
0.010565625,10.540503482485768,34.456386204163529
0.0105671875,10.540590130835728,34.456648165984639
0.01056875,10.54067680144702,34.456910167516469
0.0105703125,10.54076349432391,34.457172208759644
0.010571875,10.540850209470486,34.457434289714691
0.010573437500000001,10.540936946890946,34.457696410382027
0.010575000000000001,10.541023706589408,34.457958570762258
0.010576562500000001,10.541110488570135,34.458220770856279
0.010578125000000001,10.541197292837241,34.458483010664175
0.010579687500000001,10.541284119394868,34.458745290186769
0.01058125,10.541370968247227,34.45900760942456
0.0105828125,10.541457839398456,34.459269968378152
0.010584375,10.541544732852779,34.459532367047942
0.0105859375,10.541631648614283,34.459794805434733
0.0105875,10.541718586687225,34.460057283538937
0.010589062500000001,10.541805547075736,34.460319801361081
0.010590625000000001,10.541892529783917,34.460582358901775
0.010592187500000001,10.541979534816139,34.460844956161687
0.010593750000000001,10.542066562176364,34.461107593141151
0.010595312500000001,10.542153611868866,34.461370269840913
0.010596875,10.542240683897829,34.461632986261421
0.0105984375,10.542327778267387,34.461895742403357
0.0106,10.54241489498172,34.46215853826709
0.0106015625,10.542502034045045,34.462421373853353
0.010603125,10.542589195461494,34.462684249162663
0.010604687500000001,10.542676379235264,34.462947164195519
0.010606250000000001,10.542763585370544,34.46321011895246
0.010607812500000001,10.54285081387148,34.463473113434233
0.010609375000000001,10.542938064742289,34.463736147641349
0.010610937500000001,10.543025337987117,34.463999221574149
0.0106125,10.543112633610136,34.464262335233528
0.0106140625,10.543199951615589,34.464525488619756
0.010615625,10.54328729200761,34.464788681733452
0.0106171875,10.543374654790385,34.465051914575234
0.01061875,10.543462039968112,34.465315187145727
0.010620312500000001,10.543549447544963,34.465578499445499
0.010621875000000001,10.543636877525126,34.465841851474899
0.010623437500000001,10.543724329912768,34.46610524323453
0.010625000000000001,10.543811804712091,34.466368674725246
0.010626562500000001,10.543899301927269,34.466632145947429
0.010628125,10.543986821562514,34.466895656901528
0.0106296875,10.544074363621933,34.467159207588374
0.01063125,10.544161928109833,34.467422798008144
0.0106328125,10.544249515030353,34.467686428161826
0.010634375,10.544337124387617,34.467950098049691
0.010635937500000001,10.544424756185892,34.468213807672193
0.010637500000000001,10.544512410429357,34.46847755703034
0.010639062500000001,10.544600087122159,34.468741346124311
0.010640625000000001,10.544687786268513,34.469005174954859
0.010642187500000001,10.544775507872634,34.469269043522594
0.01064375,10.544863251938686,34.469532951827809
0.0106453125,10.544951018470838,34.469796899871213
0.010646875,10.545038807473372,34.470060887653652
0.0106484375,10.545126618950365,34.470324915175262
0.01065,10.545214452906073,34.47058898243688
0.010651562500000001,10.545302309344679,34.470853089438847
0.010653125000000001,10.545390188270385,34.471117236181918
0.010654687500000001,10.545478089687382,34.471381422666504
0.010656250000000001,10.545566013599897,34.471645648893364
0.010657812500000001,10.545653960012066,34.471909914862927
0.010659375,10.545741928928114,34.472174220575738
0.0106609375,10.54582992035224,34.472438566032444
0.0106625,10.545917934288628,34.472702951233678
0.0106640625,10.546005970741513,34.472967376179788
0.010665625,10.546094029715071,34.473231840871435
0.010667187500000001,10.546182111213502,34.473496345309307
0.010668750000000001,10.546270215241012,34.473760889493782
0.010670312500000001,10.546358341801755,34.474025473425677
0.010671875000000001,10.546446490900015,34.474290097105268
0.010673437500000001,10.546534662539917,34.474554760533323
0.010675,10.546622856725731,34.474819463710155
0.0106765625,10.546711073461635,34.475084206636687
0.010678125,10.546799312751794,34.475348989313254
0.0106796875,10.546887574600488,34.475613811740573
0.01068125,10.546975859011845,34.475878673919006
0.010682812500000001,10.547064165990081,34.476143575849306
0.010684375000000001,10.547152495539473,34.476408517531937
0.010685937500000001,10.547240847664147,34.476673498967507
0.010687500000000001,10.547329222368369,34.47693852015675
0.010689062500000001,10.547417619656306,34.477203581099779
0.010690625,10.547506039532152,34.477468681797546
0.0106921875,10.547594482000164,34.477733822250478
0.01069375,10.547682947064549,34.47799900245932
0.0106953125,10.547771434729476,34.478264222424443
0.010696875,10.547859944999184,34.478529482146371
0.010698437500000001,10.547948477877904,34.47879478162595
0.010700000000000001,10.548037033369731,34.479060120863465
0.010701562500000001,10.54812561147908,34.479325499859542
0.010703125000000001,10.548214212209979,34.479590918614917
0.010704687500000001,10.54830283556675,34.479856377129984
0.01070625,10.548391481553564,34.480121875405445
0.0107078125,10.548480150174619,34.480387413441683
0.010709375,10.548568841434141,34.480652991239566
0.0107109375,10.54865755533638,34.480918608799414
0.0107125,10.548746291885527,34.481184266121872
0.010714062500000001,10.548835051085788,34.481449963207524
0.010715625000000001,10.548923832941396,34.481715700056796
0.010717187500000001,10.549012637456562,34.481981476670484
0.010718750000000001,10.549101464635509,34.482247293048992
0.010720312500000001,10.549190314482422,34.482513149193004
0.010721875000000001,10.54927918700157,34.482779045103044
0.0107234375,10.549368082197194,34.483044980779752
0.010725,10.549457000073424,34.483310956223548
0.0107265625,10.549545940634529,34.48357697143517
0.010728125,10.549634903884748,34.483843026414945
0.010729687500000001,10.549723889828286,34.484109121163748
0.010731250000000001,10.549812898469378,34.484375255682011
0.010732812500000001,10.549901929812222,34.484641429970232
0.010734375000000001,10.549990983861061,34.484907644029043
0.010735937500000001,10.550080060620095,34.485173897859063
0.010737500000000001,10.550169160093549,34.485440191460839
0.0107390625,10.550258282285736,34.485706524834917
0.010740625,10.55034742720076,34.485972897981952
0.0107421875,10.550436594842903,34.486239310902377
0.01074375,10.550525785216406,34.486505763596945
0.0107453125,10.550614998325461,34.486772256065947
0.010746875000000001,10.550704234174322,34.487038788310137
0.010748437500000001,10.550793492767161,34.487305360330211
0.010750000000000001,10.550882774108326,34.487571972126538
0.010751562500000001,10.550972078201953,34.48783862369973
0.010753125000000001,10.55106140505227,34.488105315050532
0.0107546875,10.551150754663563,34.488372046179229
0.01075625,10.551240127040012,34.488638817086645
0.0107578125,10.551329522185913,34.488905627773221
0.010759375,10.551418940105377,34.489172478239709
0.0107609375,10.551508380802771,34.489439368486458
0.010762500000000001,10.551597844282256,34.489706298513994
0.010764062500000001,10.551687330548125,34.489973268323169
0.010765625000000001,10.551776839604512,34.490240277914303
0.010767187500000001,10.551866371455761,34.490507327288171
0.010768750000000001,10.551955926106,34.490774416445142
0.0107703125,10.552045503559567,34.491041545386061
0.010771875,10.552135103820666,34.49130871411127
0.0107734375,10.55222472689349,34.491575922621429
0.010775,10.552314372782318,34.491843170917093
0.0107765625,10.552404041491384,34.492110458998873
0.010778125000000001,10.552493733024914,34.492377786867259
0.010779687500000001,10.55258344738718,34.49264515452299
0.010781250000000001,10.552673184582396,34.492912561966541
0.010782812500000001,10.552762944614809,34.493180009198525
0.010784375000000001,10.552852727488677,34.493447496219368
0.0107859375,10.552942533208183,34.49371502302975
0.0107875,10.553032361777616,34.49398258963032
0.0107890625,10.553122213201217,34.494250196021625
0.010790625,10.553212087483228,34.494517842204196
0.0107921875,10.553301984627888,34.494785528178539
0.010793750000000001,10.553391904639451,34.495053253945322
0.010795312500000001,10.553481847522146,34.495321019505248
0.010796875000000001,10.553571813280204,34.495588824858658
0.010798437500000001,10.553661801917928,34.49585667000634
0.010800000000000001,10.553751813439543,34.496124554948601
0.0108015625,10.55384184784924,34.496392479686328
0.010803125,10.553931905151344,34.496660444219934
0.0108046875,10.554021985350053,34.49692844854998
0.01080625,10.554112088449635,34.497196492677041
0.0108078125,10.554202214454309,34.497464576601693
0.010809375000000001,10.554292363368424,34.497732700324661
0.010810937500000001,10.554382535196108,34.498000863846542
0.010812500000000001,10.554472729941686,34.498269067167548
0.010814062500000001,10.554562947609368,34.49853731028859
0.010815625000000001,10.554653188203462,34.498805593210221
0.0108171875,10.554743451728161,34.49907391593279
0.01081875,10.554833738187744,34.499342278457242
0.0108203125,10.554924047586475,34.499610680783903
0.010821875,10.555014379928618,34.499879122913356
0.0108234375,10.555104735218338,34.500147604846156
0.010825000000000001,10.555195113460003,34.500416126583083
0.010826562500000001,10.555285514657831,34.500684688124593
0.010828125000000001,10.555375938816091,34.500953289471205
0.010829687500000001,10.555466385939004,34.501221930623501
0.010831250000000001,10.555556856030828,34.501490611582248
0.0108328125,10.555647349095882,34.501759332347916
0.010834375,10.555737865138362,34.502028092920952
0.0108359375,10.555828404162538,34.502296893302152
0.0108375,10.555918966172698,34.502565733491913
0.0108390625,10.556009551173052,34.502834613490926
0.010840625000000001,10.556100159167935,34.503103533299942
0.010842187500000001,10.556190790161571,34.503372492919134
0.010843750000000001,10.556281444158198,34.503641492349317
0.010845312500000001,10.556372121162097,34.503910531591025
0.010846875000000001,10.556462821177528,34.504179610644918
0.0108484375,10.556553544208789,34.504448729511502
0.01085,10.556644290260111,34.504717888191308
0.0108515625,10.556735059335745,34.504987086685098
0.010853125,10.556825851439969,34.505256324993304
0.0108546875,10.556916666577097,34.505525603116681
0.010856250000000001,10.557007504751335,34.505794921055596
0.010857812500000001,10.557098365966976,34.506064278810669
0.010859375000000001,10.557189250228273,34.50633367638261
0.010860937500000001,10.557280157539511,34.506603113771902
0.010862500000000001,10.55737108790494,34.506872590979071
0.0108640625,10.557462041328849,34.507142108004849
0.010865625,10.557553017815518,34.507411664849805
0.0108671875,10.557644017369183,34.507681261514456
0.01086875,10.557735039994123,34.507950897999379
0.0108703125,10.557826085694614,34.508220574305213
0.010871875000000001,10.557917154474943,34.508490290432484
0.010873437500000001,10.558008246339368,34.508760046381802
0.010875000000000001,10.55809936129215,34.509029842153623
0.010876562500000001,10.558190499337615,34.509299677748679
0.010878125000000001,10.558281660479951,34.509569553167701
0.0108796875,10.55837284472352,34.509839468410938
0.01088125,10.558464052072551,34.510109423479349
0.0108828125,10.55855528253131,34.510379418373091
0.010884375,10.558646536104115,34.510649453093002
0.0108859375,10.558737812795194,34.510919527639686
0.010887500000000001,10.558829112608878,34.511189642013683
0.010889062500000001,10.558920435549412,34.511459796215469
0.010890625000000001,10.559011781621063,34.511729990245819
0.010892187500000001,10.55910315082814,34.512000224105272
0.010893750000000001,10.559194543174918,34.512270497794276
0.0108953125,10.55928595866563,34.512540811313677
0.010896875,10.559377397304637,34.512811164663667
0.0108984375,10.55946885909615,34.513081557845261
0.0109,10.559560344044488,34.513351990858702
0.0109015625,10.559651852153925,34.513622463704614
0.010903125000000001,10.559743383428739,34.513892976383914
0.010904687500000001,10.559834937873235,34.514163528896916
0.010906250000000001,10.559926515491679,34.514434121244122
0.010907812500000001,10.560018116288354,34.514704753426464
0.010909375000000001,10.560109740267526,34.514975425444149
0.0109109375,10.560201387433514,34.515246137298135
0.0109125,10.560293057790613,34.5155168889885
0.0109140625,10.560384751343102,34.515787680516361
0.010915625,10.560476468095205,34.516058511882036
0.0109171875,10.560568208051285,34.516329383086038
0.010918750000000001,10.560659971215632,34.516600294129184
0.010920312500000001,10.560751757592483,34.51687124501197
0.010921875000000001,10.560843567186165,34.517142235734916
0.010923437500000001,10.560935400000952,34.517413266298597
0.010925000000000001,10.56102725604114,34.517684336703795
0.010926562500000001,10.561119135311015,34.517955446950943
0.010928125,10.561211037814854,34.518226597040567
0.0109296875,10.561302963557022,34.518497786973285
0.01093125,10.561394912541722,34.518769016749907
0.0109328125,10.561486884773286,34.519040286370867
0.010934375000000001,10.561578880256013,34.519311595836641
0.010935937500000001,10.56167089899416,34.51958294514796
0.010937500000000001,10.561762940992113,34.519854334305393
0.010939062500000001,10.561855006254069,34.520125763309487
0.010940625000000001,10.561947094784365,34.520397232160867
0.010942187500000001,10.562039206587315,34.520668740860032
0.01094375,10.562131341667154,34.52094028940779
0.0109453125,10.562223500028248,34.521211877804475
0.010946875,10.562315681674848,34.521483506050842
0.0109484375,10.562407886611313,34.521755174147508
0.01095,10.562500114841866,34.522026882094856
0.010951562500000001,10.562592366370859,34.522298629893683
0.010953125000000001,10.562684641202589,34.5225704175445
0.010954687500000001,10.56277693934133,34.522842245047926
0.010956250000000001,10.562869260791382,34.523114112404507
0.010957812500000001,10.562961605557058,34.523386019614776
0.010959375,10.563053973642704,34.523657966679508
0.0109609375,10.563146365052587,34.523929953599122
0.0109625,10.563238779790977,34.524201980374372
0.0109640625,10.563331217862196,34.524474047005675
0.010965625,10.563423679270612,34.524746153493801
0.010967187500000001,10.563516164020445,34.52501829983904
0.010968750000000001,10.563608672116066,34.525290486042387
0.010970312500000001,10.56370120356171,34.525562712104161
0.010971875000000001,10.563793758361724,34.525834978025017
0.010973437500000001,10.563886336520472,34.526107283805544
0.010975,10.563978938042155,34.526379629446502
0.0109765625,10.564071562931149,34.526652014948205
0.010978125,10.564164211191779,34.52692444031134
0.0109796875,10.564256882828264,34.527196905536563
0.01098125,10.564349577845011,34.52746941062447
0.010982812500000001,10.564442296246288,34.527741955575642
0.010984375000000001,10.564535038036448,34.528014540390529
0.010985937500000001,10.564627803219715,34.528287165069919
0.010987500000000001,10.564720591800453,34.528559829614416
0.010989062500000001,10.56481340378301,34.528832534024339
0.010990625,10.564906239171636,34.529105278300626
0.0109921875,10.564999097970654,34.529378062443641
0.01099375,10.565091980184448,34.529650886454171
0.0109953125,10.565184885817276,34.529923750332507
0.010996875,10.565277814873435,34.530196654079546
0.010998437500000001,10.56537076735729,34.530469597695785
0.011000000000000001,10.565463743273094,34.530742581181677
0.011001562500000001,10.565556742625242,34.531015604538133
0.011003125000000001,10.565649765417982,34.531288667765473
0.011004687500000001,10.565742811655708,34.531561770864379
0.01100625,10.565835881342611,34.531834913835439
0.0110078125,10.565928974483176,34.532108096679337
0.011009375,10.566022091081626,34.532381319396301
0.0110109375,10.566115231142264,34.532654581987472
0.0110125,10.566208394669486,34.532927884453017
0.011014062500000001,10.566301581667549,34.533201226793778
0.011015625000000001,10.566394792140798,34.533474609010234
0.011017187500000001,10.566488026093531,34.533748031103116
0.011018750000000001,10.566581283530125,34.534021493072764
0.011020312500000001,10.566674564454873,34.534294994920195
0.011021875,10.5667678688721,34.534568536645509
0.0110234375,10.566861196786126,34.534842118249564
0.011025,10.566954548201274,34.535115739732994
0.0110265625,10.567047923121869,34.535389401096261
0.011028125,10.567141321552274,34.535663102340045
0.011029687500000001,10.567234743496764,34.535936843464938
0.011031250000000001,10.567328188959696,34.536210624471586
0.011032812500000001,10.567421657945383,34.536484445360379
0.011034375000000001,10.567515150458171,34.536758306132285
0.011035937500000001,10.567608666502389,34.537032206787472
0.0110375,10.567702206082323,34.537306147326831
0.0110390625,10.567795769202338,34.537580127750829
0.011040625,10.567889355866797,34.537854148060148
0.0110421875,10.567982966080008,34.538128208255387
0.01104375,10.56807659984624,34.538402308336913
0.011045312500000001,10.568170257169905,34.538676448305793
0.011046875000000001,10.568263938055328,34.538950628162084
0.011048437500000001,10.568357642506786,34.539224847906794
0.011050000000000001,10.568451370528699,34.539499107540365
0.011051562500000001,10.568545122125318,34.539773407063407
0.011053125,10.568638897301023,34.540047746476439
0.0110546875,10.568732696060136,34.540322125780214
0.01105625,10.568826518407,34.540596544975294
0.0110578125,10.56892036434591,34.540871004062154
0.011059375,10.569014233881294,34.541145503041463
0.011060937500000001,10.569108127017408,34.541420041913888
0.011062500000000001,10.56920204375864,34.54169462068009
0.011064062500000001,10.569295984109262,34.54196923934029
0.011065625000000001,10.569389948073699,34.542243897895474
0.011067187500000001,10.569483935656239,34.542518596346277
0.01106875,10.569577946861244,34.542793334692952
0.0110703125,10.569671981693038,34.543068112936325
0.011071875,10.569766040155962,34.543342931077035
0.0110734375,10.569860122254346,34.543617789115537
0.011075,10.569954227992586,34.543892687052562
0.011076562500000001,10.570048357374969,34.544167624888701
0.011078125000000001,10.570142510405873,34.544442602624343
0.011079687500000001,10.570236687089649,34.544717620260435
0.011081250000000001,10.570330887430579,34.54499267779736
0.011082812500000001,10.570425111433064,34.545267775235693
0.011084375,10.570519359101443,34.545542912576181
0.0110859375,10.570613630440073,34.54581808981925
0.0110875,10.570707925453236,34.546093306965737
0.0110890625,10.570802244145412,34.546368564015928
0.011090625,10.570896586520785,34.546643860970711
0.011092187500000001,10.570990952583823,34.546919197830547
0.011093750000000001,10.571085342338824,34.547194574596027
0.011095312500000001,10.571179755790123,34.547469991267889
0.011096875000000001,10.571274192942134,34.547745447846538
0.011098437500000001,10.571368653799132,34.548020944332819
0.0111,10.571463138365537,34.548296480727132
0.0111015625,10.571557646645644,34.548572057030078
0.011103125,10.571652178643829,34.548847673242442
0.0111046875,10.571746734364474,34.549123329364711
0.01110625,10.571841313811895,34.549399025397399
0.011107812500000001,10.571935916990437,34.549674761341187
0.011109375000000001,10.572030543904472,34.549950537196835
0.011110937500000001,10.57212519455835,34.550226352964742
0.011112500000000001,10.572219868956456,34.550502208645533
0.011114062500000001,10.572314567103062,34.550778104239839
0.011115625000000001,10.572409289002637,34.551054039748209
0.0111171875,10.572504034659456,34.551330015171423
0.01111875,10.572598804077932,34.551606030510008
0.0111203125,10.572693597262369,34.551882085764568
0.011121875,10.572788414217184,34.552158180935656
0.011123437500000001,10.572883254946687,34.55243431602382
0.011125000000000001,10.572978119455234,34.552710491029778
0.011126562500000001,10.573073007747215,34.552986705954169
0.011128125000000001,10.573167919827002,34.55326296079744
0.011129687500000001,10.573262855698918,34.553539255560281
0.011131250000000001,10.573357815367327,34.553815590243374
0.0111328125,10.573452798836637,34.554091964847288
0.011134375,10.573547806111174,34.554368379372455
0.0111359375,10.573642837195285,34.554644833819708
0.0111375,10.573737892093369,34.554921328189465
0.011139062500000001,10.573832970809784,34.555197862482515
0.011140625000000001,10.573928073348879,34.555474436699356
0.011142187500000001,10.574023199715029,34.555751050840691
0.011143750000000001,10.574118349912604,34.556027704907024
0.011145312500000001,10.574213523945945,34.556304398898881
0.011146875000000001,10.574308721819481,34.556581132817108
0.0111484375,10.574403943537513,34.556857906662209
0.01115,10.574499189104433,34.557134720434732
0.0111515625,10.574594458524647,34.557411574135315
0.011153125,10.574689751802438,34.557688467764414
0.0111546875,10.574785068942276,34.557965401322974
0.011156250000000001,10.574880409948452,34.558242374811464
0.011157812500000001,10.574975774825381,34.558519388230302
0.011159375000000001,10.575071163577391,34.558796441580228
0.011160937500000001,10.575166576208913,34.559073534861966
0.011162500000000001,10.575262012724297,34.559350668075915
0.0111640625,10.575357473127887,34.55962784122287
0.011165625,10.575452957424098,34.5599050543033
0.0111671875,10.575548465617244,34.560182307317938
0.01116875,10.57564399771177,34.560459600267293
0.0111703125,10.575739553712024,34.560736933152015
0.011171875000000001,10.575835133622384,34.561014305972705
0.011173437500000001,10.575930737447186,34.561291718729926
0.011175000000000001,10.57602636519087,34.56156917142436
0.011176562500000001,10.576122016857788,34.561846664056596
0.011178125000000001,10.576217692452301,34.562124196627224
0.0111796875,10.576313391978827,34.562401769136862
0.01118125,10.57640911544169,34.562679381586207
0.0111828125,10.576504862845299,34.562957033975621
0.011184375,10.576600634194016,34.563234726305964
0.0111859375,10.576696429492261,34.563512458577804
0.011187500000000001,10.5767922487444,34.563790230791568
0.011189062500000001,10.576888091954789,34.564068042948122
0.011190625000000001,10.576983959127819,34.564345895047914
0.011192187500000001,10.577079850267909,34.564623787091527
0.011193750000000001,10.577175765379394,34.564901719079735
0.0111953125,10.577271704466657,34.565179691012986
0.011196875,10.577367667534112,34.56545770289204
0.0111984375,10.577463654586158,34.565735754717345
0.0112,10.577559665627133,34.566013846489739
0.0112015625,10.577655700661477,34.566291978209406
0.011203125000000001,10.577751759693488,34.566570149877435
0.011204687500000001,10.577847842727644,34.566848361494124
0.011206250000000001,10.577943949768308,34.567126613060502
0.011207812500000001,10.57804008081985,34.567404904576534
0.011209375000000001,10.578136235886648,34.567683236043386
0.0112109375,10.578232414973119,34.567961607461392
0.0112125,10.578328618083651,34.568240018831261
0.0112140625,10.578424845222621,34.568518470153414
0.011215625,10.578521096394393,34.568796961428788
0.0112171875,10.578617371603427,34.569075492657831
0.011218750000000001,10.578713670854068,34.569354063841125
0.011220312500000001,10.578809994150703,34.569632674979303
0.011221875000000001,10.578906341497726,34.569911326073054
0.011223437500000001,10.579002712899571,34.570190017122833
0.011225000000000001,10.579099108360571,34.570468748129478
0.0112265625,10.579195527885178,34.570747519093366
0.011228125,10.579291971477739,34.571026330015215
0.0112296875,10.579388439142676,34.571305180895635
0.01123125,10.579484930884391,34.571584071735231
0.0112328125,10.579581446707223,34.571863002534691
0.011234375000000001,10.57967798661565,34.572141973294549
0.011235937500000001,10.579774550614021,34.57242098401543
0.011237500000000001,10.57987113870675,34.572700034697952
0.011239062500000001,10.57996775089825,34.572979125342755
0.011240625000000001,10.580064387192888,34.573258255950286
0.0112421875,10.580161047595059,34.573537426521547
0.01124375,10.580257732109203,34.573816637056758
0.0112453125,10.580354440739683,34.574095887556744
0.011246875,10.580451173490932,34.574375178022045
0.0112484375,10.580547930367318,34.574654508453278
0.011250000000000001,10.58064471137326,34.574933878851155
0.011251562500000001,10.580741516513175,34.575213289216016
0.011253125000000001,10.580838345791431,34.575492739548878
0.011254687500000001,10.580935199212451,34.57577222985001
0.011256250000000001,10.581032076780669,34.576051760120137
0.0112578125,10.581128978500413,34.576331330360006
0.011259375,10.581225904376169,34.576610940570134
0.0112609375,10.581322854412281,34.576890590751042
0.0112625,10.581419828613194,34.577170280903466
0.0112640625,10.581516826983325,34.57745001102802
0.011265625000000001,10.581613849527036,34.577729781125207
0.011267187500000001,10.581710896248772,34.578009591195737
