r_m,T_C,T0_C
0.014200000000000001,10.811781963516056,35.174423545756781
0.014225000000000002,10.814197816824619,35.180125638969606
0.014250000000000001,10.816622204183629,35.18583830201797
0.014275000000000001,10.819055146816879,35.191561537851783
0.0143,10.821496665964974,35.197295349418177
0.014325000000000001,10.823946782885143,35.203039739661385
0.01435,10.826405518851045,35.2087947115226
0.014375000000000001,10.828872895152578,35.214560267939852
0.014400000000000001,10.831348933095679,35.220336411847839
0.014425,10.83383365400214,35.226123146177848
0.014450000000000001,10.836327079209406,35.231920473857571
0.014475,10.83882923007039,35.237728397811019
0.014500000000000001,10.841340127953277,35.243546920958387
0.014525000000000001,10.843859794241324,35.249376046215879
0.01455,10.846388250332675,35.255215776495625
0.014575000000000001,10.848925517640151,35.261066114705507
0.0146,10.851471617591066,35.266927063749044
0.014625000000000001,10.854026571627031,35.272798626525272
0.014650000000000002,10.856590401203743,35.278680805928559
0.014675000000000001,10.859163127790808,35.284573604848518
0.014700000000000001,10.86174477287153,35.29047702616986
0.014725,10.864335357942728,35.29639107277228
0.014750000000000001,10.866934904514526,35.302315747530272
0.014775,10.869543434110158,35.308251053313029
0.014800000000000001,10.872160968265769,35.314196992984307
0.014825000000000001,10.874787528530222,35.320153569402258
0.01485,10.877423136464897,35.326120785419342
0.014875000000000001,10.880067813643493,35.332098643882162
0.0149,10.882721581651829,35.338087147631327
0.014925000000000001,10.885384462087645,35.344086299501328
0.014950000000000001,10.888056476560399,35.350096102320386
0.014975,10.890737646691075,35.356116558910337
0.015000000000000001,10.893427994111978,35.362147672086472
0.015025,10.896127540466541,35.368189444657432
0.015050000000000001,10.898836307409118,35.374241879425028
0.015075,10.901554316604788,35.380304979184139
0.015100000000000001,10.904281589729157,35.386378746722578
0.015125000000000001,10.907018148468152,35.392463184820919
0.01515,10.909764014517826,35.398558296252389
0.015175000000000001,10.912519209584159,35.404664083782741
0.0152,10.915283755382854,35.410780550170088
0.015225000000000001,10.918057673639137,35.416907698164778
0.015250000000000001,10.920840986087564,35.423045530509278
0.015275,10.923633714471809,35.42919404993799
0.015300000000000001,10.926435880544476,35.43535325917717
0.015325,10.929247506066892,35.441523160944755
0.015350000000000001,10.932068612808907,35.447703757950237
0.015375000000000002,10.934899222548701,35.453895052894538
0.0154,10.937739357072575,35.460097048469855
0.015425000000000001,10.940589038174757,35.466309747359531
0.01545,10.943448287657196,35.472533152237929
0.015475000000000001,10.946317127329376,35.47876726577028
0.0155,10.949195579008101,35.485012090612571
0.015525000000000001,10.952083664517303,35.491267629411375
0.015550000000000001,10.95498140568785,35.497533884803772
0.015575,10.95788882435733,35.50381085941715
0.015600000000000001,10.960805942369866,35.510098555869114
0.015625,10.963732781575915,35.516396976767325
0.015650000000000001,10.966669363832063,35.522706124709394
0.015675000000000001,10.969615711000838,35.529026002282727
0.015700000000000002,10.972571844950499,35.535356612064405
0.015724999999999999,10.975537787554851,35.541697956621029
0.01575,10.978513560693033,35.548050038508606
0.015775000000000001,10.981499186249343,35.55441286027245
0.015800000000000002,10.984494686113019,35.560786424446974
0.015825000000000002,10.98750008217805,35.567170733555606
0.01585,10.990515396342985,35.573565790110649
0.015875,10.993540650510738,35.579971596613177
0.015900000000000001,10.996575866588383,35.586388155552861
0.015925000000000002,10.999621066486961,35.592815469407853
0.015950000000000002,11.002676272121292,35.599253540644661
0.015975,11.005741505409771,35.605702371718024
0.016,11.00881678827419,35.612161965070797
0.016025000000000001,11.011902142639528,35.618632323133774
0.016050000000000002,11.01499759043376,35.625113448325607
0.016075000000000002,11.018103153587672,35.631605343052655
0.0161,11.021218854034668,35.638108009708873
0.016125,11.024344713710573,35.644621450675686
0.016150000000000001,11.027480754553444,35.65114566832186
0.016175000000000002,11.030626998503383,35.657680665003348
0.016199999999999999,11.033783467502341,35.664226443063228
0.016225,11.03695018349393,35.670783004831513
0.016250000000000001,11.040127168423234,35.677350352625062
0.016275000000000001,11.043314444236623,35.683928488747462
0.016300000000000002,11.04651203288156,35.690517415488891
0.016324999999999999,11.049719956306422,35.697117135126
0.01635,11.052938236460308,35.703727649921809
0.016375000000000001,11.056166895292844,35.710348962125551
0.016400000000000001,11.059405954754014,35.716981073972597
0.016425000000000002,11.062655436793966,35.723623987684299
0.016449999999999999,11.065915363362826,35.730277705467891
0.016475,11.069185756410524,35.736942229516387
0.016500000000000001,11.072466637886601,35.743617562008431
0.016525000000000001,11.075758029740026,35.750303705108195
0.016550000000000002,11.079059953919025,35.757000660965268
0.016574999999999999,11.082372432370894,35.763708431714548
0.0166,11.085695487041814,35.770427019476109
0.016625000000000001,11.089029139876683,35.777156426355113
0.016650000000000002,11.092373412818926,35.783896654441676
0.016675000000000002,11.095728327810328,35.79064770581077
0.0167,11.09909390679085,35.797409582522114
0.016725,11.102470171698455,35.804182286620055
0.016750000000000001,11.105857144468931,35.810965820133475
0.016775000000000002,11.109254847035723,35.817760185075663
0.016800000000000002,11.112663301329752,35.824565383444238
0.016825,11.11608252927924,35.831381417220996
0.01685,11.119512552809546,35.838208288371845
0.016875000000000001,11.122953393843,35.845045998846714
0.016900000000000002,11.12640507429872,35.851894550579416
0.016925000000000003,11.129867616092447,35.858753945487557
0.01695,11.133341041136378,35.86562418547242
0.016975000000000001,11.136825371338997,35.872505272418906
0.017000000000000001,11.140320628604909,35.879397208195378
0.017025000000000002,11.143826834834684,35.886299994653633
0.017049999999999999,11.14734401192468,35.893213633628761
0.017075,11.150872181766882,35.900138126939027
0.017100000000000001,11.154411366248743,35.907073476385825
0.017125000000000001,11.157961587253027,35.914019683753587
0.017150000000000002,11.161522866657636,35.920976750809636
0.017174999999999999,11.165095226335461,35.927944679304147
0.0172,11.168678688154214,35.934923470969999
0.017225000000000001,11.172273273976288,35.941913127522767
0.017250000000000001,11.175879005658578,35.948913650660558
0.017275000000000002,11.179495905052351,35.955925042063988
0.017299999999999999,11.183123994003074,35.962947303396056
0.017325,11.186763294350262,35.969980436302045
0.017350000000000001,11.19041382792734,35.977024442409487
0.017375000000000002,11.194075616561475,35.984079323328039
0.017400000000000002,11.197748682073437,35.991145080649424
0.017425,11.201433046277447,35.998221715947338
0.01745,11.205128730981034,36.005309230777378
0.017475000000000001,11.208835757984883,36.012407626676968
0.017500000000000002,11.212554149082694,36.019516905165275
0.017525000000000002,11.216283926061042,36.026637067743152
0.01755,11.220025110699227,36.033768115893032
0.017575,11.223777724769137,36.040910051078889
0.017600000000000001,11.227541790035113,36.048062874746144
0.017625000000000002,11.231317328253798,36.055226588321609
0.017650000000000002,11.235104361174006,36.06240119321339
0.017675,11.238902910536588,36.069586690810858
0.0177,11.242712998074298,36.076783082484567
0.017725000000000001,11.246534645511652,36.083990369586182
0.017750000000000002,11.250367874564803,36.091208553448418
0.017774999999999999,11.254212706941408,36.09843763538499
0.0178,11.258069164340494,36.105677616690542
0.017825000000000001,11.261937268452336,36.112928498640578
0.017850000000000001,11.265817040958323,36.120190282491428
0.017875000000000002,11.269708503530842,36.127462969480163
0.017899999999999999,11.273611677833145,36.134746560824588
0.017925,11.277526585519222,36.142041057723105
0.017950000000000001,11.281453248233698,36.149346461354753
0.017975000000000001,11.285391687611694,36.156662772879109
0.018000000000000002,11.289341925278713,36.163989993436225
0.018024999999999999,11.293303982850517,36.171328124146591
0.01805,11.297277881933029,36.178677166111108
0.018075000000000001,11.3012636441222,36.186037120411036
0.018100000000000002,11.305261291003902,36.193407988107928
0.018125000000000002,11.309270844153813,36.200789770243617
0.018149999999999999,11.313292325137315,36.208182467840139
0.018175,11.317325755509369,36.215586081899723
0.018200000000000001,11.321371156814433,36.223000613404757
0.018225000000000002,11.32542855058632,36.230426063317722
0.018250000000000002,11.329497958348128,36.237862432581188
0.018275,11.333579401612118,36.245309722117767
0.0183,11.337672901879609,36.252767932830061
0.018325000000000001,11.341778480640887,36.260237065600656
0.018350000000000002,11.345896159375108,36.267717121292108
0.018375000000000002,11.350025959550182,36.275208100746852
0.0184,11.354167902622697,36.282710004787241
0.018425,11.358322010037819,36.290222834215506
0.018450000000000001,11.36248830322919,36.297746589813698
0.018475000000000002,11.366666803618841,36.305281272343692
0.018500000000000003,11.370857532617112,36.312826882547185
0.018525,11.37506051162255,36.320383421145657
0.018550000000000001,11.379275762021827,36.327950888840334
0.018575000000000001,11.383503305189651,36.335529286312216
0.018600000000000002,11.38774316248869,36.343118614222043
0.018624999999999999,11.391995355269477,36.350718873210248
0.01865,11.396259904870345,36.358330063897014
0.018675000000000001,11.400536832617323,36.365952186882197
0.018700000000000001,11.404826159824083,36.373585242745364
0.018725000000000002,11.409127907791852,36.381229232045776
0.018749999999999999,11.413442097809339,36.38888415532238
0.018775,11.417768751152657,36.396550013093794
0.018800000000000001,11.422107889085257,36.404226805858329
0.018825000000000001,11.426459532857848,36.411914534093953
0.018850000000000002,11.430823703708345,36.419613198258332
0.018874999999999999,11.435200422861781,36.427322798788815
0.0189,11.43958971153026,36.435043336102446
0.018925000000000001,11.44399159091288,36.442774810595949
0.018950000000000002,11.448406082195675,36.450517222645757
0.018975000000000002,11.452833206551553,36.458270572608022
0.019,11.457272985140236,36.466034860818603
0.019025,11.4617254391082,36.473810087593094
0.019050000000000001,11.466190589588622,36.481596253226847
0.019075000000000002,11.470668457701326,36.489393357994977
0.019100000000000002,11.475159064552722,36.497201402152378
0.019125,11.479662431235766,36.505020385933754
0.01915,11.484178578829901,36.512850309553627
0.019175000000000001,11.488707528401003,36.520691173206338
0.019200000000000002,11.493249301001349,36.528542977066131
0.019225000000000003,11.497803917669559,36.536405721287132
0.01925,11.50237139943056,36.544279406003369
0.019275,11.506951767295529,36.552164031328815
0.019300000000000001,11.511545042261872,36.560059597357437
0.019325000000000002,11.516151245313168,36.56796610416319
0.019350000000000003,11.520770397419136,36.575883551800082
0.019375,11.525402519535609,36.583811940302191
0.019400000000000001,11.530047632604479,36.591751269683698
0.019425000000000001,11.534705757553677,36.599701539938934
0.019450000000000002,11.539376915297145,36.607662751042433
0.019474999999999999,11.544061126734791,36.615634902948941
0.0195,11.548758412752466,36.623617995593463
0.019525000000000001,11.553468794221944,36.631612028891318
0.019550000000000001,11.558192292000891,36.639617002738206
0.019575000000000002,11.562928926932839,36.647632917010213
0.019599999999999999,11.567678719847173,36.655659771563904
0.019625,11.572441691559092,36.663697566236323
0.019650000000000001,11.577217862869599,36.671746300845058
0.019675000000000002,11.582007254565484,36.679805975188323
0.019700000000000002,11.586809887419307,36.687876589044983
0.019724999999999999,11.591625782189384,36.695958142174646
0.01975,11.596454959619773,36.704050634317689
0.019775000000000001,11.601297440440256,36.7121540651953
0.019800000000000002,11.606153245366329,36.720268434509578
0.019825000000000002,11.611022395099196,36.72839374194357
0.01985,11.61590491032576,36.73652998716134
0.019875,11.620800811718624,36.744677169808057
0.019900000000000001,11.625710119936075,36.752835289510017
0.019925000000000002,11.630632855622078,36.761004345874731
0.019950000000000002,11.635569039406288,36.769184338491023
0.019975,11.640518691904049,36.777375266929077
0.02,11.645481833716378,36.785577130740499
