x,y
1042.82942827134,460.626546698439
1042.82942827134,465.626546698439
1042.82942827134,470.626546698439
1042.82942827134,475.626546698439
1042.82942827134,480.626546698439
1042.82942827134,485.626546698439
1042.82942827134,490.626546698439
1042.82942827134,495.626546698439
1042.82942827134,500.626546698439
1042.82942827134,505.626546698439
1042.82942827134,510.626546698439
1042.82942827134,515.6265466984389
1042.82942827134,520.6265466984389
1042.82942827134,525.6265466984389
1042.82942827134,530.6265466984389
1042.82942827134,535.6265466984389
1042.82942827134,540.6265466984389
1042.82942827134,545.6265466984389
1047.82942827134,445.626546698439
1047.82942827134,450.626546698439
1047.82942827134,455.626546698439
1047.82942827134,460.626546698439
1047.82942827134,465.626546698439
1047.82942827134,470.626546698439
1047.82942827134,475.626546698439
1047.82942827134,480.626546698439
1047.82942827134,485.626546698439
1047.82942827134,490.626546698439
1047.82942827134,495.626546698439
1047.82942827134,500.626546698439
1047.82942827134,505.626546698439
1047.82942827134,510.626546698439
1047.82942827134,515.6265466984389
1047.82942827134,520.6265466984389
1047.82942827134,525.6265466984389
1047.82942827134,530.6265466984389
1047.82942827134,535.6265466984389
1047.82942827134,540.6265466984389
1047.82942827134,545.6265466984389
1052.82942827134,445.626546698439
1052.82942827134,450.626546698439
1052.82942827134,455.626546698439
1052.82942827134,460.626546698439
1052.82942827134,465.626546698439
1052.82942827134,470.626546698439
1052.82942827134,475.626546698439
1052.82942827134,480.626546698439
1052.82942827134,485.626546698439
1052.82942827134,490.626546698439
1052.82942827134,495.626546698439
1052.82942827134,500.626546698439
1052.82942827134,505.626546698439
1052.82942827134,510.626546698439
1052.82942827134,515.6265466984389
1052.82942827134,520.6265466984389
1052.82942827134,525.6265466984389
1052.82942827134,530.6265466984389
1052.82942827134,535.6265466984389
1052.82942827134,540.6265466984389
1052.82942827134,545.6265466984389
1057.82942827134,445.626546698439
1057.82942827134,450.626546698439
1057.82942827134,455.626546698439
1057.82942827134,460.626546698439
1057.82942827134,465.626546698439
1057.82942827134,470.626546698439
1057.82942827134,475.626546698439
1057.82942827134,480.626546698439
1057.82942827134,485.626546698439
1057.82942827134,490.626546698439
1057.82942827134,495.626546698439
1057.82942827134,500.626546698439
1057.82942827134,505.626546698439
1057.82942827134,510.626546698439
1057.82942827134,515.6265466984389
1057.82942827134,520.6265466984389
1057.82942827134,525.6265466984389
1057.82942827134,530.6265466984389
1057.82942827134,535.6265466984389
1057.82942827134,540.6265466984389
1057.82942827134,545.6265466984389
1062.82942827134,445.626546698439
1062.82942827134,450.626546698439
1062.82942827134,455.626546698439
1062.82942827134,460.626546698439
1062.82942827134,465.626546698439
1062.82942827134,470.626546698439
1062.82942827134,475.626546698439
1062.82942827134,480.626546698439
1062.82942827134,485.626546698439
1062.82942827134,490.626546698439
1062.82942827134,495.626546698439
1062.82942827134,500.626546698439
1062.82942827134,505.626546698439
1062.82942827134,510.626546698439
1062.82942827134,515.6265466984389
1062.82942827134,520.6265466984389
1062.82942827134,525.6265466984389
1062.82942827134,530.6265466984389
1062.82942827134,535.6265466984389
1062.82942827134,540.6265466984389
1062.82942827134,545.6265466984389
1067.82942827134,445.626546698439
1067.82942827134,450.626546698439
1067.82942827134,455.626546698439
1067.82942827134,460.626546698439
1067.82942827134,465.626546698439
1067.82942827134,470.626546698439
1067.82942827134,475.626546698439
1067.82942827134,480.626546698439
1067.82942827134,485.626546698439
1067.82942827134,490.626546698439
1067.82942827134,495.626546698439
1067.82942827134,500.626546698439
1067.82942827134,505.626546698439
1067.82942827134,510.626546698439
1067.82942827134,515.6265466984389
1067.82942827134,520.6265466984389
1067.82942827134,525.6265466984389
1067.82942827134,530.6265466984389
1067.82942827134,535.6265466984389
1067.82942827134,540.6265466984389
1067.82942827134,545.6265466984389
1072.82942827134,445.626546698439
1072.82942827134,450.626546698439
1072.82942827134,455.626546698439
1072.82942827134,460.626546698439
1072.82942827134,465.626546698439
1072.82942827134,470.626546698439
1072.82942827134,475.626546698439
1072.82942827134,480.626546698439
1072.82942827134,485.626546698439
1072.82942827134,490.626546698439
1072.82942827134,495.626546698439
1072.82942827134,500.626546698439
1072.82942827134,505.626546698439
1072.82942827134,510.626546698439
1072.82942827134,515.6265466984389
1072.82942827134,520.6265466984389
1072.82942827134,525.6265466984389
1072.82942827134,530.6265466984389
1072.82942827134,535.6265466984389
1072.82942827134,540.6265466984389
1072.82942827134,545.6265466984389
1077.82942827134,445.626546698439
1077.82942827134,450.626546698439
1077.82942827134,455.626546698439
1077.82942827134,460.626546698439
1077.82942827134,465.626546698439
1077.82942827134,470.626546698439
1077.82942827134,475.626546698439
1077.82942827134,480.626546698439
1077.82942827134,485.626546698439
1077.82942827134,490.626546698439
1077.82942827134,495.626546698439
1077.82942827134,500.626546698439
1077.82942827134,505.626546698439
1077.82942827134,510.626546698439
1077.82942827134,515.6265466984389
1077.82942827134,520.6265466984389
1077.82942827134,525.6265466984389
1077.82942827134,530.6265466984389
1077.82942827134,535.6265466984389
1077.82942827134,540.6265466984389
1077.82942827134,545.6265466984389
1082.82942827134,445.626546698439
1082.82942827134,450.626546698439
1082.82942827134,455.626546698439
1082.82942827134,460.626546698439
1082.82942827134,465.626546698439
1082.82942827134,470.626546698439
1082.82942827134,475.626546698439
1082.82942827134,480.626546698439
1082.82942827134,485.626546698439
1082.82942827134,490.626546698439
1082.82942827134,495.626546698439
1082.82942827134,500.626546698439
1082.82942827134,505.626546698439
1082.82942827134,510.626546698439
1082.82942827134,515.6265466984389
1082.82942827134,520.6265466984389
1082.82942827134,525.6265466984389
1082.82942827134,530.6265466984389
1082.82942827134,535.6265466984389
1082.82942827134,540.6265466984389
1082.82942827134,545.6265466984389
1087.82942827134,445.626546698439
1087.82942827134,450.626546698439
1087.82942827134,455.626546698439
1087.82942827134,460.626546698439
1087.82942827134,465.626546698439
1087.82942827134,470.626546698439
1087.82942827134,475.626546698439
1087.82942827134,480.626546698439
1087.82942827134,485.626546698439
1087.82942827134,490.626546698439
1087.82942827134,495.626546698439
1087.82942827134,500.626546698439
1087.82942827134,505.626546698439
1087.82942827134,510.626546698439
1087.82942827134,515.6265466984389
1087.82942827134,520.6265466984389
1087.82942827134,525.6265466984389
1087.82942827134,530.6265466984389
1087.82942827134,535.6265466984389
1087.82942827134,540.6265466984389
1087.82942827134,545.6265466984389
1092.82942827134,445.626546698439
1092.82942827134,450.626546698439
1092.82942827134,455.626546698439
1092.82942827134,460.626546698439
1092.82942827134,465.626546698439
1092.82942827134,470.626546698439
1092.82942827134,475.626546698439
1092.82942827134,480.626546698439
1092.82942827134,485.626546698439
1092.82942827134,490.626546698439
1092.82942827134,495.626546698439
1092.82942827134,500.626546698439
1092.82942827134,505.626546698439
1092.82942827134,510.626546698439
1092.82942827134,515.6265466984389
1092.82942827134,520.6265466984389
1092.82942827134,525.6265466984389
1092.82942827134,530.6265466984389
1092.82942827134,535.6265466984389
1092.82942827134,540.6265466984389
1092.82942827134,545.6265466984389
1097.82942827134,445.626546698439
1097.82942827134,450.626546698439
1097.82942827134,455.626546698439
1097.82942827134,460.626546698439
1097.82942827134,465.626546698439
1097.82942827134,470.626546698439
1097.82942827134,475.626546698439
1097.82942827134,480.626546698439
1097.82942827134,485.626546698439
1097.82942827134,490.626546698439
1097.82942827134,495.626546698439
1097.82942827134,500.626546698439
1097.82942827134,505.626546698439
1097.82942827134,510.626546698439
1097.82942827134,515.6265466984389
1097.82942827134,520.6265466984389
1097.82942827134,525.6265466984389
1097.82942827134,530.6265466984389
1097.82942827134,535.6265466984389
1097.82942827134,540.6265466984389
1097.82942827134,545.6265466984389
1102.82942827134,445.626546698439
1102.82942827134,450.626546698439
1102.82942827134,455.626546698439
1102.82942827134,460.626546698439
1102.82942827134,465.626546698439
1102.82942827134,470.626546698439
1102.82942827134,475.626546698439
1102.82942827134,480.626546698439
1102.82942827134,485.626546698439
1102.82942827134,490.626546698439
1102.82942827134,495.626546698439
1102.82942827134,500.626546698439
1102.82942827134,505.626546698439
1102.82942827134,510.626546698439
1102.82942827134,515.6265466984389
1102.82942827134,520.6265466984389
1102.82942827134,525.6265466984389
1102.82942827134,530.6265466984389
1102.82942827134,535.6265466984389
1102.82942827134,540.6265466984389
1102.82942827134,545.6265466984389
1107.82942827134,445.626546698439
1107.82942827134,450.626546698439
1107.82942827134,455.626546698439
1107.82942827134,460.626546698439
1107.82942827134,465.626546698439
1107.82942827134,470.626546698439
1107.82942827134,475.626546698439
1107.82942827134,480.626546698439
1107.82942827134,485.626546698439
1107.82942827134,490.626546698439
1107.82942827134,495.626546698439
1107.82942827134,500.626546698439
1107.82942827134,505.626546698439
1107.82942827134,510.626546698439
1107.82942827134,515.6265466984389
1107.82942827134,520.6265466984389
1107.82942827134,525.6265466984389
1107.82942827134,530.6265466984389
1107.82942827134,535.6265466984389
1107.82942827134,540.6265466984389
1107.82942827134,545.6265466984389
1112.82942827134,445.626546698439
1112.82942827134,450.626546698439
1112.82942827134,455.626546698439
1112.82942827134,460.626546698439
1112.82942827134,465.626546698439
1112.82942827134,470.626546698439
1112.82942827134,475.626546698439
1112.82942827134,480.626546698439
1112.82942827134,485.626546698439
1112.82942827134,490.626546698439
1112.82942827134,495.626546698439
1112.82942827134,500.626546698439
1112.82942827134,505.626546698439
1112.82942827134,510.626546698439
1112.82942827134,515.6265466984389
1112.82942827134,520.6265466984389
1112.82942827134,525.6265466984389
1112.82942827134,530.6265466984389
1112.82942827134,535.6265466984389
1112.82942827134,540.6265466984389
1112.82942827134,545.6265466984389
1117.82942827134,445.626546698439
1117.82942827134,450.626546698439
1117.82942827134,455.626546698439
1117.82942827134,460.626546698439
1117.82942827134,465.626546698439
1117.82942827134,470.626546698439
1117.82942827134,475.626546698439
1117.82942827134,480.626546698439
1117.82942827134,485.626546698439
1117.82942827134,490.626546698439
1117.82942827134,495.626546698439
1117.82942827134,500.626546698439
1117.82942827134,505.626546698439
1117.82942827134,510.626546698439
1117.82942827134,515.6265466984389
1117.82942827134,520.6265466984389
1117.82942827134,525.6265466984389
1117.82942827134,530.6265466984389
1117.82942827134,535.6265466984389
1117.82942827134,540.6265466984389
1117.82942827134,545.6265466984389
1122.82942827134,445.626546698439
1122.82942827134,450.626546698439
1122.82942827134,455.626546698439
1122.82942827134,460.626546698439
1122.82942827134,465.626546698439
1122.82942827134,470.626546698439
1122.82942827134,475.626546698439
1122.82942827134,480.626546698439
1122.82942827134,485.626546698439
1122.82942827134,490.626546698439
1122.82942827134,495.626546698439
1122.82942827134,500.626546698439
1122.82942827134,505.626546698439
1122.82942827134,510.626546698439
1122.82942827134,515.6265466984389
1122.82942827134,520.6265466984389
1122.82942827134,525.6265466984389
1122.82942827134,530.6265466984389
1122.82942827134,535.6265466984389
1122.82942827134,540.6265466984389
1122.82942827134,545.6265466984389
