r_m,T_C,C_kg_kg
0.0067125000000000006,49.860267940447528,1.6770296405754022
0.0067250000000000001,49.860310003370309,1.676700014171673
0.0067375000000000004,49.860352157212517,1.6763697939627396
0.0067499999999999999,49.860394402028575,1.676038980049297
0.0067625000000000003,49.860436737872327,1.6757075725321522
0.0067750000000000006,49.860479164798043,1.6753755715122232
0.0067875000000000001,49.860521682859684,1.6750429770905408
0.0068000000000000005,49.860564292111349,1.6747097893682452
0.0068125,49.860606992606897,1.6743760084465866
0.0068250000000000003,49.860649784400351,1.6740416344269262
0.0068375000000000007,49.860692667545571,1.6737066674107333
0.0068500000000000002,49.860735642096365,1.6733711074995863
0.0068625000000000005,49.860778708106572,1.6730349547951724
0.006875,49.860821865629887,1.6726982093992864
0.0068875000000000004,49.86086511472007,1.6723608714138312
0.0069000000000000008,49.860908455430696,1.6720229409408154
0.0069125000000000002,49.860951887815389,1.6716844180823545
0.0069250000000000006,49.860995411927732,1.6713453029406715
0.0069375000000000001,49.861039027821214,1.671005595618094
0.0069500000000000004,49.861082735549303,1.670665296217053
0.0069624999999999999,49.861126535165369,1.6703244048400858
0.0069750000000000003,49.861170426722836,1.6699829215898341
0.0069875000000000007,49.861214410275018,1.6696408465690431
0.0070000000000000001,49.861258485875133,1.6692981798805604
0.0070125000000000005,49.861302653576338,1.6689549216273372
0.007025,49.861346913431902,1.6686110719124261
0.0070375000000000004,49.861391265494753,1.6682666308389829
0.0070500000000000007,49.861435709818046,1.667921598510262
0.0070625000000000002,49.86148024645469,1.6675759750296208
0.0070750000000000006,49.861524875457761,1.6672297605005162
0.0070875,49.861569596880003,1.6668829550265061
0.0071000000000000004,49.861614410774308,1.6665355587112467
0.0071125000000000008,49.861659317193293,1.6661875716584928
0.0071250000000000003,49.861704316189879,1.6658389939720974
0.0071375000000000006,49.861749407816554,1.6654898257560111
0.0071500000000000001,49.861794592126039,1.6651400671142835
0.0071625000000000005,49.861839869170701,1.6647897181510602
0.007175,49.8618852390032,1.6644387789705815
0.0071875000000000003,49.861930701675817,1.6640872496771866
0.0072000000000000007,49.861976257240912,1.6637351303753076
0.0072125000000000002,49.862021905750801,1.663382421169473
0.0072250000000000005,49.862067647257653,1.6630291221643045
0.0072375,49.862113481813694,1.6626752334645187
0.0072500000000000004,49.862159409471019,1.6623207551749251
0.0072625000000000007,49.86220543028174,1.6619656874004249
0.0072750000000000002,49.862251544297699,1.6616100302460133
0.0072875000000000006,49.862297751570864,1.6612537838167771
0.0073000000000000001,49.86234405215307,1.6608969482178928
0.0073125000000000004,49.862390446096128,1.6605395235546307
0.0073250000000000008,49.862436933451576,1.6601815099323483
0.0073375000000000003,49.86248351427129,1.6598229074564947
0.0073500000000000006,49.862530188606719,1.6594637162326082
0.0073625000000000001,49.862576956509429,1.6591039363663138
0.0073750000000000005,49.862623818030933,1.6587435679633271
0.0073875,49.862670773222526,1.6583826111294522
0.0074000000000000003,49.862717822135501,1.6580210659705779
0.0074125000000000007,49.862764964821089,1.6576589325926796
0.0074250000000000002,49.862812201330456,1.6572962111018208
0.0074375000000000005,49.862859531714726,1.6569329016041494
0.00745,49.862906956024894,1.6565690042058994
0.0074625000000000004,49.862954474311941,1.6562045190133874
0.0074750000000000007,49.863002086626764,1.6558394461330153
0.0074875000000000002,49.863049793020132,1.6554737856712689
0.0075000000000000006,49.863097593542825,1.6551075377347153
0.0075125000000000001,49.863145488245394,1.6547407024300063
0.0075250000000000004,49.863193477178527,1.6543732798638746
0.0075374999999999999,49.86324156039273,1.6540052701431331
0.0075500000000000003,49.863289737938473,1.6536366733746775
0.0075625000000000006,49.863338009866027,1.6532674896654824
0.0075750000000000001,49.863386376225691,1.6528977191226026
0.0075875000000000005,49.863434837067722,1.6525273618531719
0.0076,49.863483392442156,1.6521564179644033
0.0076125000000000003,49.863532042399179,1.6517848875635874
0.0076250000000000007,49.863580786988656,1.6514127707580928
0.0076375000000000002,49.863629626260391,1.6510400676553634
0.0076500000000000005,49.863678560264432,1.6506667783629219
0.0076625,49.863727589050498,1.6502929029883655
0.0076750000000000004,49.863776712668063,1.6499184416393677
0.0076875000000000008,49.863825931166843,1.649543394423675
0.0077000000000000002,49.863875244596315,1.6491677614491103
0.0077125000000000006,49.863924653005903,1.6487915428235682
0.0077250000000000001,49.86397415644489,1.6484147386550192
0.0077375000000000005,49.864023754962567,1.6480373490515032
0.0077499999999999999,49.86407344860811,1.6476593741211336
0.0077625000000000003,49.864123237430604,1.6472808139720956
0.0077750000000000007,49.864173121478977,1.6469016687126443
0.0077875000000000002,49.864223100802135,1.6465219384511061
0.0078000000000000005,49.864273175448993,1.6461416232958765
0.0078125,49.864323345468307,1.6457607233554199
0.0078250000000000004,49.864373610908629,1.6453792387382702
0.0078375000000000007,49.864423971818766,1.6449971695530272
0.0078500000000000011,49.864474428247021,1.6446145159083623
0.0078624999999999997,49.864524980241853,1.6442312779130088
0.0078750000000000001,49.864575627851515,1.6438474556757696
0.0078875000000000004,49.864626371124345,1.6434630493055116
0.0079000000000000008,49.86467721010839,1.6430780589111678
0.0079125000000000011,49.864728144851775,1.6426924846017361
0.0079249999999999998,49.864779175402418,1.6423063264862772
0.0079375000000000001,49.864830301808176,1.6419195846739152
0.0079500000000000005,49.864881524116875,1.6415322592738377
0.0079625000000000008,49.864932842376234,1.6411443503952952
0.0079750000000000012,49.864984256633932,1.6407558581475978
0.0079874999999999998,49.865035766937275,1.6403667826401176
0.0080000000000000002,49.8650873733339,1.639977123982288
0.0080125000000000005,49.865139075871063,1.6395868822835999
0.0080250000000000009,49.86519087459601,1.6391960576536062
0.0080375000000000012,49.865242769555806,1.6388046502019169
0.0080499999999999999,49.865294760797674,1.6384126600382001
0.0080625000000000002,49.865346848368375,1.6380200872721811
0.0080750000000000006,49.865399032315082,1.6376269320136416
0.0080875000000000009,49.865451312684343,1.637233194372421
0.0080999999999999996,49.865503689522846,1.636838874458413
0.0081124999999999999,49.865556162877233,1.6364439723815671
0.0081250000000000003,49.865608732794001,1.6360484882518869
0.0081375000000000006,49.865661399319578,1.6356524221794304
0.008150000000000001,49.865714162500225,1.635255774274307
0.0081624999999999996,49.865767022382165,1.6348585446466799
0.008175,49.865819979011505,1.6344607334067645
0.0081875000000000003,49.865873032434308,1.6340623406648254
0.0082000000000000007,49.865926182696484,1.6336633665311813
0.008212500000000001,49.865979429843875,1.6332638111161981
0.0082249999999999997,49.866032773922157,1.6328636745302929
0.0082375,49.866086214976953,1.6324629568839302
0.0082500000000000004,49.866139753053837,1.6320616582876235
0.0082625000000000007,49.866193388198184,1.6316597788519336
0.0082750000000000011,49.866247120455419,1.6312573186874677
0.0082874999999999997,49.866300949870748,1.6308542779048814
0.0083000000000000001,49.866354876489247,1.6304506566148733
0.0083125000000000004,49.866408900356049,1.6300464549281874
0.0083250000000000008,49.866463021516054,1.6296416729556129
0.0083375000000000012,49.866517240014048,1.6292363108079837
0.0083499999999999998,49.866571555894836,1.6288303685961742
0.0083625000000000001,49.866625969203071,1.6284238464311038
0.0083750000000000005,49.866680479983209,1.6280167444237317
0.0083875000000000009,49.866735088279796,1.6276090626850594
0.0084000000000000012,49.866789794137219,1.6272008013261288
0.0084124999999999998,49.866844597599517,1.626791960458021
0.0084250000000000002,49.866899498710879,1.6263825401918575
0.0084375000000000006,49.866954497515422,1.6259725406387968
0.0084500000000000009,49.867009594057009,1.6255619619100368
0.0084625000000000013,49.867064788379473,1.625150804116811
0.0084749999999999999,49.867120080526533,1.6247390673703914
0.0084875000000000003,49.867175470541824,1.6243267517820845
0.0085000000000000006,49.867230958468866,1.6239138574632317
0.008512500000000001,49.867286544351074,1.6235003845252101
0.0085249999999999996,49.867342228231706,1.6230863330794296
0.0085375,49.867398010153998,1.6226717032373343
0.0085500000000000003,49.867453890161109,1.6222564951104013
0.0085625000000000007,49.867509868295933,1.6218407088101383
0.008575000000000001,49.867565944601395,1.6214243444480845
0.0085874999999999996,49.86762211912027,1.6210074021358094
0.0086,49.867678391895325,1.6205898819849138
0.0086125000000000004,49.867734762969079,1.6201717841070267
0.0086250000000000007,49.867791232383993,1.6197531086138051
0.0086375000000000011,49.86784780018241,1.619333855616935
0.0086499999999999997,49.867904466406721,1.6189140252281278
0.0086625000000000001,49.86796123109896,1.6184936175591234
0.0086750000000000004,49.868018094301192,1.6180726327216852
0.0086875000000000008,49.868075056055353,1.6176510708276044
0.0087000000000000011,49.86813211640326,1.6172289319886939
0.0087124999999999998,49.868189275386733,1.6168062163167916
0.0087250000000000001,49.868246533047234,1.6163829239237584
0.0087375000000000005,49.868303889426478,1.6159590549214762
0.0087500000000000008,49.868361344565763,1.615534609421851
0.0087625000000000012,49.868418898506349,1.6151095875368073
0.0087749999999999998,49.868476551289532,1.6146839893782909
0.0087875000000000002,49.868534302956363,1.6142578150582667
0.0088000000000000005,49.868592153547816,1.6138310646887184
0.0088125000000000009,49.868650103104784,1.6134037383816475
0.0088250000000000012,49.868708151668024,1.6129758362490729
0.0088374999999999999,49.86876629927815,1.6125473584030299
0.0088500000000000002,49.868824545975755,1.6121183049555701
0.0088625000000000006,49.868882891801199,1.6116886760187605
0.0088750000000000009,49.868941336794869,1.6112584717046816
0.0088874999999999996,49.868999880997066,1.6108276921254283
0.0088999999999999999,49.869058524447865,1.6103963373931089
0.0089125000000000003,49.869117267187178,1.6099644076198429
0.0089250000000000006,49.869176109255015,1.609531902917761
0.008937500000000001,49.869235050691081,1.6090988233990067
0.0089499999999999996,49.869294091535018,1.6086651691757308
0.0089625,49.869353231826587,1.6082309403600961
0.0089750000000000003,49.869412471605081,1.607796137064273
0.0089875000000000007,49.869471810909992,1.6073607594004387
0.0090000000000000011,49.869531249780451,1.6069248074807787
0.0090124999999999997,49.86959078825565,1.6064882814174852
0.009025,49.869650426374562,1.6060511813227543
0.0090375000000000004,49.86971016417624,1.605613507308788
0.0090500000000000008,49.869770001699386,1.605175259487793
0.0090625000000000011,49.869829938982711,1.604736437971978
0.0090749999999999997,49.869889976064847,1.604297042873555
0.0090875000000000001,49.869950112984228,1.6038570743047385
0.0091000000000000004,49.870010349779356,1.6034165323777425
0.0091125000000000008,49.870070686488319,1.6029754172047828
0.0091250000000000012,49.870131123149392,1.602533728898073
0.0091374999999999998,49.870191659800547,1.6020914675698277
0.0091500000000000001,49.870252296479833,1.6016486333322579
0.0091625000000000005,49.870313033225045,1.6012052262975729
0.0091750000000000009,49.870373870073827,1.600761246577977
0.0091875000000000012,49.870434807063823,1.6003166942856717
0.0091999999999999998,49.870495844232671,1.5998715695328527
0.0092125000000000002,49.870556981617568,1.5994258724317096
0.0092250000000000006,49.870618219255917,1.5989796030944265
0.0092375000000000009,49.870679557184879,1.5985327616331779
0.0092500000000000013,49.870740995441501,1.5980853481601327
0.0092624999999999999,49.87080253406284,1.5976373627874483
0.0092750000000000003,49.870864173085657,1.5971888056272743
0.0092875000000000006,49.870925912546717,1.5967396767917488
0.009300000000000001,49.870987752482691,1.5962899763929985
0.0093124999999999996,49.87104969293005,1.5958397045431378
0.009325,49.871111733925289,1.5953888613542688
0.0093375000000000003,49.871173875504688,1.5949374469384783
0.0093500000000000007,49.871236117704449,1.5944854614078399
0.009362500000000001,49.871298460560666,1.5940329048744115
0.0093749999999999997,49.871360904109387,1.5935797774502347
0.0093875,49.871423448386423,1.5931260792473345
0.0094000000000000004,49.871486093427642,1.5926718103777171
0.0094125000000000007,49.871548839268577,1.5922169709533702
0.0094250000000000011,49.871611685944913,1.5917615610862625
0.0094374999999999997,49.871674633492084,1.5913055808883418
0.0094500000000000001,49.87173768194549,1.5908490304715355
0.0094625000000000004,49.871800831340316,1.5903919099477488
0.0094750000000000008,49.871864081711735,1.5899342194288635
0.0094875000000000011,49.871927433094683,1.5894759590267391
0.0094999999999999998,49.87199088552417,1.5890171288532091
0.0095125000000000001,49.87205443903499,1.5885577290200839
0.0095250000000000005,49.872118093661925,1.5880977596391446
0.0095375000000000008,49.872181849439428,1.5876372208221481
0.0095500000000000012,49.872245706402197,1.5871761126808215
0.0095624999999999998,49.872309664584535,1.586714435326865
0.0095750000000000002,49.872373724020804,1.5862521888719483
0.0095875000000000005,49.872437884745118,1.5857893734277102
0.0096000000000000009,49.872502146791589,1.5853259891057589
0.0096125000000000013,49.872566510194233,1.5848620360176717
0.0096249999999999999,49.872630974986926,1.5843975142749918
0.0096375000000000002,49.872695541203363,1.5839324239892272
0.0096500000000000006,49.87276020887731,1.5834667652718537
0.0096625000000000009,49.872824978042381,1.5830005382343102
0.0096750000000000013,49.872889848731909,1.5825337429880004
0.0096874999999999999,49.872954820979388,1.5820663796442889
0.0097000000000000003,49.873019894818064,1.5815984483145038
0.0097125000000000006,49.873085070281007,1.5811299491099335
0.009725000000000001,49.873150347401392,1.5806608821418262
0.0097374999999999996,49.873215726212166,1.5801912475213904
0.00975,49.873281206746086,1.5797210453597919
0.0097625000000000003,49.873346789035963,1.5792502757681541
0.0097750000000000007,49.873412473114513,1.578778938857557
0.0097875000000000011,49.87347825901427,1.5783070347390371
0.0097999999999999997,49.873544146767735,1.5778345635235846
0.0098125,49.873610136407201,1.5773615253221438
0.0098250000000000004,49.873676227964964,1.5768879202456114
0.0098375000000000008,49.873742421473217,1.5764137484048382
0.0098500000000000011,49.873808716964028,1.5759390099106234
0.0098624999999999997,49.873875114469307,1.5754637048737195
0.0098750000000000001,49.873941614021057,1.5749878334048255
0.0098875000000000005,49.874008215650903,1.5745113956145902
0.0099000000000000008,49.874074919390658,1.5740343916136108
0.0099125000000000012,49.874141725271826,1.5735568215124291
0.0099249999999999998,49.874208633325978,1.5730786854215333
0.0099375000000000002,49.874275643584411,1.5725999834513571
0.0099500000000000005,49.874342756078498,1.5721207157122778
0.0099625000000000009,49.874409970839437,1.5716408823146153
0.0099750000000000012,49.874477287898358,1.5711604833686312
0.0099874999999999999,49.874544707286219,1.5706795189845286
0.01,49.874612229033936,1.5701979892724494
0.010012500000000001,49.874679853172438,1.5697158943424758
0.010025000000000001,49.87474757973235,1.5692332343046296
0.010037500000000001,49.874815408744396,1.5687500092688673
0.01005,49.874883340239094,1.5682662193450823
0.0100625,49.874951374247033,1.5677818646431039
0.010075000000000001,49.875019510798523,1.5672969452726964
0.010087500000000001,49.875087749923864,1.5668114613435564
0.010100000000000001,49.875156091653217,1.5663254129653128
0.0101125,49.875224536016731,1.565838800247527
0.010125,49.875293083044397,1.5653516232996902
0.010137500000000001,49.875361732766201,1.5648638822312229
0.010150000000000001,49.875430485211943,1.5643755771514751
0.0101625,49.875499340411473,1.5638867081697245
0.010175,49.875568298394462,1.5633972753951748
0.0101875,49.87563735919047,1.5629072789369545
0.010200000000000001,49.875706522828992,1.5624167189041183
0.010212500000000001,49.875775789339428,1.5619255954056437
0.010225,49.875845158751197,1.5614339085504316
0.0102375,49.875914631093551,1.5609416584473046
0.01025,49.875984206395671,1.560448845205004
0.010262500000000001,49.876053884686634,1.5599554689321937
0.010275000000000001,49.876123665995401,1.5594615297374543
0.0102875,49.876193550350983,1.5589670277292844
0.0103,49.876263537782158,1.5584719630160999
0.0103125,49.876333628317859,1.5579763357062324
0.010325000000000001,49.876403821986663,1.5574801459079266
0.010337500000000001,49.876474118817271,1.5569833937293434
0.01035,49.876544518838116,1.5564860792785538
0.0103625,49.876615022077793,1.5559882026635421
0.010375000000000001,49.876685628564545,1.5554897639922021
0.010387500000000001,49.87675633832675,1.5549907633723379
0.010400000000000001,49.876827151392725,1.5544912009116612
0.0104125,49.876898067790627,1.5539910767177922
0.010425,49.876969087548503,1.5534903908982565
0.010437500000000001,49.877040210694396,1.5529891435604852
0.010450000000000001,49.877111437256239,1.5524873348118149
0.010462500000000001,49.877182767261949,1.5519849647594841
0.010475,49.877254200739273,1.551482033510633
0.0104875,49.877325737716063,1.5509785411723058
0.010500000000000001,49.877397378219861,1.5504744878514434
0.010512500000000001,49.877469122278342,1.5499698736548881
0.010525000000000001,49.877540969919089,1.549464698689379
0.0105375,49.877612921169572,1.5489589630615519
0.01055,49.877684976057125,1.5484526668779395
0.010562500000000001,49.877757134609148,1.5479458102449686
0.010575000000000001,49.877829396852952,1.5474383932689595
0.0105875,49.877901762815668,1.5469304160561259
0.0106,49.877974232524458,1.5464218787125712
0.0106125,49.878046806006473,1.5459127813442919
0.010625000000000001,49.878119483288764,1.54540312405717
0.010637500000000001,49.87819226439823,1.5448929069569803
0.01065,49.87826514936183,1.5443821301493814
0.0106625,49.878338138206395,1.5438707937399188
0.010675,49.878411230958768,1.5433588978340236
0.010687500000000001,49.878484427645624,1.5428464425370094
0.010700000000000001,49.878557728293714,1.5423334279540744
0.0107125,49.878631132929662,1.5418198541902968
0.010725,49.878704641580008,1.5413057213506351
0.010737500000000001,49.878778254271353,1.5407910295399274
0.010750000000000001,49.878851971030144,1.5402757788628905
0.010762500000000001,49.878925791882736,1.5397599694241189
0.010775,49.878999716855603,1.5392436013280806
0.0107875,49.879073745974971,1.5387266746791211
0.010800000000000001,49.879147879267165,1.5382091895814578
0.010812500000000001,49.879222116758456,1.5376911461391818
0.010825000000000001,49.879296458474954,1.5371725444562541
0.0108375,49.879370904442823,1.5366533846365076
0.01085,49.879445454688224,1.5361336667836434
0.010862500000000001,49.879520109237191,1.53561339100123
0.010875000000000001,49.879594868115667,1.5350925573927034
0.010887500000000001,49.879669731349694,1.5345711660613648
0.0109,49.879744698965105,1.5340492171103801
0.0109125,49.879819770987886,1.5335267106427788
0.010925000000000001,49.879894947443887,1.5330036467614507
0.010937500000000001,49.879970228358886,1.5324800255691486
0.01095,49.880045613758583,1.531955847168484
0.0109625,49.880121103668849,1.5314311116619264
0.010975,49.880196698115306,1.5309058191518035
0.010987500000000001,49.880272397123733,1.5303799697402991
0.011000000000000001,49.880348200719695,1.5298535635294521
0.0110125,49.880424108928814,1.5293266006211541
0.011025,49.880500121776571,1.5287990811171503
0.0110375,49.8805762392887,1.5282710051190356
0.011050000000000001,49.880652461490655,1.5277423727282564
0.011062500000000001,49.880728788407922,1.5272131840461074
0.011075,49.880805220065973,1.5266834391737325
0.0110875,49.880881756490332,1.5261531382121187
0.0111,49.880958397706344,1.5256222812621021
0.011112500000000001,49.881035143739453,1.5250908684243605
0.011125000000000001,49.881111994615068,1.5245588997994139
0.0111375,49.881188950358485,1.5240263754876253
0.01115,49.881266010995084,1.5234932955891978
0.011162500000000001,49.881343176550232,1.5229596602041722
0.011175000000000001,49.881420447049258,1.522425469432428
0.011187500000000001,49.881497822517389,1.521890723373682
0.0112,49.88157530297994,1.5213554221274856
0.0112125,49.881652888462213,1.5208195657932229
0.011225000000000001,49.88173057898949,1.5202831544701125
0.011237500000000001,49.881808374586932,1.5197461882572036
0.011250000000000001,49.881886275279896,1.5192086672533756
0.0112625,49.881964281093559,1.5186705915573371
0.011275,49.882042392053151,1.5181319612676234
0.011287500000000001,49.882120608183882,1.517592776482598
0.011300000000000001,49.882198929511034,1.5170530373004476
0.011312500000000001,49.882277356059831,1.5165127438191841
0.011325,49.882355887855354,1.5159718961366406
0.0113375,49.882434524923049,1.5154304943504722
0.011350000000000001,49.882513267287955,1.5148885385581523
0.011362500000000001,49.88259211497536,1.5143460288569754
0.011375,49.882671068010538,1.5138029653440519
0.0113875,49.882750126418692,1.5132593481163068
0.0114,49.882829290224983,1.512715177270483
0.011412500000000001,49.882908559454769,1.5121704529031332
0.011425000000000001,49.882987934133219,1.511625175110624
0.0114375,49.883067414285691,1.5110793439891321
0.01145,49.883146999937431,1.5105329596346431
0.0114625,49.883226691113776,1.5099860221429515
0.011475000000000001,49.88330648783996,1.5094385316096572
0.011487500000000001,49.883386390141354,1.5088904881301661
0.0115,49.883466398043275,1.5083418917996885
0.0115125,49.883546511571083,1.5077927427132349
0.011525000000000001,49.883626730750201,1.5072430409656199
0.011537500000000001,49.88370705560606,1.5066927866514561
0.011550000000000001,49.88378748616406,1.5061419798651552
0.0115625,49.88386802244969,1.5055906207009262
0.011575,49.883948664488322,1.5050387092527724
0.011587500000000001,49.884029412305551,1.5044862456144925
0.011600000000000001,49.884110265926942,1.5039332298796779
0.011612500000000001,49.884191225378025,1.5033796621417121
0.011625,49.884272290684379,1.502825542493768
0.0116375,49.884353461871747,1.5022708710288069
0.011650000000000001,49.884434738965673,1.501715647839579
0.011662500000000001,49.884516121991915,1.5011598730186184
0.011675000000000001,49.884597610976215,1.5006035466582455
0.0116875,49.88467920594438,1.5000466688505625
0.0117,49.884760906922189,1.499489239687454
0.011712500000000001,49.884842713935583,1.4989312592605837
0.011725000000000001,49.88492462701042,1.4983727276613958
0.011737500000000001,49.885006646172727,1.4978136449811119
0.01175,49.885088771448501,1.4972540113107273
0.0117625,49.885171002863764,1.4966938267410144
0.011775000000000001,49.88525334044467,1.496133091362517
0.011787500000000001,49.885335784217347,1.4955718052655518
0.0118,49.885418334207991,1.4950099685402041
0.0118125,49.885500990442893,1.4944475812763294
0.011825,49.885583752948421,1.49388464356355
0.011837500000000001,49.885666621750964,1.4933211554912535
0.011850000000000001,49.885749596876877,1.4927571171485927
0.0118625,49.885832678352756,1.4921925286244815
0.011875,49.885915866205146,1.4916273900075978
0.0118875,49.885999160460713,1.4910617013863774
0.011900000000000001,49.886082561146132,1.4904954628490146
0.011912500000000001,49.886166068288261,1.4899286744834612
0.011925,49.886249681913881,1.4893613363774256
0.0119375,49.886333402049864,1.4887934486183667
0.011950000000000001,49.886417228723275,1.4882250112934996
0.011962500000000001,49.88650116196122,1.4876560244897883
0.011975000000000001,49.886585201790744,1.4870864882939463
0.0119875,49.88666934823916,1.4865164027924356
0.012,49.886753601333709,1.4859457680714632
0.012012500000000001,49.886837961101797,1.4853745842169823
0.012025000000000001,49.886922427570887,1.4848028513146891
0.012037500000000001,49.88700700076852,1.4842305694500215
0.01205,49.88709168072247,1.4836577387081573
0.0120625,49.887176467460279,1.483084359174013
0.012075000000000001,49.887261361009926,1.4825104309322421
0.012087500000000001,49.887346361399267,1.4819359540672354
0.012100000000000001,49.887431468656352,1.4813609286631146
0.0121125,49.887516682809249,1.4807853548037364
0.012125,49.887602003886208,1.4802092325726877
0.012137500000000001,49.887687431915559,1.4796325620532838
0.012150000000000001,49.887772966925674,1.4790553433285691
0.012162500000000001,49.887858608945052,1.4784775764813141
0.012175,49.887944358002343,1.4778992615940119
0.0121875,49.888030214126275,1.4773203987488817
0.012200000000000001,49.888116177345694,1.4767409880278612
0.012212500000000001,49.888202247689598,1.4761610295126095
0.012225,49.888288425186985,1.4755805232845041
0.0122375,49.888374709866987,1.474999469424638
0.01225,49.888461101758978,1.4744178680138194
0.012262500000000001,49.888547600892423,1.4738357191325711
0.012275000000000001,49.888634207296775,1.4732530228611269
0.0122875,49.888720921001713,1.4726697792794299
0.0123,49.888807742037066,1.4720859884671329
0.012312500000000001,49.88889467043272,1.4715016505035952
0.012325000000000001,49.888981706218694,1.4709167654678807
0.012337500000000001,49.889068849425179,1.4703313334387582
0.01235,49.889156100082474,1.4697453544946972
0.0123625,49.889243458220982,1.4691588287138679
0.012375000000000001,49.889330923871277,1.4685717561741396
0.012387500000000001,49.889418497064149,1.4679841369530786
0.012400000000000001,49.88950617783042,1.4673959711279461
0.0124125,49.889593966201033,1.466807258775696
0.012425,49.889681862207176,1.4662179999729765
0.012437500000000001,49.889769865880112,1.4656281947961249
0.012450000000000001,49.889857977251324,1.4650378433211664
0.012462500000000001,49.889946196352341,1.4644469456238141
0.012475,49.890034523214858,1.4638555017794661
0.0124875,49.890122957870894,1.4632635118632031
0.012500000000000001,49.890211500352436,1.4626709759497902
0.012512500000000001,49.890300150691672,1.4620778941136701
0.012525000000000001,49.890388908921004,1.4614842664289656
0.0125375,49.890477775072917,1.4608900929694753
0.01255,49.890566749180188,1.4602953738086728
0.012562500000000001,49.890655831275609,1.4597001090197061
0.012575000000000001,49.890745021392199,1.4591042986753933
0.012587500000000001,49.890834319563162,1.4585079428482226
0.0126,49.890923725821942,1.4579110416103511
0.0126125,49.891013240202,1.4573135950336022
0.012625000000000001,49.891102862737121,1.4567156031894639
0.012637500000000001,49.891192593461206,1.4561170661490859
0.01265,49.891282432408303,1.4555179839832808
0.0126625,49.89137237961279,1.4549183567625183
0.012675000000000001,49.891462435108991,1.454318184556928
0.012687500000000001,49.891552598931604,1.4537174674362949
0.012700000000000001,49.891642871115536,1.453116205470057
0.0127125,49.891733251695712,1.4525143987273061
0.012725,49.891823740707359,1.4519120472767828
0.012737500000000001,49.891914338185977,1.451309151186877
0.012750000000000001,49.892005044167128,1.4507057105256262
0.012762500000000001,49.892095858686638,1.4501017253607127
0.012775,49.892186781780538,1.4494971957594622
0.0127875,49.89227781348503,1.4488921217888422
0.012800000000000001,49.892368953836595,1.4482865035154591
0.012812500000000001,49.892460202871838,1.4476803410055579
0.012825000000000001,49.892551560627624,1.4470736343250201
0.0128375,49.892643027141077,1.4464663835393596
0.01285,49.892734602449444,1.4458585887137254
0.012862500000000001,49.892826286590243,1.4452502499128956
0.012875000000000001,49.892918079601159,1.444641367201277
0.012887500000000001,49.89300998152018,1.444031940642905
0.0129,49.893101992385439,1.4434219703014384
0.0129125,49.893194112235406,1.4428114562401593
0.012925000000000001,49.893286341108741,1.4422003985219722
0.012937500000000001,49.893378679044233,1.4415887972094008
0.012950000000000001,49.893471126080996,1.4409766523645871
0.0129625,49.893563682258417,1.4403639640492871
0.012975,49.893656347616052,1.4397507323248739
0.012987500000000001,49.893749122193725,1.4391369572523292
0.013000000000000001,49.893842006031505,1.4385226388922472
0.0130125,49.893934999169723,1.4379077773048297
0.013025,49.894028101648878,1.4372923725498856
0.0130375,49.894121313509828,1.4366764246868287
0.013050000000000001,49.894214634793627,1.4360599337746747
0.013062500000000001,49.894308065541573,1.435442899872039
0.013075,49.894401605795224,1.4348253230371384
0.0130875,49.894495255596517,1.4342072033277851
0.013100000000000001,49.894589014987481,1.4335885408013862
0.013112500000000001,49.894682884010493,1.4329693355149431
0.013125000000000001,49.894776862708206,1.4323495875250478
0.0131375,49.894870951123508,1.431729296887881
0.01315,49.89496514929958,1.4311084636592122
0.013162500000000001,49.895059457279814,1.4304870878943947
0.013175000000000001,49.895153875108051,1.4298651696483675
0.013187500000000001,49.895248402828223,1.4292427089756494
0.0132,49.895343040484597,1.4286197059303385
0.0132125,49.895437788121811,1.4279961605661124
0.013225000000000001,49.895532645784705,1.4273720729362234
0.013237500000000001,49.895627613518414,1.4267474430934974
0.013250000000000001,49.895722691368384,1.4261222710903319
0.0132625,49.895817879380324,1.4254965569786953
0.013275,49.895913177600299,1.4248703008101231
0.013287500000000001,49.896008586074629,1.4242435026357165
0.013300000000000001,49.896104104849982,1.4236161625061416
0.013312500000000001,49.896199733973269,1.4229882804716261
0.013325,49.896295473491705,1.4223598565819564
0.0133375,49.896391323452853,1.4217308908864779
0.013350000000000001,49.896487283904669,1.4211013834340922
0.013362500000000001,49.896583354895178,1.4204713342732542
0.013375000000000001,49.89667953647298,1.4198407434519715
0.0133875,49.896775828686813,1.419209611017801
0.0134,49.896872231585817,1.4185779370178471
0.013412500000000001,49.896968745219532,1.4179457214987612
0.013425000000000001,49.897065369637637,1.4173129645067379
0.0134375,49.897162104890334,1.4166796660875138
0.01345,49.897258951028064,1.4160458262863658
0.013462500000000001,49.897355908101531,1.4154114451481075
0.013475000000000001,49.897452976161873,1.4147765227170894
0.013487500000000001,49.897550155260518,1.4141410590371948
0.0135,49.897647445449316,1.4135050541518384
0.0135125,49.897744846780398,1.412868508103966
0.013525000000000001,49.897842359306317,1.4122314209360498
0.013537500000000001,49.897939983079738,1.4115937926900877
0.013550000000000001,49.898037718153951,1.4109556234076011
0.0135625,49.898135564582475,1.4103169131296329
0.013575,49.898233522419218,1.4096776618967453
0.013587500000000001,49.898331591718382,1.4090378697490171
