x,y
72.01719373428962,36.19988913922556
72.01719373428962,37.15988067605317
72.01719373428962,38.11987221288077
72.01719373428962,39.07986374970838
72.01719373428962,40.03985528653599
72.01719373428962,40.99984682336359
72.01719373428962,41.9598383601912
72.01719373428962,42.91982989701881
72.01719373428962,43.87982143384641
72.01719373428962,44.83981297067402
72.01719373428962,45.79980450750163
72.01719373428962,46.75979604432923
72.01719373428962,47.71978758115684
72.01719373428962,48.67977911798444
72.01719373428962,49.63977065481205
72.01719373428962,50.599762191639655
72.01719373428962,51.55975372846726
72.97718527111722,32.35992299191514
72.97718527111722,33.31991452874274
72.97718527111722,34.27990606557035
72.97718527111722,35.23989760239796
72.97718527111722,36.19988913922556
72.97718527111722,37.15988067605317
72.97718527111722,38.11987221288077
72.97718527111722,39.07986374970838
72.97718527111722,40.03985528653599
72.97718527111722,40.99984682336359
72.97718527111722,41.9598383601912
72.97718527111722,42.91982989701881
72.97718527111722,43.87982143384641
72.97718527111722,44.83981297067402
72.97718527111722,45.79980450750163
72.97718527111722,46.75979604432923
72.97718527111722,47.71978758115684
72.97718527111722,48.67977911798444
72.97718527111722,49.63977065481205
72.97718527111722,50.599762191639655
72.97718527111722,51.55975372846726
73.93717680794482,32.35992299191514
73.93717680794482,33.31991452874274
73.93717680794482,34.27990606557035
73.93717680794482,35.23989760239796
73.93717680794482,36.19988913922556
73.93717680794482,37.15988067605317
73.93717680794482,38.11987221288077
73.93717680794482,39.07986374970838
73.93717680794482,40.03985528653599
73.93717680794482,40.99984682336359
73.93717680794482,41.9598383601912
73.93717680794482,42.91982989701881
73.93717680794482,43.87982143384641
73.93717680794482,44.83981297067402
73.93717680794482,45.79980450750163
73.93717680794482,46.75979604432923
73.93717680794482,47.71978758115684
73.93717680794482,48.67977911798444
73.93717680794482,49.63977065481205
73.93717680794482,50.599762191639655
73.93717680794482,51.55975372846726
74.89716834477244,32.35992299191514
74.89716834477244,33.31991452874274
74.89716834477244,34.27990606557035
74.89716834477244,35.23989760239796
74.89716834477244,36.19988913922556
74.89716834477244,37.15988067605317
74.89716834477244,38.11987221288077
74.89716834477244,39.07986374970838
74.89716834477244,40.03985528653599
74.89716834477244,40.99984682336359
74.89716834477244,41.9598383601912
74.89716834477244,42.91982989701881
74.89716834477244,43.87982143384641
74.89716834477244,44.83981297067402
74.89716834477244,45.79980450750163
74.89716834477244,46.75979604432923
74.89716834477244,47.71978758115684
74.89716834477244,48.67977911798444
74.89716834477244,49.63977065481205
74.89716834477244,50.599762191639655
74.89716834477244,51.55975372846726
75.85715988160004,32.35992299191514
75.85715988160004,33.31991452874274
75.85715988160004,34.27990606557035
75.85715988160004,35.23989760239796
75.85715988160004,36.19988913922556
75.85715988160004,37.15988067605317
75.85715988160004,38.11987221288077
75.85715988160004,39.07986374970838
75.85715988160004,40.03985528653599
75.85715988160004,40.99984682336359
75.85715988160004,41.9598383601912
75.85715988160004,42.91982989701881
75.85715988160004,43.87982143384641
75.85715988160004,44.83981297067402
75.85715988160004,45.79980450750163
75.85715988160004,46.75979604432923
75.85715988160004,47.71978758115684
75.85715988160004,48.67977911798444
75.85715988160004,49.63977065481205
75.85715988160004,50.599762191639655
75.85715988160004,51.55975372846726
76.81715141842764,32.35992299191514
76.81715141842764,33.31991452874274
76.81715141842764,34.27990606557035
76.81715141842764,35.23989760239796
76.81715141842764,36.19988913922556
76.81715141842764,37.15988067605317
76.81715141842764,38.11987221288077
76.81715141842764,39.07986374970838
76.81715141842764,40.03985528653599
76.81715141842764,40.99984682336359
76.81715141842764,41.9598383601912
76.81715141842764,42.91982989701881
76.81715141842764,43.87982143384641
76.81715141842764,44.83981297067402
76.81715141842764,45.79980450750163
76.81715141842764,46.75979604432923
76.81715141842764,47.71978758115684
76.81715141842764,48.67977911798444
76.81715141842764,49.63977065481205
76.81715141842764,50.599762191639655
76.81715141842764,51.55975372846726
77.77714295525526,32.35992299191514
77.77714295525526,33.31991452874274
77.77714295525526,34.27990606557035
77.77714295525526,35.23989760239796
77.77714295525526,36.19988913922556
77.77714295525526,37.15988067605317
77.77714295525526,38.11987221288077
77.77714295525526,39.07986374970838
77.77714295525526,40.03985528653599
77.77714295525526,40.99984682336359
77.77714295525526,41.9598383601912
77.77714295525526,42.91982989701881
77.77714295525526,43.87982143384641
77.77714295525526,44.83981297067402
77.77714295525526,45.79980450750163
77.77714295525526,46.75979604432923
77.77714295525526,47.71978758115684
77.77714295525526,48.67977911798444
77.77714295525526,49.63977065481205
77.77714295525526,50.599762191639655
77.77714295525526,51.55975372846726
78.73713449208286,32.35992299191514
78.73713449208286,33.31991452874274
78.73713449208286,34.27990606557035
78.73713449208286,35.23989760239796
78.73713449208286,36.19988913922556
78.73713449208286,37.15988067605317
78.73713449208286,38.11987221288077
78.73713449208286,39.07986374970838
78.73713449208286,40.03985528653599
78.73713449208286,40.99984682336359
78.73713449208286,41.9598383601912
78.73713449208286,42.91982989701881
78.73713449208286,43.87982143384641
78.73713449208286,44.83981297067402
78.73713449208286,45.79980450750163
78.73713449208286,46.75979604432923
78.73713449208286,47.71978758115684
78.73713449208286,48.67977911798444
78.73713449208286,49.63977065481205
78.73713449208286,50.599762191639655
78.73713449208286,51.55975372846726
79.69712602891046,32.35992299191514
79.69712602891046,33.31991452874274
79.69712602891046,34.27990606557035
79.69712602891046,35.23989760239796
79.69712602891046,36.19988913922556
79.69712602891046,37.15988067605317
79.69712602891046,38.11987221288077
79.69712602891046,39.07986374970838
79.69712602891046,40.03985528653599
79.69712602891046,40.99984682336359
79.69712602891046,41.9598383601912
79.69712602891046,42.91982989701881
79.69712602891046,43.87982143384641
79.69712602891046,44.83981297067402
79.69712602891046,45.79980450750163
79.69712602891046,46.75979604432923
79.69712602891046,47.71978758115684
79.69712602891046,48.67977911798444
79.69712602891046,49.63977065481205
79.69712602891046,50.599762191639655
79.69712602891046,51.55975372846726
