r_m,C_kg_kg
0.016050000000000002,2.2787361962308652
0.016053125000000001,2.2783961231530481
0.016056250000000001,2.2780557176403842
0.016059375000000001,2.2777149794898897
0.0160625,2.2773739084985811
0.016065625,2.2770325044634632
0.01606875,2.2766907671815408
0.016071874999999999,2.2763486964498147
0.016075000000000002,2.2760062920652735
0.016078125000000002,2.2756635538249115
0.016081250000000002,2.2753204815257098
0.016084375000000001,2.2749770749646494
0.016087500000000001,2.274633333938703
0.016090625000000001,2.2742892582448415
0.01609375,2.2739448476800312
0.016096875,2.2736001020412298
0.0161,2.2732550211253946
0.016103124999999999,2.2729096047294757
0.016106249999999999,2.2725638526504208
0.016109375000000002,2.2722177646851702
0.016112500000000002,2.2718713406306619
0.016115625000000001,2.271524580283828
0.016118750000000001,2.2711774834415985
0.016121875000000001,2.2708300499008955
0.016125,2.2704822794586397
0.016128125,2.2701341719117467
0.01613125,2.2697857270571236
0.016134374999999999,2.2694369446916767
0.016137499999999999,2.2690878246123098
0.016140625000000002,2.2687383666159175
0.016143750000000002,2.2683885704993938
0.016146875000000002,2.2680384360596286
0.016150000000000001,2.2676879630935054
0.016153125000000001,2.2673371513979022
0.01615625,2.2669860007696947
0.016159375,2.2666345110057544
0.0161625,2.2662826819029491
0.016165624999999999,2.2659305132581378
0.016168749999999999,2.2655780048681811
0.016171875000000002,2.2652251565299335
0.016175000000000002,2.2648719680402452
0.016178125000000002,2.2645184391959621
0.016181250000000001,2.2641645697939223
0.016184375000000001,2.2638103596309653
0.0161875,2.2634558085039256
0.016190625,2.2631009162096318
0.01619375,2.2627456825449084
0.016196874999999999,2.2623901073065764
0.016199999999999999,2.2620341902914505
0.016203125000000002,2.2616779312963451
0.016206250000000002,2.2613213301180672
0.016209375000000002,2.2609643865534221
0.016212500000000001,2.2606071003992074
0.016215625000000001,2.260249471452223
0.016218750000000001,2.2598914995092563
0.016221875,2.2595331843670974
0.016225,2.2591745258225298
0.016228124999999999,2.2588155236723351
0.016231249999999999,2.2584561777132866
0.016234375000000002,2.2580964877421574
0.016237500000000002,2.2577364535557107
0.016240625000000002,2.2573760749507144
0.016243750000000001,2.2570153517239273
0.016246875000000001,2.2566542836721029
0.016250000000000001,2.2562928705919956
0.016253125,2.2559311122803511
0.01625625,2.2555690085339095
0.016259375,2.2552065591494124
0.016262499999999999,2.2548437639235925
0.016265625000000002,2.2544806226531859
0.016268750000000002,2.2541171351349165
0.016271875000000002,2.2537533011655051
0.016275000000000001,2.2533891205416747
0.016278125000000001,2.2530245930601369
0.016281250000000001,2.2526597185176027
0.016284375,2.2522944967107796
0.0162875,2.2519289274363699
0.016290625,2.2515630104910689
0.016293749999999999,2.251196745671574
0.016296875000000002,2.2508301327745754
0.016300000000000002,2.2504631715967576
0.016303125000000002,2.250095861934803
0.016306250000000001,2.2497282035853896
0.016309375000000001,2.249360196345191
0.016312500000000001,2.2489918400108757
0.016315625,2.2486231343791117
0.01631875,2.2482540792465575
0.016321875,2.2478846744098697
0.016324999999999999,2.2475149196657012
0.016328125000000002,2.2471448148107021
0.016331250000000002,2.2467743596415177
0.016334375000000002,2.2464035539547851
0.016337500000000001,2.2460323975471406
0.016340625000000001,2.2456608902152166
0.016343750000000001,2.24528903175564
0.016346875,2.244916821965032
0.01635,2.2445442606400143
0.016353125,2.2441713475771987
0.016356249999999999,2.2437980825731985
0.016359375000000002,2.2434244654246149
0.016362500000000002,2.2430504959280495
0.016365625000000002,2.2426761738801027
0.016368750000000001,2.2423014990773664
0.016371875000000001,2.2419264713164231
0.016375000000000001,2.2415510903938611
0.016378125,2.2411753561062597
0.01638125,2.2407992682501883
0.016384375,2.2404228266222201
0.016387499999999999,2.2400460310189212
0.016390625000000002,2.2396688812368488
0.016393750000000002,2.2392913770725613
0.016396875000000002,2.2389135183226117
0.016400000000000001,2.2385353047835439
0.016403125000000001,2.238156736251899
0.016406250000000001,2.2377778125242176
0.016409375,2.2373985333970285
0.0164125,2.2370188986668622
0.016415625,2.2366389081302409
0.016418749999999999,2.2362585615836839
0.016421875000000002,2.2358778588236992
0.016425000000000002,2.2354967996467998
0.016428125000000002,2.235115383849489
0.016431250000000001,2.2347336112282612
0.016434375000000001,2.2343514815796115
0.016437500000000001,2.2339689947000303
0.016440625,2.2335861503859982
0.01644375,2.2332029484339975
0.016446875,2.232819388640495
0.016449999999999999,2.232435470801962
0.016453125000000002,2.2320511947148587
0.016456250000000002,2.2316665601756425
0.016459375000000002,2.2312815669807673
0.016462500000000001,2.2308962149266804
0.016465625000000001,2.230510503809819
0.016468750000000001,2.2301244334266221
0.016471875,2.2297380035735177
0.016475,2.2293512140469329
0.016478125,2.2289640646432858
0.016481249999999999,2.2285765551589902
0.016484375000000002,2.228188685390454
0.016487500000000002,2.2278004551340782
0.016490625000000002,2.2274118641862577
0.016493750000000001,2.2270229123433878
0.016496875000000001,2.22663359940185
0.016500000000000001,2.2262439251580242
0.016503125,2.2258538894082847
0.01650625,2.225463491948998
0.016509375,2.2250727325765265
0.016512499999999999,2.2246816110872207
0.016515625000000003,2.224290127277432
0.016518750000000002,2.2238982809435033
0.016521875000000002,2.2235060718817707
0.016525000000000001,2.2231134998885631
0.016528125000000001,2.2227205647602073
0.016531250000000001,2.2223272662930191
0.016534375,2.2219336042833118
0.0165375,2.221539578527385
0.016540625,2.2211451888215388
0.016543749999999999,2.2207504349620666
0.016546874999999999,2.2203553167452519
0.016550000000000002,2.2199598339673723
0.016553125000000002,2.2195639864246974
0.016556250000000002,2.219167773913493
0.016559375000000001,2.2187711962300156
0.016562500000000001,2.2183742531705164
0.016565625,2.2179769445312401
0.01656875,2.2175792701084198
0.016571875,2.217181229698284
0.016574999999999999,2.2167828230970552
0.016578124999999999,2.2163840501009511
0.016581250000000002,2.2159849105061729
0.016584375000000002,2.2155854041089253
0.016587500000000002,2.2151855307053996
0.016590625000000001,2.2147852900917764
0.016593750000000001,2.2143846820642357
0.016596875000000001,2.213983706418948
0.0166,2.213582362952069
0.016603125,2.2131806514597581
0.016606249999999999,2.2127785717381565
0.016609374999999999,2.2123761235834043
0.016612500000000002,2.2119733067916316
0.016615625000000002,2.2115701211589576
0.016618750000000002,2.2111665664814963
0.016621875000000001,2.210762642555351
0.016625000000000001,2.2103583491766203
0.016628125000000001,2.2099536861413926
0.01663125,2.2095486532457427
0.016634375,2.209143250285746
0.0166375,2.2087374770574608
0.016640624999999999,2.2083313333569419
0.016643750000000002,2.2079248189802327
0.016646875000000002,2.2075179337233704
0.016650000000000002,2.2071106773823814
0.016653125000000001,2.2067030497532794
0.016656250000000001,2.2062950506320744
0.016659375000000001,2.2058866798147649
0.0166625,2.2054779370973425
0.016665625,2.2050688222757824
0.01666875,2.2046593351460575
0.016671874999999999,2.2042494755041289
0.016675000000000002,2.2038392431459468
0.016678125000000002,2.2034286378674497
0.016681250000000002,2.2030176594645727
0.016684375000000001,2.2026063077332352
0.016687500000000001,2.2021945824693452
0.016690625000000001,2.2017824834688082
0.01669375,2.2013700105275107
0.016696875,2.2009571634413345
0.0167,2.2005439420061474
0.016703124999999999,2.2001303460178088
0.016706250000000002,2.1997163752721689
0.016709375000000002,2.1993020295650618
0.016712500000000002,2.198887308692318
0.016715625000000001,2.1984722124497496
0.016718750000000001,2.1980567406331621
0.016721875000000001,2.1976408930383484
0.016725,2.1972246694610913
0.016728125,2.1968080696971581
0.01673125,2.1963910935423119
0.016734374999999999,2.1959737407922968
0.016737500000000002,2.1955560112428492
0.016740625000000002,2.1951379046896928
0.016743750000000002,2.1947194209285397
0.016746875000000001,2.1943005597550882
0.016750000000000001,2.1938813209650285
0.016753125000000001,2.1934617043540321
0.01675625,2.1930417097177641
0.016759375,2.1926213368518734
0.0167625,2.1922005855519977
0.016765624999999999,2.191779455613764
0.016768750000000002,2.1913579468327811
0.016771875000000002,2.1909360590046485
0.016775000000000002,2.1905137919249542
0.016778125000000001,2.1900911453892675
0.016781250000000001,2.1896681191931511
0.016784375000000001,2.1892447131321502
0.0167875,2.1888209270017942
0.016790625,2.1883967605976054
0.01679375,2.1879722137150859
0.016796874999999999,2.1875472861497247
0.016800000000000002,2.1871219776970032
0.016803125000000002,2.186696288152381
0.016806250000000002,2.186270217311304
0.016809375000000001,2.1858437649692082
0.016812500000000001,2.1854169309215132
0.016815625000000001,2.1849897149636197
0.01681875,2.1845621168909215
0.016821875,2.1841341364987881
0.016825,2.183705773582584
0.016828124999999999,2.1832770279376477
0.016831250000000002,2.182847899359313
0.016834375000000002,2.1824183876428886
0.016837500000000002,2.1819884925836712
0.016840625000000001,2.1815582139769472
0.016843750000000001,2.1811275516179758
0.016846875000000001,2.1806965053020111
0.01685,2.180265074824284
0.016853125,2.1798332599800099
0.01685625,2.1794010605643908
0.016859374999999999,2.1789684763726123
0.016862500000000002,2.1785355071998382
0.016865625000000002,2.1781021528412161
0.016868750000000002,2.1776684130918822
0.016871875000000001,2.1772342877469488
0.016875000000000001,2.1767997766015168
0.016878125000000001,2.176364879450666
0.01688125,2.1759295960894569
0.016884375,2.1754939263129343
0.0168875,2.1750578699161265
0.016890624999999999,2.1746214266940394
0.016893750000000003,2.1741845964416648
0.016896875000000002,2.1737473789539719
0.016900000000000002,2.1733097740259182
0.016903125000000001,2.1728717814524328
0.016906250000000001,2.1724334010284352
0.016909375000000001,2.1719946325488184
0.0169125,2.1715554758084603
0.016915625,2.1711159306022179
0.01691875,2.1706759967249258
0.016921874999999999,2.1702356739714057
0.016925000000000003,2.1697949621364532
0.016928125000000002,2.1693538610148488
0.016931250000000002,2.168912370401344
0.016934375000000002,2.1684704900906793
0.016937500000000001,2.1680282198775709
0.016940625000000001,2.1675855595567124
0.01694375,2.1671425089227796
0.016946875,2.1666990677704248
0.01695,2.1662552358942793
0.016953124999999999,2.1658110130889567
0.016956249999999999,2.1653663991490424
0.016959375000000002,2.1649213938691028
0.016962500000000002,2.1644759970436831
0.016965625000000002,2.1640302084673051
0.016968750000000001,2.1635840279344696
0.016971875000000001,2.1631374552396556
0.016975000000000001,2.1626904901773165
0.016978125,2.1622431325418807
0.01698125,2.1617953821277598
0.016984374999999999,2.1613472387293369
0.016987499999999999,2.1608987021409747
0.016990625000000002,2.1604497721570102
0.016993750000000002,2.1600004485717568
0.016996875000000002,2.1595507311795048
0.017000000000000001,2.1591006197745175
0.017003125000000001,2.1586501141510386
0.017006250000000001,2.1581992141032842
0.017009375,2.1577479194254412
0.0170125,2.1572962299116818
0.017015625,2.15684414535614
0.017018749999999999,2.1563916655529365
0.017021875000000002,2.1559387902961573
0.017025000000000002,2.1554855193798677
0.017028125000000002,2.1550318525981043
0.017031250000000001,2.154577789744879
0.017034375000000001,2.1541233306141736
0.017037500000000001,2.153668474999948
0.017040625,2.1532132226961349
0.01704375,2.1527575734966367
0.017046875,2.1523015271953279
0.017049999999999999,2.1518450835860587
0.017053125000000002,2.1513882424626525
0.017056250000000002,2.1509310036188976
0.017059375000000002,2.1504733668485589
0.017062500000000001,2.1500153319453768
0.017065625000000001,2.1495568987030538
0.017068750000000001,2.1490980669152719
0.017071875,2.148638836375679
0.017075,2.1481792068778947
0.017078125,2.1477191782155098
0.017081249999999999,2.1472587501820861
0.017084375000000002,2.1467979225711527
0.017087500000000002,2.1463366951762111
0.017090625000000002,2.145875067790731
0.017093750000000001,2.145413040208151
0.017096875000000001,2.1449506122218813
0.017100000000000001,2.1444877836252969
0.017103125,2.144024554211744
0.01710625,2.1435609237745368
0.017109375,2.143096892106958
0.017112499999999999,2.1426324590022534
0.017115625000000002,2.142167624253648
0.017118750000000002,2.1417023876543211
0.017121875000000002,2.1412367489974247
0.017125000000000001,2.1407707080760807
0.017128125000000001,2.1403042646833739
0.017131250000000001,2.1398374186123541
0.017134375,2.1393701696560403
0.0171375,2.1389025176074181
0.017140625,2.1384344622594345
0.017143749999999999,2.137966003405007
0.017146875000000002,2.1374971408370165
0.017150000000000002,2.1370278743483047
0.017153125000000002,2.1365582037316826
0.017156250000000001,2.1360881287799272
0.017159375000000001,2.1356176492857748
0.017162500000000001,2.1351467650419256
0.017165625,2.1346754758410471
0.01716875,2.1342037814757688
0.017171875,2.1337316817386816
0.017174999999999999,2.1332591764223414
0.017178125000000002,2.1327862653192642
0.017181250000000002,2.1323129482219279
0.017184375000000002,2.1318392249227784
0.017187500000000001,2.1313650952142162
0.017190625000000001,2.1308905588886065
0.017193750000000001,2.1304156157382756
0.017196875,2.1299402655555091
0.0172,2.1294645081325556
0.017203125,2.1289883432616237
0.017206249999999999,2.1285117707348782
0.017209375000000002,2.1280347903444476
0.017212500000000002,2.1275574018824206
0.017215625000000002,2.1270796051408425
0.017218750000000001,2.1266013999117179
0.017221875000000001,2.1261227859870107
0.017225000000000001,2.1256437631586436
0.017228125,2.1251643312184938
0.01723125,2.1246844899584025
0.017234375,2.1242042391701639
0.017237499999999999,2.1237235786455293
0.017240625000000002,2.1232425081762076
0.017243750000000002,2.122761027553866
0.017246875000000002,2.1222791365701261
0.017250000000000001,2.1217968350165646
0.017253125000000001,2.1213141226847196
0.017256250000000001,2.1208309993660732
0.017259375,2.1203474648520739
0.0172625,2.1198635189341184
0.017265625,2.1193791614035637
0.017268749999999999,2.1188943920517116
0.017271875000000003,2.1184092106698271
0.017275000000000002,2.1179236170491218
0.017278125000000002,2.1174376109807658
0.017281250000000001,2.1169511922558781
0.017284375000000001,2.1164643606655344
0.017287500000000001,2.1159771160007557
0.017290625,2.1154894580525228
0.01729375,2.1150013866117638
0.017296875,2.1145129014693573
0.017299999999999999,2.1140240024161341
0.017303125000000003,2.113534689242877
0.017306250000000002,2.1130449617403149
0.017309375000000002,2.1125548196991319
0.017312500000000001,2.1120642629099571
0.017315625000000001,2.1115732911633698
0.017318750000000001,2.1110819042499047
0.017321875,2.1105901019600353
0.017325,2.1100978840841882
0.017328125,2.1096052504127401
0.017331249999999999,2.1091122007360084
0.017334375000000003,2.1086187348442644
0.017337500000000002,2.1081248525277227
0.017340625000000002,2.1076305535765449
0.017343750000000002,2.1071358377808402
0.017346875000000001,2.1066407049306597
0.017350000000000001,2.1061451548160059
0.017353125,2.1056491872268235
0.01735625,2.1051528019529999
0.017359375,2.1046559987843687
0.017362499999999999,2.1041587775107078
0.017365624999999999,2.1036611379217391
0.017368750000000002,2.1031630798071257
0.017371875000000002,2.1026646029564788
0.017375000000000002,2.1021657071593438
0.017378125000000001,2.1016663922052143
0.017381250000000001,2.1011666578835237
0.017384375000000001,2.1006665039836498
0.0173875,2.1001659302949061
0.017390625,2.0996649366065498
0.017393749999999999,2.0991635227077805
0.017396874999999999,2.0986616883877334
0.017400000000000002,2.0981594334354874
0.017403125000000002,2.0976567576400562
0.017406250000000002,2.0971536607903971
0.017409375000000001,2.0966501426753994
0.017412500000000001,2.0961462030839004
0.017415625000000001,2.0956418418046621
0.01741875,2.0951370586263938
0.017421875,2.0946318533377388
0.017425,2.0941262257272761
0.017428124999999999,2.0936201755835198
0.017431250000000002,2.0931137026949189
0.017434375000000002,2.0926068068498633
0.017437500000000002,2.0920994878366708
0.017440625000000001,2.0915917454435977
0.017443750000000001,2.0910835794588332
0.017446875000000001,2.0905749896704995
0.01745,2.090065975866656
0.017453125,2.0895565378352852
0.01745625,2.0890466753643135
0.017459374999999999,2.0885363882415926
0.017462500000000002,2.0880256762549059
0.017465625000000002,2.0875145391919698
0.017468750000000002,2.0870029768404317
0.017471875000000001,2.0864909889878667
0.017475000000000001,2.0859785754217794
0.017478125000000001,2.0854657359296058
0.01748125,2.0849524702987123
0.017484375,2.0844387783163927
0.0174875,2.0839246597698668
0.017490624999999999,2.0834101144462838
0.017493750000000002,2.0828951421327191
0.017496875000000002,2.0823797426161752
0.017500000000000002,2.0818639156835825
0.017503125000000001,2.0813476611217951
0.017506250000000001,2.0808309787175938
0.017509375000000001,2.0803138682576829
0.0175125,2.0797963295286932
0.017515625,2.0792783623171784
0.01751875,2.078759966409617
0.017521874999999999,2.0782411415924078
0.017525000000000002,2.0777218876518777
0.017528125000000002,2.0772022043742706
0.017531250000000002,2.07668209154575
0.017534375000000001,2.0761615489524075
0.017537500000000001,2.0756405763802528
0.017540625000000001,2.0751191736152199
0.01754375,2.0745973404431526
0.017546875,2.0740750766498217
0.01755,2.0735523820209165
0.017553124999999999,2.0730292563420449
0.017556250000000002,2.0725056993987283
0.017559375000000002,2.0719817109764085
0.017562500000000002,2.0714572908604478
0.017565625000000001,2.0709324388361199
0.017568750000000001,2.070407154688616
0.017571875000000001,2.0698814382030442
0.017575,2.0693552891644287
0.017578125,2.068828707357703
0.01758125,2.0683016925677196
0.017584374999999999,2.0677742445792457
0.017587500000000002,2.0672463631769542
0.017590625000000002,2.0667180481454359
0.017593750000000002,2.0661892992691961
0.017596875000000001,2.0656601163326433
0.017600000000000001,2.0651304991201056
0.017603125000000001,2.0646004474158168
0.01760625,2.064069961003923
0.017609375,2.0635390396684787
0.0176125,2.0630076831934461
0.017615624999999999,2.062475891362697
0.017618750000000002,2.0619436639600148
0.017621875000000002,2.0614110007690805
0.017625000000000002,2.0608779015734942
0.017628125000000001,2.0603443661567526
0.017631250000000001,2.059810394302263
0.017634375000000001,2.0592759857933363
0.0176375,2.0587411404131903
0.017640625,2.0582058579449432
0.01764375,2.0576701381716203
0.017646874999999999,2.0571339808761464
0.017650000000000002,2.0565973858413527
0.017653125000000002,2.0560603528499688
0.017656250000000002,2.0555228816846314
0.017659375000000001,2.0549849721278712
0.017662500000000001,2.0544466239621197
0.017665625000000001,2.0539078369697146
0.01766875,2.0533686109328868
0.017671875,2.0528289456337689
0.017675,2.0522888408543878
0.017678124999999999,2.0517482963766733
0.017681250000000003,2.0512073119824481
0.017684375000000002,2.0506658874534316
0.017687500000000002,2.0501240225712412
0.017690625000000001,2.0495817171173867
0.017693750000000001,2.0490389708732746
0.017696875000000001,2.048495783620202
0.0177,2.0479521551393649
0.017703125,2.047408085211845
0.01770625,2.0468635736186234
0.017709374999999999,2.046318620140569
0.017712500000000003,2.0457732245584426
0.017715625000000002,2.0452273866528947
0.017718750000000002,2.0446811062044681
0.017721875000000002,2.044134382993589
0.017725000000000001,2.0435872168005762
0.017728125000000001,2.0430396074056416
0.01773125,2.0424915545888735
0.017734375,2.0419430581302551
0.0177375,2.0413941178096513
0.017740624999999999,2.0408447334068147
0.017743750000000003,2.0402949047013856
0.017746875000000002,2.0397446314728809
0.017750000000000002,2.039193913500708
0.017753125000000002,2.0386427505641533
0.017756250000000001,2.0380911424423895
0.017759375000000001,2.0375390889144693
0.017762500000000001,2.036986589759322
0.017765625,2.0364336447557667
0.01776875,2.0358802536824898
0.017771874999999999,2.0353264163180684
0.017774999999999999,2.0347721324409527
0.017778125000000002,2.0342174018294719
0.017781250000000002,2.033662224261831
0.017784375000000002,2.0331065995161142
0.017787500000000001,2.0325505273702746
0.017790625000000001,2.0319940076021532
0.017793750000000001,2.0314370399894521
0.017796875,2.030879624309756
0.0178,2.0303217603405197
0.017803125,2.0297634478590663
0.017806249999999999,2.0292046866426019
0.017809375000000002,2.0286454764681916
0.017812500000000002,2.0280858171127791
0.017815625000000002,2.0275257083531728
0.017818750000000001,2.0269651499660535
0.017821875000000001,2.0264041417279701
0.017825000000000001,2.0258426834153362
0.017828125,2.0252807748044348
0.01783125,2.0247184156714164
0.017834375,2.024155605792294
0.017837499999999999,2.0235923449429447
0.017840625000000002,2.0230286328991154
0.017843750000000002,2.0224644694364127
0.017846875000000002,2.0218998543303011
0.017850000000000001,2.0213347873561158
0.017853125000000001,2.0207692682890497
0.017856250000000001,2.0202032969041528
0.017859375,2.0196368729763394
0.0178625,2.0190699962803804
0.017865625,2.0185026665909098
0.017868749999999999,2.0179348836824116
0.017871875000000002,2.0173666473292311
0.017875000000000002,2.0167979573055694
0.017878125000000002,2.0162288133854824
0.017881250000000001,2.0156592153428798
0.017884375000000001,2.0150891629515262
0.017887500000000001,2.0145186559850403
0.017890625,2.0139476942168875
0.01789375,2.0133762774203938
0.017896875,2.0128044053687288
0.017899999999999999,2.0122320778349123
0.017903125000000002,2.011659294591821
0.017906250000000002,2.0110860554121692
0.017909375000000002,2.010512360068526
0.017912500000000001,2.0099382083333053
0.017915625000000001,2.0093635999787689
0.017918750000000001,2.0087885347770187
0.017921875,2.0082130125000055
0.017925,2.0076370329195243
0.017928125,2.0070605958072121
0.017931249999999999,2.006483700934544
0.017934375000000002,2.0059063480728412
0.017937500000000002,2.0053285369932654
0.017940625000000002,2.0047502674668163
0.017943750000000001,2.0041715392643291
0.017946875000000001,2.0035923521564829
0.017950000000000001,2.0030127059137919
0.017953125,2.0024326003066046
0.01795625,2.0018520351051095
0.017959375,2.0012710100793232
0.017962499999999999,2.0006895249991037
0.017965625000000002,2.0001075796341374
0.017968750000000002,1.9995251737539408
0.017971875000000002,1.9989423071278669
0.017975000000000001,1.9983589795250947
0.017978125000000001,1.9977751907146357
0.017981250000000001,1.9971909404653299
0.017984375,1.9966062285458461
0.0179875,1.9960210547246759
0.017990625,1.9954354187701386
0.017993749999999999,1.9948493204503825
0.017996875000000002,1.9942627595333779
0.018000000000000002,1.9936757357869157
0.018003125000000002,1.9930882489786124
0.018006250000000001,1.9925002988759073
0.018009375000000001,1.9919118852460573
0.018012500000000001,1.9913230078561426
0.018015625,1.9907336664730597
0.01801875,1.9901438608635231
0.018021875,1.9895535907940669
0.018024999999999999,1.9889628560310393
0.018028125000000002,1.9883716563406042
0.018031250000000002,1.9877799914887431
0.018034375000000002,1.9871878612412459
0.018037500000000001,1.9865952653637182
0.018040625000000001,1.9860022036215765
0.018043750000000001,1.985408675780048
0.018046875,1.9848146816041699
0.01805,1.9842202208587889
0.018053125,1.9836252933085583
0.018056249999999999,1.9830298987179396
0.018059375000000003,1.9824340368512017
0.018062500000000002,1.9818377074724134
0.018065625000000002,1.9812409103454502
0.018068750000000001,1.9806436452339939
0.018071875000000001,1.9800459119015246
0.018075000000000001,1.9794477101113241
0.018078125,1.9788490396264753
0.01808125,1.9782499002098624
0.018084375,1.9776502916241621
0.018087499999999999,1.9770502136318531
0.018090625000000003,1.976449665995212
0.018093750000000002,1.9758486484763027
0.018096875000000002,1.9752471608369897
0.018100000000000002,1.9746452028389294
0.018103125000000001,1.9740427742435711
0.018106250000000001,1.9734398748121551
0.018109375,1.9728365043057094
0.0181125,1.9722326624850528
0.018115625,1.9716283491107938
0.018118749999999999,1.9710235639433247
0.018121875000000003,1.9704183067428258
0.018125000000000002,1.9698125772692656
0.018128125000000002,1.969206375282391
0.018131250000000002,1.9685997005417326
0.018134375000000001,1.9679925528066082
0.018137500000000001,1.9673849318361107
0.018140625,1.9667768373891141
0.01814375,1.9661682692242712
0.018146875,1.9655592271000146
0.018149999999999999,1.9649497107745506
0.018153125000000003,1.9643397200058628
0.018156250000000002,1.9637292545517071
0.018159375000000002,1.9631183141696131
0.018162500000000002,1.9625068986168863
0.018165625000000001,1.9618950076505988
0.018168750000000001,1.961282641027593
0.018171875000000001,1.9606697985044865
0.018175,1.9600564798376532
0.018178125,1.9594426847832445
0.018181249999999999,1.9588284130971705
0.018184374999999999,1.9582136645351078
0.018187500000000002,1.9575984388524981
0.018190625000000002,1.956982735804544
0.018193750000000002,1.9563665551462075
0.018196875000000001,1.9557498966322124
0.018200000000000001,1.9551327600170387
0.018203125000000001,1.9545151450549294
0.01820625,1.9538970514998775
0.018209375,1.9532784791056346
0.0182125,1.9526594276257037
0.018215624999999999,1.952039896813347
0.018218750000000002,1.9514198864215697
0.018221875000000002,1.9507993962031331
0.018225000000000002,1.9501784259105461
0.018228125000000001,1.9495569752960691
0.018231250000000001,1.9489350441117039
0.018234375000000001,1.9483126321092017
0.0182375,1.9476897390400574
0.018240625,1.9470663646555066
0.01824375,1.9464425087065325
0.018246874999999999,1.9458181709438538
0.018250000000000002,1.9451933511179322
0.018253125000000002,1.9445680489789674
0.018256250000000002,1.943942264276894
0.018259375000000001,1.9433159967613849
0.018262500000000001,1.9426892461818468
0.018265625000000001,1.9420620122874201
0.01826875,1.941434294826978
0.018271875,1.940806093549122
0.018275,1.9401774082021856
0.018278124999999999,1.93954823853423
0.018281250000000002,1.9389185842930445
0.018284375000000002,1.9382884452261431
0.018287500000000002,1.9376578210807627
0.018290625000000001,1.9370267116038666
0.018293750000000001,1.9363951165421407
0.018296875000000001,1.935763035641985
0.0183,1.9351304686495256
0.018303125,1.9344974153106029
0.01830625,1.933863875370778
0.018309374999999999,1.9332298485753205
0.018312500000000002,1.932595334669222
0.018315625000000002,1.93196033339718
0.018318750000000002,1.9313248445036078
0.018321875000000001,1.9306888677326239
0.018325000000000001,1.9300524028280617
0.018328125000000001,1.9294154495334568
0.01833125,1.9287780075920531
0.018334375,1.9281400767467973
0.0183375,1.9275016567403418
0.018340624999999999,1.9268627473150397
0.018343750000000002,1.9262233482129405
0.018346875000000002,1.9255834591757979
0.018350000000000002,1.9249430799450622
0.018353125000000001,1.9243022102618783
0.018356250000000001,1.9236608498670857
0.018359375000000001,1.9230189985012209
0.0183625,1.9223766559045077
0.018365625,1.9217338218168603
0.01836875,1.9210904959778807
0.018371874999999999,1.920446678126867
0.018375000000000002,1.9198023680027967
0.018378125000000002,1.919157565344332
0.018381250000000002,1.9185122698898207
0.018384375000000001,1.9178664813772901
0.018387500000000001,1.9172201995444482
0.018390625000000001,1.916573424128682
0.01839375,1.915926154867057
0.018396875,1.9152783914963136
0.0184,1.9146301337528642
0.018403124999999999,1.9139813813727995
0.018406250000000002,1.9133321340918783
0.018409375000000002,1.9126823916455269
0.018412500000000002,1.9120321537688425
0.018415625000000001,1.9113814201965877
0.018418750000000001,1.9107301906631942
0.018421875000000001,1.9100784649027533
0.018425,1.9094262426490185
0.018428125,1.9087735236354029
0.01843125,1.9081203075949822
0.018434374999999999,1.9074665942604883
0.018437500000000002,1.9068123833643096
0.018440625000000002,1.9061576746384863
0.018443750000000002,1.9055024678147108
0.018446875000000001,1.9048467626243302
0.018450000000000001,1.9041905587983408
0.018453125000000001,1.9035338560673813
0.01845625,1.9028766541617459
0.018459375,1.9022189528113633
0.0184625,1.9015607517458115
0.018465624999999999,1.9009020506943057
0.018468750000000003,1.9002428493857071
0.018471875000000002,1.8995831475485105
0.018475000000000002,1.8989229449108487
0.018478125000000001,1.8982622412004857
0.018481250000000001,1.8976010361448232
0.018484375000000001,1.8969393294708921
0.0184875,1.8962771209053537
0.018490625,1.8956144101744983
0.01849375,1.8949511970042368
0.018496874999999999,1.8942874811201138
0.018500000000000003,1.8936232622472913
0.018503125000000002,1.8929585401105506
0.018506250000000002,1.8922933144342988
0.018509375000000002,1.8916275849425557
0.018512500000000001,1.8909613513589594
0.018515625000000001,1.8902946134067606
0.01851875,1.8896273708088249
0.018521875,1.8889596232876258
0.018525,1.8882913705652471
0.018528124999999999,1.8876226123633784
0.018531250000000003,1.8869533484033181
0.018534375000000002,1.8862835784059651
0.018537500000000002,1.8856133020918224
0.018540625000000002,1.884942519180989
0.018543750000000001,1.8842712293931685
0.018546875000000001,1.8835994324476535
0.018550000000000001,1.8829271280633382
0.018553125,1.8822543159587035
0.01855625,1.881580995851825
0.018559374999999999,1.8809071674603657
0.018562500000000003,1.8802328305015767
0.018565625000000002,1.8795579846922925
0.018568750000000002,1.8788826297489327
0.018571875000000002,1.8782067653874974
0.018575000000000001,1.8775303913235679
0.018578125000000001,1.8768535072722989
0.018581250000000001,1.8761761129484265
0.018584375,1.8754982080662583
0.0185875,1.874819792339673
0.018590625,1.874140865482119
0.018593749999999999,1.8734614272066137
0.018596875000000002,1.8727814772257443
0.018600000000000002,1.8721010152516528
0.018603125000000002,1.8714200409960544
0.018606250000000001,1.870738554170214
0.018609375000000001,1.8700565544849621
0.018612500000000001,1.8693740416506828
0.018615625,1.8686910153773146
0.01861875,1.8680074753743472
