x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
907.290691965611,-30,62668.5601790558,62668.5601790557,0,0,1.00000004402449,0,115.141619690088,0,444,1592.70930803439,30.0000000000001,19081.0601720756
907.290691965611,-20,100617.137313851,100617.137313851,0.000165039525480636,0,0.999834974217903,0.000165039525480636,149.862771880335,0,612,1592.70930803439,20.0000000000001,19081.0601720756
907.290691965611,-10,135964.115097078,135964.115097078,0.00411650643277136,0,0.995883894568537,0.00797982544666386,177.077147189301,0,828,1592.70930803439,10.0000000000001,19081.0601720756
907.290691965611,-5,137269.934260133,137269.934260133,0.00411650641943547,0,0.995883929647733,0.012024129589828,177.852598862872,0,852,1592.70930803439,5.00000000000011,19081.0601720756
907.290691965611,-2,137553.541234441,137553.541234441,0.00411650641570879,0,0.995883984448735,0.0207033196740944,177.944873757027,0,852,1592.70930803439,2.00000000000011,19081.0601720756
907.290691965611,0,137604.470859293,137604.470859293,0.00411650641498965,0,0.995883959664651,0.0219988201785552,177.963284871247,0,828,1592.70930803439,1.11111064181187e-13,19081.0601720756
907.290691965611,2,137553.541234441,137553.541234441,0.00411650641570878,0,0.995883984448738,0.0207033196740955,177.944873757028,0,852,1592.70930803439,-1.99999999999989,19081.0601720756
907.290691965611,5,137269.934260133,137269.934260133,0.00411650641943547,0,0.995883929647732,0.0120241295898283,177.852598862871,0,852,1592.70930803439,-4.99999999999989,19081.0601720756
907.290691965611,10,135964.115097078,135964.115097078,0.00411650643277136,0,0.995883894568534,0.00797982544666405,177.077147189301,0,828,1592.70930803439,-9.99999999999989,19081.0601720756
907.290691965611,20,100617.13731385,100617.13731385,0.000165039525480635,0,0.999834974217891,0.000165039525480635,149.862771880333,0,612,1592.70930803439,-19.9999999999999,19081.0601720756
907.290691965611,30,62668.5601790549,62668.5601790549,0,0,1.00000004402448,0,115.141619690087,0,444,1592.70930803439,-29.9999999999999,19081.0601720756
907.290691965611,50,32270.8263219179,32270.8263219178,0,0,1.00000159810474,0,80.811978348619,0,300,1592.70930803439,-49.9999999999999,19081.0601720756
923.309862453027,-50,29602.1241999406,29602.1241999406,0,0,1.00000038818155,0,77.6807873756892,0,300,1576.69013754697,50.0000000000001,19081.0601720756
923.309862453027,-30,57764.8781734404,57764.8781734404,0,0,0.999999998619575,0,110.887582645998,0,468,1576.69013754697,30.0000000000001,19081.0601720756
923.309862453027,-20,93540.4953786978,93540.4953786978,0.000251970104669801,0,0.999748053415489,0.000251970104669801,144.989652924568,0,564,1576.69013754697,20.0000000000001,19081.0601720756
923.309862453027,-10,124755.157452554,124755.157452554,0.00411650643235438,0,0.995883890942658,0.00825005476506508,169.960509111422,0,828,1576.69013754697,10.0000000000001,19081.0601720756
923.309862453027,-5,125834.0340422,125834.0340422,0.00411650641947442,0,0.995883919649366,0.0121850062476615,170.589438876876,0,876,1576.69013754697,5.00000000000011,19081.0601720756
923.309862453027,-2,126067.287325443,126067.287325442,0.00411650641587162,0,0.995883962345196,0.0203681091603594,170.651794577111,0,852,1576.69013754697,2.00000000000011,19081.0601720756
923.309862453027,0,126109.100176171,126109.100176171,0.00411650641519113,0,0.995883945525542,0.0217902231800844,170.663232962669,0,828,1576.69013754697,1.13072846767428e-13,19081.0601720756
923.309862453027,2,126067.287325442,126067.287325442,0.00411650641587162,0,0.995883962345194,0.020368109160359,170.651794577111,0,852,1576.69013754697,-1.99999999999989,19081.0601720756
923.309862453027,5,125834.0340422,125834.0340422,0.00411650641947442,0,0.995883919649365,0.0121850062476622,170.589438876876,0,876,1576.69013754697,-4.99999999999989,19081.0601720756
923.309862453027,10,124755.157452553,124755.157452553,0.00411650643235438,0,0.995883890942657,0.00825005476506539,169.960509111422,0,828,1576.69013754697,-9.99999999999989,19081.0601720756
923.309862453027,20,93540.495378697,93540.495378697,0.000251970104669801,0,0.999748053415484,0.000251970104669801,144.989652924567,0,564,1576.69013754697,-19.9999999999999,19081.0601720756
923.309862453027,30,57764.8781734396,57764.8781734395,0,0,0.999999998619568,0,110.887582645997,0,468,1576.69013754697,-29.9999999999999,19081.0601720756
923.309862453027,50,29602.1241999401,29602.1241999401,0,0,1.00000038818154,0,77.6807873756882,0,300,1576.69013754697,-49.9999999999999,19081.0601720756
939.329032940443,-50,27199.9129596227,27199.9129596227,0,0,1.0000002102387,0,74.8972535201078,0,300,1560.67096705956,50.0000000000001,19081.0601720756
939.329032940443,-30,53357.7055765225,53357.7055765224,0,0,1.00000000095474,0,107.127163401857,0,468,1560.67096705956,30.0000000000001,19081.0601720756
939.329032940443,-20,87215.7392663998,87215.7392663998,0.000349051545107763,0,0.999650981944567,0.000349051545107763,140.744054956209,0,636,1560.67096705956,20.0000000000001,19081.0601720756
939.329032940443,-10,114751.567488357,114751.567488357,0.00411650643198008,0,0.99588388954339,0.0085163829051893,163.609658358142,0,828,1560.67096705956,10.0000000000001,19081.0601720756
939.329032940443,-5,115640.410784782,115640.410784782,0.0041165064195408,0,0.995883912646381,0.0123367059473985,164.11367137849,0,852,1560.67096705956,5.00000000000012,19081.0601720756
939.329032940443,-2,115831.436721675,115831.436721675,0.00411650641605503,0,0.995883940423903,0.0199536063510422,164.151415590086,0,852,1560.67096705956,2.00000000000012,19081.0601720756
939.329032940443,0,115865.589114904,115865.589114904,0.00411650641539394,0,0.995883927299362,0.0215295023065662,164.156506194669,0,876,1560.67096705956,1.15034629353669e-13,19081.0601720756
939.329032940443,2,115831.436721675,115831.436721675,0.00411650641605504,0,0.9958839404239,0.019953606351042,164.151415590085,0,852,1560.67096705956,-1.99999999999988,19081.0601720756
939.329032940443,5,115640.410784782,115640.410784782,0.0041165064195408,0,0.995883912646383,0.0123367059473992,164.11367137849,0,852,1560.67096705956,-4.99999999999988,19081.0601720756
939.329032940443,10,114751.567488356,114751.567488356,0.00411650643198008,0,0.995883889543386,0.0085163829051894,163.609658358141,0,828,1560.67096705956,-9.99999999999988,19081.0601720756
939.329032940443,20,87215.7392663987,87215.7392663987,0.000349051545107762,0,0.99965098194456,0.000349051545107762,140.744054956208,0,636,1560.67096705956,-19.9999999999999,19081.0601720756
939.329032940443,30,53357.7055765217,53357.7055765216,0,0,1.00000000095473,0,107.127163401856,0,468,1560.67096705956,-29.9999999999999,19081.0601720756
939.329032940443,50,27199.9129596225,27199.9129596225,0,0,1.00000021023869,0,74.8972535201072,0,300,1560.67096705956,-49.9999999999999,19081.0601720756
955.348203427859,-50,25063.678393929,25063.678393929,0,0,1.00000033949056,0,72.4716131805178,0,300,1544.65179657214,50.0000000000001,19081.0601720756
955.348203427859,-30,49455.5780492691,49455.5780492691,0,0,1.00000000346432,0,103.880993595178,0,516,1544.65179657214,30.0000000000001,19081.0601720756
955.348203427859,-20,81676.9948589555,81676.9948589554,0.000454679490072719,0,0.999545358306566,0.000454679490072719,137.15969299124,0,612,1544.65179657214,20.0000000000001,19081.0601720756
955.348203427859,-10,105959.399175787,105959.399175787,0.00411650643161825,0,0.995883890430858,0.00877858246763519,158.049053235988,0,828,1544.65179657214,10.0000000000001,19081.0601720756
955.348203427859,-5,106690.715362079,106690.715362079,0.00411650641959049,0,0.995883907636017,0.0124787972406605,158.447729497179,0,852,1544.65179657214,5.00000000000012,19081.0601720756
955.348203427859,-2,106846.722180775,106846.722180775,0.00411650641621644,0,0.995883922636557,0.01944421961388,158.465889802441,0,852,1544.65179657214,2.00000000000012,19081.0601720756
955.348203427859,0,106874.504592962,106874.504592962,0.00411650641557201,0,0.995883913400951,0.0212117629664679,158.46510033574,0,876,1544.65179657214,1.1699641193991e-13,19081.0601720756
955.348203427859,2,106846.722180775,106846.722180775,0.00411650641621644,0,0.995883922636557,0.0194442196138796,158.465889802442,0,852,1544.65179657214,-1.99999999999988,19081.0601720756
955.348203427859,5,106690.715362078,106690.715362078,0.00411650641959049,0,0.995883907636017,0.012478797240661,158.447729497179,0,852,1544.65179657214,-4.99999999999988,19081.0601720756
955.348203427859,10,105959.399175786,105959.399175786,0.00411650643161825,0,0.995883890430853,0.0087785824676351,158.049053235987,0,828,1544.65179657214,-9.99999999999988,19081.0601720756
955.348203427859,20,81676.9948589547,81676.9948589547,0.000454679490072718,0,0.999545358306561,0.000454679490072718,137.159692991239,0,612,1544.65179657214,-19.9999999999999,19081.0601720756
955.348203427859,30,49455.5780492683,49455.5780492683,0,0,1.00000000346431,0,103.880993595176,0,516,1544.65179657214,-29.9999999999999,19081.0601720756
955.348203427859,50,25063.6783939287,25063.6783939287,0,0,1.00000033949055,0,72.4716131805172,0,300,1544.65179657214,-49.9999999999999,19081.0601720756
971.367373915275,-50,23193.3467954655,23193.3467954655,0,0,1.00000109699023,0,70.413661707702,0,276,1528.63262608473,50.0000000000001,19081.0601720756
971.367373915275,-30,46067.2275320042,46067.2275320042,0,0,0.999999967873741,0,101.169189224877,0,492,1528.63262608473,30.0000000000001,19081.0601720756
971.367373915275,-20,76961.5369908563,76961.5369908562,0.000567616817585934,0,0.999432431124143,0.000567616817585934,134.27225250105,0,684,1528.63262608473,20.0000000000001,19081.0601720756
971.367373915275,-10,98383.5206854064,98383.5206854063,0.0041165064312788,0,0.995883889017754,0.0090364222672168,153.303924741644,0,852,1528.63262608473,10.0000000000001,19081.0601720756
971.367373915275,-5,98985.9041297239,98985.9041297239,0.00411650641963374,0,0.995883904310014,0.0126108229332923,153.615032670204,0,852,1528.63262608473,5.00000000000012,19081.0601720756
971.367373915275,-2,99113.2842116305,99113.2842116305,0.00411650641638094,0,0.995883910820276,0.0188164257335306,153.618465909292,0,876,1528.63262608473,2.00000000000012,19081.0601720756
971.367373915275,0,99135.8348524106,99135.8348524106,0.00411650641575297,0,0.995883904464417,0.0208311766350838,153.612060137244,0,876,1528.63262608473,1.18958194526151e-13,19081.0601720756
971.367373915275,2,99113.2842116302,99113.2842116301,0.00411650641638094,0,0.995883910820274,0.0188164257335307,153.618465909292,0,876,1528.63262608473,-1.99999999999988,19081.0601720756
971.367373915275,5,98985.9041297241,98985.904129724,0.00411650641963374,0,0.995883904310015,0.0126108229332924,153.615032670204,0,852,1528.63262608473,-4.99999999999988,19081.0601720756
971.367373915275,10,98383.5206854058,98383.5206854057,0.0041165064312788,0,0.995883889017752,0.00903642226721701,153.303924741643,0,852,1528.63262608473,-9.99999999999988,19081.0601720756
971.367373915275,20,76961.5369908554,76961.5369908553,0.000567616817585933,0,0.999432431124134,0.000567616817585933,134.272252501048,0,684,1528.63262608473,-19.9999999999999,19081.0601720756
971.367373915275,30,46067.2275320037,46067.2275320037,0,0,0.999999967873737,0,101.169189224876,0,492,1528.63262608473,-29.9999999999999,19081.0601720756
971.367373915275,50,23193.346795465,23193.346795465,0,0,1.00000109699022,0,70.413661707701,0,276,1528.63262608473,-49.9999999999999,19081.0601720756
987.386544402691,-50,21589.3188672821,21589.3188672821,0,0,0.999999942007988,0,68.7323792663742,0,300,1512.61345559731,50.0000000000001,19081.0601720756
987.386544402691,-30,43201.8124860293,43201.8124860293,0,0,1.0000000006709,0,99.0109502259186,0,492,1512.61345559731,30.0000000000001,19081.0601720756
987.386544402691,-20,73110.0203780283,73110.0203780283,0.000686855190163924,0,0.999313201625134,0.000686855190163924,132.120065040804,0,732,1512.61345559731,20.0000000000001,19081.0601720756
987.386544402691,-10,92027.7493885473,92027.7493885473,0.00411650643094993,0,0.995883885439515,0.00928867240889855,149.400878335584,0,852,1512.61345559731,10.0000000000001,19081.0601720756
987.386544402691,-5,92526.3284016922,92526.3284016922,0.00411650641968336,0,0.995883898929571,0.0127320442398039,149.64065023597,0,852,1512.61345559731,5.00000000000012,19081.0601720756
987.386544402691,-2,92630.7534230683,92630.7534230683,0.00411650641652853,0,0.995883902185037,0.0180308353987843,149.634230253306,0,876,1512.61345559731,2.00000000000012,19081.0601720756
987.386544402691,0,92649.0732607846,92649.0732607846,0.00411650641593102,0,0.995883898958704,0.0203806856402698,149.622167685675,0,876,1512.61345559731,1.20919977112392e-13,19081.0601720756
987.386544402691,2,92630.753423068,92630.7534230679,0.00411650641652853,0,0.995883902185036,0.0180308353987846,149.634230253306,0,876,1512.61345559731,-1.99999999999988,19081.0601720756
987.386544402691,5,92526.3284016918,92526.3284016918,0.00411650641968336,0,0.99588389892957,0.0127320442398042,149.64065023597,0,852,1512.61345559731,-4.99999999999988,19081.0601720756
987.386544402691,10,92027.7493885472,92027.7493885471,0.00411650643094993,0,0.995883885439514,0.00928867240889861,149.400878335584,0,852,1512.61345559731,-9.99999999999988,19081.0601720756
987.386544402691,20,73110.0203780275,73110.0203780275,0.000686855190163923,0,0.999313201625124,0.000686855190163923,132.120065040803,0,732,1512.61345559731,-19.9999999999999,19081.0601720756
987.386544402691,30,43201.812486029,43201.8124860289,0,0,1.00000000067089,0,99.0109502259179,0,492,1512.61345559731,-29.9999999999999,19081.0601720756
987.386544402691,50,21589.3188672817,21589.3188672817,0,0,0.999999942007981,0,68.7323792663733,0,300,1512.61345559731,-49.9999999999999,19081.0601720756
1003.40571489011,-50,20252.5180924915,20252.5180924915,0,0,1.00000027226767,0,67.4356459170842,0,300,1496.59428510989,50.0000000000001,19081.0601720756
1003.40571489011,-30,40869.1072768832,40869.1072768832,0,0,0.999999997709152,0,97.4234313634748,0,468,1496.59428510989,30.0000000000001,19081.0601720756
1003.40571489011,-20,70164.1088099796,70164.1088099795,0.000805645226769484,0,0.99919437811691,0.000805645226769484,130.742141013338,0,684,1496.59428510989,20.0000000000001,19081.0601720756
1003.40571489011,-10,86895.3076690311,86895.3076690311,0.00408719267086531,0,0.995912868847087,0.00945020114763851,146.369951933266,0,852,1496.59428510989,10.0000000000001,19081.0601720756
1003.40571489011,-5,87312.1545464229,87312.1545464229,0.00408746751072523,0,0.995912609354039,0.0127318943939109,146.553724309965,0,876,1496.59428510989,5.00000000000012,19081.0601720756
1003.40571489011,-2,87398.6630928146,87398.6630928146,0.00408754428986822,0,0.995912513647677,0.0168798580646481,146.542956471958,0,876,1496.59428510989,2.00000000000012,19081.0601720756
1003.40571489011,0,87413.6265594325,87413.6265594324,0.00408755890568413,0,0.995912529110161,0.0197053607979871,146.524766059478,0,876,1496.59428510989,1.22881759698633e-13,19081.0601720756
1003.40571489011,2,87398.6630928145,87398.6630928144,0.00408754428986822,0,0.995912513647675,0.0168798580646471,146.542956471957,0,876,1496.59428510989,-1.99999999999988,19081.0601720756
1003.40571489011,5,87312.1545464219,87312.1545464219,0.00408746751072523,0,0.995912609354022,0.0127318943939106,146.553724309963,0,876,1496.59428510989,-4.99999999999988,19081.0601720756
1003.40571489011,10,86895.3076690304,86895.3076690304,0.00408719267086531,0,0.995912868847078,0.00945020114764161,146.369951933265,0,852,1496.59428510989,-9.99999999999988,19081.0601720756
1003.40571489011,20,70164.1088099791,70164.108809979,0.000805645226769482,0,0.999194378116905,0.000805645226769482,130.742141013337,0,684,1496.59428510989,-19.9999999999999,19081.0601720756
1003.40571489011,30,40869.1072768826,40869.1072768826,0,0,0.999999997709146,0,97.4234313634738,0,468,1496.59428510989,-29.9999999999999,19081.0601720756
1003.40571489011,50,20252.518092491,20252.5180924909,0,0,1.00000027226764,0,67.4356459170825,0,300,1496.59428510989,-49.9999999999999,19081.0601720756
1019.42488537752,-50,19184.3913403059,19184.3913403058,0,0,1.00000007905487,0,66.529303806222,0,300,1480.57511462248,50.0000000000001,19081.0601720756
1019.42488537752,-30,39079.6396709764,39079.6396709764,0,0,0.999999998043289,0,96.4190927039253,0,468,1480.57511462248,30.0000000000001,19081.0601720756
1019.42488537752,-20,68163.4096659207,68163.4096659207,0.000904002923667249,0,0.999095953150427,0.000904002923667249,130.166073567606,0,660,1480.57511462248,20.0000000000001,19081.0601720756
1019.42488537752,-10,82981.6985328571,82981.6985328571,0.00395615207765181,0,0.996044221639346,0.00940071693196389,144.227758238366,0,828,1480.57511462248,10.0000000000001,19081.0601720756
1019.42488537752,-5,83336.2416922846,83336.2416922845,0.00395645491251894,0,0.996043933501024,0.0124396252823635,144.370157294474,0,852,1480.57511462248,5.00000000000013,19081.0601720756
1019.42488537752,-2,83409.3568903379,83409.3568903379,0.00395653970824183,0,0.996043844565492,0.0149296767007132,144.362470666478,0,900,1480.57511462248,2.00000000000012,19081.0601720756
1019.42488537752,0,83421.7159785174,83421.7159785174,0.00395655585990598,0,0.996043826247219,0.0184896959224818,144.336741973915,0,876,1480.57511462248,1.24843542284874e-13,19081.0601720756
1019.42488537752,2,83409.3568903378,83409.3568903378,0.00395653970824183,0,0.996043844565493,0.0149296767007125,144.362470666477,0,900,1480.57511462248,-1.99999999999988,19081.0601720756
1019.42488537752,5,83336.2416922845,83336.2416922845,0.00395645491251894,0,0.996043933501027,0.012439625282364,144.370157294475,0,852,1480.57511462248,-4.99999999999987,19081.0601720756
1019.42488537752,10,82981.6985328569,82981.6985328568,0.00395615207765181,0,0.996044221639396,0.0094007169320166,144.227758238366,0,828,1480.57511462248,-9.99999999999988,19081.0601720756
1019.42488537752,20,68163.4096659204,68163.4096659203,0.000904002923667248,0,0.999095953150422,0.000904002923667248,130.166073567605,0,660,1480.57511462248,-19.9999999999999,19081.0601720756
1019.42488537752,30,39079.639670976,39079.639670976,0,0,0.999999998043281,0,96.4190927039245,0,468,1480.57511462248,-29.9999999999999,19081.0601720756
1019.42488537752,50,19184.3913403055,19184.3913403055,0,0,1.00000007905486,0,66.5293038062209,0,300,1480.57511462248,-49.9999999999999,19081.0601720756
1035.44405586494,-50,18386.923517597,18386.923517597,0,0,0.999999942578662,0,66.0169369075882,0,300,1464.55594413506,50.0000000000001,19081.0601720756
1035.44405586494,-30,37844.7304699311,37844.7304699311,0,0,0.999999999837388,0,96.0040622181787,0,468,1464.55594413506,30.0000000000001,19081.0601720756
1035.44405586494,-20,67146.4354307383,67146.4354307383,0.000997768965075068,0,0.999002317880858,0.000997768965075068,130.39867288426,0,708,1464.55594413506,20.0000000000001,19081.0601720756
1035.44405586494,-10,80265.7900587915,80265.7900587915,0.0038242726777461,0,0.996176093689976,0.00930847747112095,142.950981396974,0,852,1464.55594413506,10.0000000000001,19081.0601720756
1035.44405586494,-5,80575.1260805153,80575.1260805153,0.0038245708282969,0,0.996175801053219,0.0121054771415186,143.064147214818,0,876,1464.55594413506,5.00000000000013,19081.0601720756
1035.44405586494,-2,80638.9446296955,80638.9446296955,0.00382465431233625,0,0.996175714298943,0.0120532993416222,143.069358237874,0,876,1464.55594413506,2.00000000000013,19081.0601720756
1035.44405586494,0,80649.2530463742,80649.2530463742,0.00382467021413095,0,0.996175697872778,0.017201829696842,143.030036524798,0,876,1464.55594413506,1.26805324871115e-13,19081.0601720756
1035.44405586494,2,80638.9446296955,80638.9446296955,0.00382465431233625,0,0.996175714298945,0.0120532993416225,143.069358237874,0,876,1464.55594413506,-1.99999999999987,19081.0601720756
1035.44405586494,5,80575.1260805151,80575.1260805151,0.0038245708282969,0,0.99617580105322,0.012105477141519,143.064147214818,0,876,1464.55594413506,-4.99999999999987,19081.0601720756
1035.44405586494,10,80265.7900587913,80265.7900587913,0.0038242726777461,0,0.996176093689977,0.00930847747112129,142.950981396974,0,852,1464.55594413506,-9.99999999999987,19081.0601720756
1035.44405586494,20,67146.4354307377,67146.4354307377,0.000997768965075055,0,0.99900231788085,0.000997768965075055,130.398672884259,0,708,1464.55594413506,-19.9999999999999,19081.0601720756
1035.44405586494,30,37844.7304699308,37844.7304699307,0,0,0.999999999837378,0,96.0040622181779,0,468,1464.55594413506,-29.9999999999999,19081.0601720756
1035.44405586494,50,18386.9235175967,18386.9235175967,0,0,0.999999942578651,0,66.0169369075874,0,300,1464.55594413506,-49.9999999999999,19081.0601720756
1051.46322635235,-50,17862.6587686011,17862.658768601,0,0,0.99999990717589,0,65.9002679055574,0,276,1448.53677364765,50.0000000000001,19081.0601720756
1051.46322635235,-30,37176.4542877892,37176.4542877892,0,0,0.999999990049436,0,96.1803289063175,0,516,1448.53677364765,30.0000000000001,19081.0601720756
1051.46322635235,-20,67152.0677694861,67152.0677694861,0.0010860574420976,0,0.998914048649794,0.0010860574420976,131.440028113618,0,684,1448.53677364765,20.0000000000001,19081.0601720756
1051.46322635235,-10,78724.9610824661,78724.961082466,0.00369239307561533,0,0.996307962335907,0.00919596921748963,142.51498789437,0,852,1448.53677364765,10.0000000000001,19081.0601720756
1051.46322635235,-5,79004.1401533938,79004.1401533938,0.0036926866845599,0,0.996307670983617,0.011754245040492,142.609441490474,0,876,1448.53677364765,5.00000000000013,19081.0601720756
1051.46322635235,-2,79061.7352408507,79061.7352408507,0.00369276889684691,0,0.99630758507252,0.011524501395662,142.612466257289,0,876,1448.53677364765,2.00000000000013,19081.0601720756
1051.46322635235,0,79071.0507883929,79071.0507883929,0.00369278455642235,0,0.996307569032769,0.0158495000416743,142.578067899359,0,876,1448.53677364765,1.28767107457356e-13,19081.0601720756
1051.46322635235,2,79061.7352408507,79061.7352408507,0.00369276889684691,0,0.996307585072521,0.0115245013956617,142.612466257289,0,876,1448.53677364765,-1.99999999999987,19081.0601720756
1051.46322635235,5,79004.1401533939,79004.1401533938,0.0036926866845599,0,0.996307670983619,0.0117542450404924,142.609441490474,0,876,1448.53677364765,-4.99999999999987,19081.0601720756
1051.46322635235,10,78724.9610824657,78724.9610824657,0.00369239307561533,0,0.996307962335904,0.00919596921748965,142.514987894369,0,852,1448.53677364765,-9.99999999999987,19081.0601720756
1051.46322635235,20,67152.0677694857,67152.0677694857,0.00108605744209759,0,0.998914048649788,0.00108605744209759,131.440028113617,0,684,1448.53677364765,-19.9999999999999,19081.0601720756
1051.46322635235,30,37176.4542877889,37176.4542877889,0,0,0.999999990049425,0,96.1803289063168,0,516,1448.53677364765,-29.9999999999999,19081.0601720756
1051.46322635235,50,17862.6587686009,17862.6587686009,0,0,0.999999907175881,0,65.9002679055568,0,276,1448.53677364765,-49.9999999999999,19081.0601720756
1067.48239683977,-50,17614.6888582626,17614.6888582626,0,0,0.999999928364129,0,66.1795497509387,0,276,1432.51760316023,50.0000000000001,19081.0601720756
1067.48239683977,-30,37087.5191067571,37087.5191067571,0,0,0.999999998575073,0,96.9474211752431,0,516,1432.51760316023,30.0000000000001,19081.0601720756
1067.48239683977,-20,68221.8114918112,68221.8114918112,0.00116805204381104,0,0.99883210029746,0.00116805204381104,133.288521292747,0,660,1432.51760316023,20.0000000000001,19081.0601720756
1067.48239683977,-10,78336.3346310701,78336.3346310701,0.00356051328044014,0,0.996439819512263,0.00906349746017801,142.895468922229,0,828,1432.51760316023,10.0000000000001,19081.0601720756
1067.48239683977,-5,78598.6199533301,78598.61995333,0.00356080248404629,0,0.99643953491857,0.011386564542237,142.980444791655,0,852,1432.51760316023,5.00000000000013,19081.0601720756
1067.48239683977,-2,78653.0923667117,78653.0923667117,0.00356088346275265,0,0.996439458080187,0.0109794699529376,142.983495145921,0,876,1432.51760316023,2.00000000000013,19081.0601720756
1067.48239683977,0,78661.9969167447,78661.9969167446,0.003560898887364,0,0.996439441000739,0.0144207113573348,142.955002683161,0,876,1432.51760316023,1.30728890043597e-13,19081.0601720756
1067.48239683977,2,78653.0923667116,78653.0923667116,0.00356088346275265,0,0.996439458080187,0.0109794699529377,142.983495145921,0,876,1432.51760316023,-1.99999999999987,19081.0601720756
1067.48239683977,5,78598.6199533301,78598.6199533301,0.00356080248404629,0,0.99643953491857,0.0113865645422373,142.980444791656,0,852,1432.51760316023,-4.99999999999987,19081.0601720756
1067.48239683977,10,78336.3346310699,78336.3346310699,0.00356051328044014,0,0.996439819512271,0.0090634974601888,142.895468922229,0,828,1432.51760316023,-9.99999999999987,19081.0601720756
1067.48239683977,20,68221.8114918108,68221.8114918108,0.00116805204381104,0,0.998832100297453,0.00116805204381104,133.288521292746,0,660,1432.51760316023,-19.9999999999999,19081.0601720756
1067.48239683977,30,37087.5191067569,37087.5191067569,0,0,0.999999998575066,0,96.9474211752426,0,516,1432.51760316023,-29.9999999999999,19081.0601720756
1067.48239683977,50,17614.6888582625,17614.6888582625,0,0,0.999999928364125,0,66.1795497509384,0,276,1432.51760316023,-49.9999999999999,19081.0601720756
1083.50156732719,-50,17646.6430044713,17646.6430044713,0,0,1.00000130125936,0,66.8539211562549,0,276,1416.49843267281,50.0000000000001,19081.0601720756
1083.50156732719,-30,37591.1157171916,37591.1157171915,0,0,1.00000001157855,0,98.3030111817141,0,540,1416.49843267281,30.0000000000001,19081.0601720756
1083.50156732719,-20,70397.9643561429,70397.9643561428,0.00124303705731791,0,0.998757144974978,0.00124303705731791,135.938169021309,0,540,1416.49843267281,20.0000000000001,19081.0601720756
1083.50156732719,-10,79076.80437652,79076.80437652,0.00342863330071748,0,0.996571705745107,0.00891139449251705,144.067795418941,0,828,1416.49843267281,10.0000000000001,19081.0601720756
1083.50156732719,-5,79333.9070138454,79333.9070138454,0.00342891822923135,0,0.996571392117105,0.0110031098506896,144.151421552679,0,828,1416.49843267281,5.00000000000013,19081.0601720756
1083.50156732719,-2,79388.0222898551,79388.022289855,0.00342899801084446,0,0.996571330188855,0.0104185443592037,144.156463947321,0,876,1416.49843267281,2.00000000000013,19081.0601720756
1083.50156732719,0,79397.0421603171,79397.0421603171,0.00342901320741148,0,0.996571312527318,0.0128951348141111,144.134980232208,0,876,1416.49843267281,1.32690672629838e-13,19081.0601720756
1083.50156732719,2,79388.022289855,79388.022289855,0.00342899801084446,0,0.996571330188854,0.0104185443592039,144.156463947321,0,876,1416.49843267281,-1.99999999999987,19081.0601720756
1083.50156732719,5,79333.9070138452,79333.9070138452,0.00342891822923135,0,0.996571392117103,0.0110031098506904,144.151421552679,0,828,1416.49843267281,-4.99999999999987,19081.0601720756
1083.50156732719,10,79076.8043765201,79076.8043765201,0.00342863330071748,0,0.996571705745105,0.00891139449251686,144.067795418941,0,828,1416.49843267281,-9.99999999999987,19081.0601720756
1083.50156732719,20,70397.9643561425,70397.9643561425,0.00124303705731791,0,0.998757144974974,0.00124303705731791,135.938169021309,0,540,1416.49843267281,-19.9999999999999,19081.0601720756
1083.50156732719,30,37591.1157171913,37591.1157171912,0,0,1.00000001157854,0,98.3030111817134,0,540,1416.49843267281,-29.9999999999999,19081.0601720756
1083.50156732719,50,17646.6430044712,17646.6430044712,0,0,1.00000130125936,0,66.8539211562546,0,276,1416.49843267281,-49.9999999999999,19081.0601720756
1099.5207378146,-50,17962.6337106076,17962.6337106076,0,0,0.999999815070969,0,67.9213169949051,0,300,1400.4792621854,50.0000000000001,19081.0601720756
1099.5207378146,-30,38700.7425243967,38700.7425243967,0,0,0.999999996524961,0,100.243121392929,0,540,1400.4792621854,30.0000000000001,19081.0601720756
1099.5207378146,-20,73713.8421593822,73713.8421593821,0.00131038523848195,0,0.998691007273426,0.00131038523848195,139.370967402725,0,540,1400.4792621854,20.0000000000001,19081.0601720756
1099.5207378146,-10,80923.0694180468,80923.0694180467,0.00329675314457118,0,0.996703529944574,0.00874002033816481,146.006747522372,0,828,1400.4792621854,10.0000000000001,19081.0601720756
1099.5207378146,-5,81185.351038932,81185.351038932,0.00329703392253344,0,0.996703290574955,0.0106045961037883,146.096176454109,0,852,1400.4792621854,5.00000000000014,19081.0601720756
1099.5207378146,-2,81241.5833821447,81241.5833821446,0.00329711254192041,0,0.996703188007027,0.00984195575023288,146.10495917976,0,876,1400.4792621854,2.00000000000013,19081.0601720756
1099.5207378146,0,81251.1998120619,81251.1998120619,0.00329712751711598,0,0.996703172110352,0.0112353636584781,146.091842774578,0,876,1400.4792621854,1.34652455216079e-13,19081.0601720756
1099.5207378146,2,81241.5833821444,81241.5833821443,0.00329711254192041,0,0.996703188007026,0.00984195575023287,146.10495917976,0,876,1400.4792621854,-1.99999999999987,19081.0601720756
