r_m,T_C,T0_C
0.003784375,10.326201302095743,33.687968072581818
0.0037875000000000001,10.326243447423836,33.688154221485192
0.0037906250000000002,10.326285632381643,33.688340524290609
0.0037937500000000002,10.326327856981143,33.688526980998709
0.0037968750000000003,10.326370121234319,33.688713591610338
0.0038,10.326412425153212,33.688900356126084
0.0038031250000000001,10.32645476874985,33.68908727454663
0.0038062500000000002,10.326497152036234,33.689274346872757
0.0038093750000000003,10.326539575024428,33.689461573105042
0.0038125000000000004,10.326582037726512,33.68964895324423
0.003815625,10.326624540154485,33.689836487290961
0.0038187500000000001,10.326667082320482,33.690024175246045
0.0038218750000000002,10.32670966423656,33.690212017110063
0.0038250000000000003,10.326752285914829,33.690400012883806
0.0038281250000000004,10.326794947367354,33.690588162567934
0.00383125,10.326837648606302,33.690776466163037
0.0038343750000000001,10.32688038964376,33.69096492367008
0.0038375000000000002,10.326923170491867,33.69115353508937
0.0038406250000000003,10.326965991162798,33.691342300422072
0.0038437500000000004,10.327008851668648,33.691531219668512
0.003846875,10.327051752021619,33.691720292829551
0.0038500000000000001,10.327094692233892,33.69190951990597
0.0038531250000000002,10.327137672317605,33.692098900898252
0.0038562500000000003,10.32718069228501,33.692288435807214
0.0038593750000000004,10.327223752148257,33.692478124633666
0.0038625,10.327266851919591,33.692667967378178
0.0038656250000000001,10.32730999161123,33.692857964041465
0.0038687500000000002,10.3273531712354,33.693048114624354
0.0038718750000000003,10.327396390804356,33.693238419127347
0.003875,10.327439650330332,33.69342887755144
0.0038781250000000001,10.327482949825596,33.693619489897031
0.0038812500000000002,10.327526289302432,33.693810256165023
0.0038843750000000002,10.327569668773133,33.694001176356146
0.0038875000000000003,10.327613088249949,33.69419225047104
0.003890625,10.327656547745198,33.694383478510268
0.0038937500000000001,10.327700047271222,33.694574860474894
0.0038968750000000002,10.327743586840297,33.694766396365367
0.0039000000000000003,10.327787166464795,33.694958086182609
0.0039031250000000003,10.327830786157055,33.695149929927148
0.00390625,10.327874445929417,33.695341927599692
0.0039093750000000005,10.327918145794227,33.695534079201124
0.0039125000000000002,10.327961885763875,33.695726384732104
0.0039156249999999998,10.32800566585075,33.695918844193265
0.0039187500000000004,10.328049486067227,33.696111457585452
0.003921875,10.328093346425709,33.696304224909319
0.0039250000000000005,10.328137246938619,33.696497146165619
0.0039281250000000002,10.32818118761838,33.69669022135507
0.0039312499999999998,10.328225168477424,33.69688345047836
0.0039343750000000004,10.328269189528138,33.697076833536258
0.0039375,10.328313250783093,33.697270370529409
0.0039406250000000006,10.328357352254638,33.697464061458689
0.0039437500000000002,10.328401493955285,33.697657906324778
0.0039468749999999999,10.328445675897509,33.697851905128289
0.0039500000000000004,10.328489898093826,33.698046057870059
0.003953125,10.328534160556705,33.69824036455087
0.0039562500000000006,10.328578463298653,33.698434825171276
0.0039593750000000002,10.328622806332223,33.698629439732187
0.0039624999999999999,10.328667189669936,33.698824208234285
0.0039656250000000004,10.328711613324305,33.699019130678309
0.0039687500000000001,10.328756077307935,33.699214207064905
0.0039718750000000006,10.328800581633331,33.69940943739492
0.0039750000000000002,10.328845126313066,33.699604821669013
0.0039781249999999999,10.328889711359786,33.699800359888044
0.0039812500000000004,10.328934336786006,33.699996052052633
0.0039843750000000001,10.328979002604356,33.700191898163574
0.0039875000000000006,10.329023708827469,33.700387898221557
0.0039906250000000002,10.329068455467921,33.700584052227448
0.0039937499999999999,10.329113242538385,33.700780360181895
0.0039968750000000004,10.329158070051466,33.700976822085508
0.0040000000000000001,10.329202938019826,33.70117343793941
0.0040031250000000006,10.329247846456157,33.701370207743928
0.0040062500000000003,10.329292795373059,33.701567131500028
0.0040093749999999999,10.329337784783288,33.701764209208569
0.0040125000000000004,10.329382814699466,33.701961440869987
0.0040156250000000001,10.329427885134344,33.702158826485274
0.0040187500000000006,10.329472996100627,33.702356366055156
0.0040218750000000003,10.32951814761099,33.702554059580244
0.0040249999999999999,10.329563339678218,33.702751907061391
0.0040281250000000005,10.329608572315012,33.702949908499392
0.0040312500000000001,10.329653845534127,33.703148063894893
0.0040343749999999998,10.329699159348364,33.703346373248792
0.0040375000000000003,10.32974451377042,33.703544836561797
0.0040406249999999999,10.329789908813135,33.703743453834491
0.0040437500000000005,10.329835344489284,33.703942225067877
0.0040468750000000001,10.329880820811654,33.704141150262636
0.0040499999999999998,10.329926337793054,33.704340229419365
0.0040531250000000003,10.329971895446322,33.70453946253906
0.00405625,10.330017493784251,33.704738849622409
0.0040593750000000005,10.330063132819703,33.704938390670002
0.0040625000000000001,10.330108812565564,33.705138085682869
0.0040656249999999998,10.330154533034621,33.705337934661564
0.0040687500000000003,10.330200294239779,33.705537937607097
0.004071875,10.330246096193923,33.705738094519994
0.0040750000000000005,10.330291938909948,33.705938405401064
0.0040781250000000002,10.330337822400718,33.706138870251188
0.0040812499999999998,10.330383746679141,33.706339489070949
0.0040843750000000003,10.330429711758194,33.706540261861349
0.0040875,10.330475717650746,33.70674118862302
0.0040906250000000005,10.330521764369774,33.70694226935673
0.0040937500000000002,10.330567851928199,33.707143504063318
0.0040968749999999998,10.330613980339008,33.707344892743514
0.0041000000000000003,10.330660149615122,33.707546435398044
0.004103125,10.330706359769554,33.70774813202776
0.0041062500000000005,10.330752610815289,33.70794998263343
0.0041093750000000002,10.330798902765331,33.708151987215764
0.0041124999999999998,10.330845235632649,33.708354145775573
0.0041156250000000004,10.330891609430333,33.708556458313666
0.00411875,10.330938024171363,33.708758924830882
0.0041218750000000005,10.330984479868761,33.708961545327881
0.0041250000000000002,10.331030976535612,33.709164319805488
0.0041281249999999999,10.331077514184955,33.709367248264492
0.0041312500000000004,10.33112409282985,33.70957033070566
0.004134375,10.3311707124834,33.709773567129822
0.0041375000000000006,10.331217373158669,33.709976957537769
0.0041406250000000002,10.331264074868768,33.710180501930182
0.0041437499999999999,10.331310817626788,33.710384200307956
0.0041468750000000004,10.331357601445847,33.710588052671774
0.00415,10.331404426339114,33.710792059022559
0.0041531250000000006,10.331451292319688,33.710996219360972
0.0041562500000000002,10.331498199400732,33.711200533687872
0.0041593749999999999,10.331545147595378,33.71140500200412
0.0041625000000000004,10.331592136916816,33.711609624310405
0.0041656250000000001,10.331639167378212,33.711814400607516
0.0041687500000000006,10.331686238992756,33.712019330896318
0.0041718750000000002,10.33173335177365,33.712224415177452
0.0041749999999999999,10.331780505734121,33.712429653451913
0.0041781250000000004,10.331827700887308,33.712635045720418
0.0041812500000000001,10.331874937246527,33.712840591983756
0.0041843750000000006,10.331922214824989,33.71304629224278
0.0041875000000000002,10.331969533635911,33.71325214649822
0.0041906249999999999,10.332016893692577,33.71345815475086
0.0041937500000000004,10.332064295008252,33.713664317001587
0.0041968750000000001,10.332111737596202,33.713870633251069
0.0042000000000000006,10.332159221469716,33.714077103500358
0.0042031250000000003,10.332206746642084,33.714283727750015
0.0042062499999999999,10.332254313126654,33.714490506000871
0.0042093750000000004,10.332301920936681,33.714697438253943
0.0042125000000000001,10.332349570085515,33.714904524509784
0.0042156250000000006,10.33239726058652,33.715111764769325
0.0042187500000000003,10.332444992453009,33.715319159033349
0.0042218749999999999,10.332492765698346,33.715526707302736
0.0042250000000000005,10.332540580335918,33.715734409578182
0.0042281250000000001,10.332588436379035,33.715942265860555
0.0042312500000000006,10.332636333841176,33.71615027615065
0.0042343750000000003,10.332684272735662,33.716358440449326
0.0042374999999999999,10.332732253075937,33.716566758757438
0.0042406250000000005,10.332780274875399,33.716775231075658
0.0042437500000000001,10.332828338147474,33.716983857404962
0.0042468749999999998,10.332876442905627,33.717192637746095
0.0042500000000000003,10.332924589163264,33.717401572099774
0.004253125,10.332972776933886,33.717610660466953
0.0042562500000000005,10.333021006230911,33.717819902848426
0.0042593750000000001,10.333069277067851,33.718029299245075
0.0042624999999999998,10.333117589458146,33.718238849657524
0.0042656250000000003,10.33316594341534,33.718448554086827
0.00426875,10.333214338952915,33.718658412533664
0.0042718750000000005,10.33326277608438,33.718868424998874
0.0042750000000000002,10.333311254823286,33.719078591483409
0.0042781249999999998,10.333359775183151,33.719288911987974
0.0042812500000000003,10.333408337177506,33.719499386513355
0.004284375,10.333456940819929,33.719710015060492
0.0042875000000000005,10.333505586123964,33.719920797630252
0.0042906250000000002,10.333554273103234,33.72013173422333
0.0042937499999999998,10.333603001771245,33.720342824840635
0.0042968750000000003,10.333651772141684,33.720554069482972
0.0043,10.333700584228072,33.720765468151257
0.0043031250000000005,10.333749438044068,33.720977020846163
0.0043062500000000002,10.333798333603273,33.721188727568688
0.0043093749999999998,10.333847270919334,33.721400588319511
0.0043125000000000004,10.333896250005932,33.721612603099729
0.004315625,10.333945270876661,33.721824771909908
0.0043187500000000005,10.333994333545231,33.722037094751016
0.0043218750000000002,10.334043438025272,33.722249571623848
0.0043249999999999999,10.334092584330513,33.722462202529385
0.0043281250000000004,10.334141772474631,33.722674987468316
0.00433125,10.334191002471325,33.722887926441452
0.0043343750000000006,10.334240274334311,33.723101019449757
0.0043375000000000002,10.334289588077304,33.723314266494057
0.0043406249999999999,10.334338943714069,33.723527667575155
0.0043437500000000004,10.334388341258297,33.723741222693945
0.004346875,10.334437780723789,33.723954931851104
0.0043500000000000006,10.334487262124298,33.724168795047852
0.0043531250000000002,10.334536785473585,33.724382812284723
0.0043562499999999999,10.334586350785457,33.724596983562641
0.0043593750000000004,10.334635958073692,33.724811308882522
0.0043625000000000001,10.334685607352091,33.725025788245155
0.0043656250000000006,10.334735298634476,33.725240421651421
0.0043687500000000002,10.334785031934665,33.72545520910213
0.0043718749999999999,10.334834807266489,33.72567015059829
0.0043750000000000004,10.334884624643797,33.725885246140663
0.0043781250000000001,10.334934484080438,33.726100495729959
0.0043812500000000006,10.334984385590285,33.72631589936725
0.0043843750000000003,10.335034329187211,33.726531457053298
0.0043874999999999999,10.335084314885087,33.726747168789046
0.0043906250000000004,10.335134342697822,33.726963034575277
0.0043937500000000001,10.335184412639304,33.727179054412943
0.0043968750000000006,10.335234524723454,33.727395228302804
0.0044000000000000003,10.335284678964179,33.727611556245705
0.0044031249999999999,10.335334875375441,33.727828038242698
0.0044062500000000004,10.335385113971187,33.728044674294502
0.0044093750000000001,10.335435394765335,33.728261464401832
0.0044125000000000006,10.335485717771878,33.728478408566005
0.0044156250000000003,10.335536083004742,33.728695506787446
0.0044187499999999999,10.335586490477995,33.728912759067306
0.0044218750000000005,10.335636940205566,33.72913016540636
0.0044250000000000001,10.335687432201457,33.729347725805447
0.0044281250000000006,10.33573796647968,33.729565440265496
0.0044312500000000003,10.335788543054303,33.729783308787383
0.0044343749999999999,10.335839161939294,33.730001331371852
0.0044375000000000005,10.33588982314876,33.730219508020006
0.0044406250000000001,10.335940526696714,33.73043783873262
0.0044437499999999998,10.335991272597223,33.730656323510495
0.0044468750000000003,10.336042060864369,33.730874962354633
0.00445,10.336092891512239,33.731093755265782
0.0044531250000000005,10.336143764554906,33.731312702244992
0.0044562500000000001,10.3361946800065,33.73153180329308
0.0044593749999999998,10.336245637881095,33.731751058410865
0.0044625000000000003,10.336296638192845,33.73197046759929
0.004465625,10.33634768095585,33.732190030859236
0.0044687500000000005,10.336398766184306,33.732409748191635
0.0044718750000000002,10.336449893892311,33.732629619597304
0.0044749999999999998,10.336501064094064,33.732849645077053
0.0044781250000000003,10.336552276803735,33.733069824632047
0.00448125,10.336603532035475,33.733290158262996
0.0044843750000000005,10.336654829803498,33.733510645970711
0.0044875000000000002,10.336706170121996,33.733731287756278
0.0044906249999999998,10.336757553005173,33.733952083620508
0.0044937500000000003,10.336808978467319,33.734173033564211
0.004496875,10.336860446522573,33.73439413758841
0.0045000000000000005,10.336911957185217,33.734615395693929
0.0045031250000000002,10.336963510469529,33.734836807881585
0.0045062499999999998,10.337015106389739,33.735058374152608
0.0045093750000000004,10.337066744960088,33.735280094507559
0.0045125,10.337118426194904,33.735501968947446
0.0045156250000000005,10.337170150108484,33.735723997473237
0.0045187500000000002,10.337221916715128,33.735946180085783
0.0045218749999999999,10.337273726029098,33.736168516785931
0.0045250000000000004,10.337325578064775,33.736391007574667
0.004528125,10.337377472836433,33.736613652452888
0.0045312500000000006,10.337429410358466,33.73683645142146
0.0045343750000000002,10.337481390645211,33.737059404481343
0.0045374999999999999,10.337533413711016,33.737282511633452
0.0045406250000000004,10.337585479570253,33.737505772878649
0.00454375,10.337637588237305,33.737729188217905
0.0045468750000000006,10.337689739726581,33.737952757652003
0.0045500000000000002,10.33774193405247,33.73817648118208
0.0045531249999999999,10.337794171229362,33.738400358808818
0.0045562500000000004,10.337846451271712,33.738624390533268
0.0045593750000000001,10.337898774193937,33.738848576356411
0.0045625000000000006,10.337951140010471,33.7390729162789
0.0045656250000000002,10.33800354873579,33.739297410302022
0.0045687499999999999,10.338056000384334,33.739522058426353
0.0045718750000000004,10.338108494970543,33.739746860653057
0.0045750000000000001,10.338161032508955,33.739971816982944
0.0045781250000000006,10.338213613014034,33.740196927416974
0.0045812500000000003,10.338266236500273,33.740422191956064
0.0045843749999999999,10.338318902982191,33.740647610601144
0.0045875000000000004,10.338371612474328,33.740873183353081
0.0045906250000000001,10.338424364991194,33.741098910212912
0.0045937500000000006,10.338477160547338,33.741324791181434
0.0045968750000000003,10.338529999157286,33.741550826259669
0.0045999999999999999,10.338582880835634,33.741777015448555
0.0046031250000000004,10.338635805596901,33.742003358749045
0.0046062500000000001,10.33868877345574,33.742229856161927
0.0046093750000000006,10.338741784426706,33.742456507688267
0.0046125000000000003,10.338794838524366,33.742683313329017
0.0046156249999999999,10.338847935763392,33.742910273085023
0.0046187500000000005,10.338901076158372,33.743137386957322
0.0046218750000000001,10.338954259723941,33.743364654946717
0.0046250000000000006,10.339007486474722,33.743592077054309
0.0046281250000000003,10.339060756425376,33.743819653280852
0.00463125,10.339114069590579,33.744047383627482
0.0046343750000000005,10.339167425984984,33.744275268094981
0.0046375000000000001,10.339220825623251,33.744503306684422
0.0046406250000000007,10.33927426852012,33.744731499396678
0.0046437500000000003,10.339327754690261,33.744959846232682
0.004646875,10.339381284148384,33.745188347193448
0.0046500000000000005,10.339434856909223,33.745417002279837
0.0046531250000000001,10.339488472987496,33.745645811492864
0.0046562499999999998,10.339542132397947,33.745874774833517
0.0046593750000000003,10.339595835155293,33.746103892302592
0.0046625,10.339649581274379,33.746333163901099
0.0046656250000000005,10.339703370769874,33.746562589630187
0.0046687500000000002,10.339757203656616,33.746792169490575
0.0046718749999999998,10.339811079949387,33.747021903483308
0.0046750000000000003,10.339864999662986,33.74725179160928
0.004678125,10.339918962812227,33.747481833869536
0.0046812500000000005,10.339972969411896,33.747712030265028
0.0046843750000000002,10.340027019476842,33.747942380796665
0.0046874999999999998,10.340081113021959,33.748172885465422
0.0046906250000000003,10.340135250061993,33.748403544272307
0.00469375,10.340189430611892,33.748634357218144
0.0046968750000000005,10.340243654686471,33.748865324304134
0.0047000000000000002,10.340297922300632,33.74909644553103
0.0047031249999999998,10.340352233469256,33.749327720899835
0.0047062500000000004,10.340406588207271,33.749559150411578
0.004709375,10.340460986529518,33.749790734067254
0.0047125000000000005,10.340515428450992,33.750022471867638
0.0047156250000000002,10.34056991398659,33.750254363813966
0.0047187499999999999,10.340624443151224,33.75048640990709
0.0047218750000000004,10.340679015959875,33.750718610147914
0.004725,10.340733632427515,33.750950964537459
0.0047281250000000006,10.340788292569107,33.751183473076722
0.0047312500000000002,10.340842996399589,33.751416135766732
0.0047343749999999999,10.340897743933997,33.751648952608392
0.0047375000000000004,10.340952535187304,33.751881923602653
0.004740625,10.341007370174511,33.752115048750653
0.0047437500000000006,10.341062248910704,33.752348328053152
0.0047468750000000002,10.341117171410815,33.752581761511287
0.0047499999999999999,10.34117213768995,33.752815349125889
0.0047531250000000004,10.341227147763121,33.753049090898152
0.0047562500000000001,10.341282201645402,33.753282986828935
0.0047593750000000006,10.341337299351892,33.753517036919192
0.0047625000000000002,10.341392440897616,33.753751241170008
0.0047656249999999999,10.341447626297681,33.753985599582293
0.0047687500000000004,10.341502855567185,33.754220112157036
0.0047718750000000001,10.341558128721255,33.754454778895258
0.0047750000000000006,10.341613445774989,33.754689599797992
0.0047781250000000003,10.341668806743535,33.754924574866124
0.0047812499999999999,10.341724211642012,33.755159704100727
0.0047843750000000004,10.34177966048556,33.755394987502761
0.0047875000000000001,10.341835153289381,33.755630425073278
0.0047906250000000006,10.341890690068579,33.755866016813137
0.0047937500000000003,10.341946270838378,33.756101762723553
0.0047968749999999999,10.342001895613986,33.756337662805215
0.0048000000000000004,10.342057564410521,33.75657371705946
0.0048031250000000001,10.342113277243264,33.756809925487119
0.0048062500000000006,10.342169034127433,33.757046288089143
0.0048093750000000003,10.342224835078202,33.757282804866662
0.0048124999999999999,10.342280680110855,33.757519475820615
0.0048156250000000005,10.342336569240635,33.757756300951989
0.0048187500000000001,10.342392502482786,33.757993280261786
0.0048218750000000006,10.342448479852569,33.758230413751129
0.0048250000000000003,10.342504501365264,33.758467701420805
0.004828125,10.342560567036189,33.758705143272138
0.0048312500000000005,10.34261667688061,33.758942739305823
0.0048343750000000001,10.342672830913841,33.759180489523054
0.0048375000000000007,10.34272902915122,33.75941839392479
0.0048406250000000003,10.342785271608049,33.759656452512118
0.00484375,10.342841558299689,33.759894665285827
0.0048468750000000005,10.342897889241467,33.760133032247197
0.0048500000000000001,10.342954264448764,33.760371553397121
0.0048531249999999998,10.343010683936932,33.76061022873666
0.0048562500000000003,10.343067147721321,33.760849058266778
0.004859375,10.343123655817369,33.761088041988593
0.0048625000000000005,10.34318020824043,33.761327179903006
0.0048656250000000002,10.343236805005962,33.761566472011175
0.0048687499999999998,10.343293446129339,33.761805918313961
0.0048718750000000003,10.343350131626016,33.762045518812549
0.004875,10.343406861511388,33.762285273507807
0.0048781250000000005,10.343463635800951,33.762525182400886
0.0048812500000000002,10.343520454510159,33.762765245492794
0.0048843749999999998,10.343577317654439,33.763005462784534
0.0048875000000000004,10.343634225249334,33.763245834277136
0.004890625,10.343691177310232,33.763486359971608
0.0048937500000000005,10.34374817385272,33.763727039869075
0.0048968750000000002,10.343805214892264,33.763967873970458
0.0048999999999999998,10.343862300444409,33.764208862276924
0.0049031250000000004,10.343919430524647,33.764450004789303
0.00490625,10.343976605148544,33.76469130150884
0.0049093750000000005,10.344033824331625,33.764932752436536
0.0049125000000000002,10.344091088089467,33.765174357573301
0.0049156249999999999,10.344148396437623,33.765416116920349
0.0049187500000000004,10.344205749391689,33.765658030478626
0.004921875,10.344263146967219,33.765900098249155
0.0049250000000000006,10.344320589179855,33.766142320233037
0.0049281250000000002,10.344378076045142,33.766384696431274
0.0049312499999999999,10.344435607578747,33.766627226844918
0.0049343750000000004,10.344493183796292,33.766869911475055
0.0049375,10.34455080471343,33.767112750322674
0.0049406250000000006,10.344608470345742,33.767355743388912
0.0049437500000000002,10.344666180708945,33.767598890674712
0.0049468749999999999,10.34472393581869,33.76784219218122
0.0049500000000000004,10.344781735690638,33.768085647909444
0.0049531250000000001,10.344839580340508,33.768329257860486
0.0049562500000000006,10.344897469783954,33.768573022035312
0.0049593750000000002,10.34495540403671,33.768816940434988
0.0049624999999999999,10.345013383114489,33.769061013060693
0.0049656250000000004,10.345071407033029,33.7693052399134
0.0049687500000000001,10.345129475808058,33.769549620994098
0.0049718750000000006,10.3451875894553,33.769794156303959
0.0049750000000000003,10.34524574799053,33.770038845844084
0.0049781249999999999,10.345303951429527,33.770283689615496
0.0049812500000000004,10.345362199788058,33.770528687619091
0.0049843750000000001,10.345420493081919,33.770773839856048
0.0049875000000000006,10.345478831326867,33.771019146327554
0.0049906250000000003,10.345537214538762,33.771264607034588
0.0049937499999999999,10.345595642733382,33.771510221978183
0.0049968750000000004,10.345654115926553,33.771755991159431
0.0050000000000000001,10.345712634134156,33.772001914579477
0.0050031250000000006,10.345771197371993,33.772247992239251
0.0050062500000000003,10.345829805655939,33.772494224139905
0.0050093749999999999,10.345888459001836,33.772740610282526
0.0050125000000000005,10.345947157425591,33.772987150668278
0.0050156250000000001,10.3460059009431,33.773233845298073
0.0050187500000000006,10.346064689570227,33.773480694173024
0.0050218750000000003,10.346123523322873,33.773727697294376
0.005025,10.346182402216995,33.773974854662946
0.0050281250000000005,10.346241326268469,33.774222166279991
0.0050312500000000001,10.346300295493283,33.774469632146577
0.0050343750000000007,10.346359309907335,33.774717252263677
0.0050375000000000003,10.346418369526608,33.774965026632586
0.005040625,10.346477474367095,33.775212955254169
0.0050437500000000005,10.346536624444708,33.775461038129528
0.0050468750000000001,10.346595819775462,33.775709275260013
0.0050500000000000007,10.34665506037536,33.775957666646462
0.0050531250000000003,10.346714346260404,33.776206212290063
0.00505625,10.346773677446603,33.776454912191944
0.0050593750000000005,10.346833053950023,33.776703766352959
0.0050625000000000002,10.346892475786637,33.776952774774564
0.0050656249999999998,10.34695194297254,33.777201937457598
0.0050687500000000003,10.347011455523752,33.777451254403246
0.005071875,10.34707101345637,33.77770072561264
0.0050750000000000005,10.347130616786441,33.777950351086837
0.0050781250000000002,10.34719026553009,33.77820013082691
0.0050812499999999998,10.347249959703385,33.778450064834068
0.0050843750000000004,10.347309699322441,33.77870015310922
0.0050875,10.347369484403346,33.778950395653638
0.0050906250000000005,10.34742931496228,33.779200792468444
0.0050937500000000002,10.347489191015297,33.779451343554605
0.0050968749999999998,10.347549112578641,33.779702048913364
0.0051000000000000004,10.347609079668405,33.779952908545724
0.005103125,10.347669092300762,33.780203922452849
0.0051062500000000005,10.347729150491901,33.780455090635833
0.0051093750000000002,10.347789254258013,33.780706413095821
0.0051124999999999999,10.347849403615262,33.780957889833822
0.0051156250000000004,10.347909598579868,33.781209520851114
0.00511875,10.347969839168064,33.781461306148728
0.0051218750000000006,10.348030125396058,33.781713245727772
0.0051250000000000002,10.348090457280119,33.781965339589391
0.0051281249999999999,10.348150834836447,33.782217587734685
0.0051312500000000004,10.348211258081287,33.782469990164813
0.005134375,10.348271727030982,33.782722546880869
0.0051375000000000006,10.348332241701746,33.78297525788394
0.0051406250000000002,10.348392802109878,33.783228123175221
0.0051437499999999999,10.348453408271645,33.783481142755761
0.0051468750000000004,10.348514060203408,33.783734316626777
0.0051500000000000001,10.348574757921453,33.78398764478937
0.0051531250000000006,10.348635501442118,33.784241127244513
0.0051562500000000002,10.348696290781682,33.784494763993621
0.0051593749999999999,10.348757125956565,33.784748555037652
0.0051625000000000004,10.348818006983111,33.785002500377715
0.0051656250000000001,10.348878933877634,33.785256600014982
0.0051687500000000006,10.348939906656579,33.785510853950626
0.0051718750000000003,10.34900092533627,33.785765262185762
0.0051749999999999999,10.349061989933116,33.786019824721549
0.0051781250000000004,10.349123100463562,33.786274541559138
0.0051812500000000001,10.349184256943966,33.786529412699558
0.0051843750000000006,10.349245459390813,33.786784438143961
0.0051875000000000003,10.349306707820498,33.78703961789369
0.0051906249999999999,10.349368002249475,33.787294951949789
0.0051937500000000004,10.349429342694174,33.787550440313176
0.0051968750000000001,10.349490729171118,33.787806082985355
0.0052000000000000006,10.349552161696732,33.788061879967209
0.0052031250000000003,10.349613640287512,33.788317831260038
0.0052062499999999999,10.349675164959976,33.788573936864921
0.0052093750000000005,10.34973673573062,33.788830196783024
0.0052125000000000001,10.349798352615931,33.789086611015456
0.0052156250000000006,10.349860015632458,33.789343179563545
0.0052187500000000003,10.349921724796737,33.789599902428144
0.005221875,10.349983480125305,33.789856779610702
0.0052250000000000005,10.350045281634745,33.790113811112192
0.0052281250000000001,10.350107129341557,33.790370996933845
0.0052312500000000007,10.350169023262389,33.790628337076832
0.0052343750000000003,10.350230963413763,33.790885831542248
0.0052375,10.350292949812308,33.791143480331314
0.0052406250000000005,10.350354982474666,33.791401283445268
0.0052437500000000001,10.35041706141736,33.791659240885139
0.0052468750000000007,10.350479186657077,33.791917352652092
0.0052500000000000003,10.350541358210462,33.792175618747379
0.005253125,10.350603576094123,33.79243403917215
0.0052562500000000005,10.350665840324741,33.792692613927485
0.0052593750000000002,10.350728150918972,33.792951343014636
0.0052625000000000007,10.350790507893477,33.793210226434809
0.0052656250000000003,10.350852911264953,33.793469264189177
0.00526875,10.350915361050131,33.793728456278807
0.0052718750000000005,10.350977857265644,33.79398780270499
0.0052750000000000002,10.351040399928245,33.794247303468815
0.0052781249999999998,10.351102989054654,33.794506958571546
0.0052812500000000004,10.351165624661618,33.794766768014178
0.005284375,10.35122830676587,33.795026731798153
0.0052875000000000005,10.351291035384154,33.795286849924494
0.0052906250000000002,10.351353810533242,33.795547122394368
0.0052937499999999998,10.351416632229936,33.795807549209023
0.0052968750000000004,10.351479500490983,33.796068130369562
0.0053,10.351542415333167,33.796328865877378
0.0053031250000000005,10.351605376773366,33.796589755733514
0.0053062500000000002,10.351668384828319,33.79685079993903
0.0053093749999999999,10.351731439514882,33.797111998495332
0.0053125000000000004,10.351794540849893,33.797373351403465
0.005315625,10.351857688850187,33.797634858664786
0.0053187500000000006,10.351920883532628,33.797896520280382
0.0053218750000000002,10.351984124914068,33.798158336251454
0.0053249999999999999,10.352047413011364,33.79842030657916
0.0053281250000000004,10.352110747841449,33.798682431264623
0.0053312500000000001,10.352174129421202,33.798944710309399
0.0053343750000000006,10.352237557767502,33.799207143714412
0.0053375000000000002,10.352301032897298,33.799469731480833
0.0053406249999999999,10.352364554827473,33.799732473609929
0.0053437500000000004,10.352428123574992,33.799995370102991
0.0053468750000000001,10.352491739156802,33.800258420961036
0.0053500000000000006,10.352555401589848,33.800521626185436
0.0053531250000000002,10.352619110891075,33.800784985777327
0.0053562499999999999,10.352682867077473,33.801048499737917
0.0053593750000000004,10.352746670166059,33.801312168068385
0.0053625000000000001,10.35281052017379,33.801575990770104
0.0053656250000000006,10.352874417117656,33.801839967844117
0.0053687500000000003,10.352938361014703,33.802104099291689
0.0053718749999999999,10.353002351881946,33.802368385113979
0.0053750000000000004,10.353066389736414,33.80263282531233
0.0053781250000000001,10.35313047459517,33.802897419887856
0.0053812500000000006,10.353194606475263,33.803162168841979
0.0053843750000000003,10.353258785393738,33.803427072175438
0.0053874999999999999,10.35332301136766,33.803692129890109
0.0053906250000000005,10.353387284414158,33.803957341986688
0.0053937500000000001,10.353451604550298,33.804222708466625
0.0053968750000000006,10.35351597179319,33.804488229331071
0.0054000000000000003,10.353580386159942,33.804753904581361
0.0054031249999999999,10.353644847667697,33.80501973421859
0.0054062500000000005,10.353709356333557,33.805285718244178
0.0054093750000000001,10.353773912174695,33.80555185665915
0.0054125000000000006,10.353838515208235,33.805818149464749
0.0054156250000000003,10.353903165451397,33.806084596662323
0.00541875,10.353967862921312,33.806351198253118
0.0054218750000000005,10.354032607635142,33.806617954238298
0.0054250000000000001,10.354097399610129,33.806884864619093
0.0054281250000000007,10.354162238863468,33.807151929396788
0.0054312500000000003,10.354227125412363,33.807419148572507
0.005434375,10.354292059274014,33.807686522147691
0.0054375000000000005,10.354357040465688,33.807954050123463
0.0054406250000000001,10.354422069004636,33.808221732501075
0.0054437500000000007,10.354487144908084,33.808489569281768
0.0054468750000000003,10.354552268193334,33.808757560466731
0.00545,10.354617438877595,33.809025706057369
0.0054531250000000005,10.354682656978234,33.809294006054735
0.0054562500000000002,10.354747922512464,33.809562460460228
0.0054593750000000007,10.354813235497671,33.809831069275084
0.0054625000000000003,10.354878595951092,33.810099832500526
0.005465625,10.354944003890095,33.810368750137727
0.0054687500000000005,10.355009459332006,33.810637822188127
0.0054718750000000002,10.355074962294163,33.810907048652794
0.0054749999999999998,10.355140512793936,33.811176429533148
0.0054781250000000004,10.35520611084868,33.811445964830284
0.00548125,10.355271756475743,33.811715654545573
0.0054843750000000005,10.35533744969255,33.811985498680272
0.0054875000000000002,10.355403190516475,33.812255497235604
0.0054906249999999998,10.355468978964925,33.812525650212883
0.0054937500000000004,10.355534815055329,33.812795957613332
0.005496875,10.355600698805072,33.813066419438208
