r_m,T_C,T0_C
0.0069375000000000001,10.391382091832918,33.954221026181834
0.0069500000000000004,10.3917421521636,33.955589816048061
0.0069624999999999999,10.392103122366352,33.956961088677389
0.0069750000000000003,10.392465003856403,33.958334844196742
0.0069875000000000007,10.392827798051538,33.959711082733477
0.0070000000000000001,10.393191506372107,33.961089804415408
0.0070125000000000005,10.393556130241025,33.962471009370823
0.007025,10.393921671083762,33.963854697728443
0.0070375000000000004,10.394288130328363,33.965240869617467
0.0070500000000000007,10.394655509405425,33.966629525167534
0.0070625000000000002,10.395023809748107,33.968020664508728
0.0070750000000000006,10.395393032792132,33.969414287771606
0.0070875,10.395763179975781,33.970810395087177
0.0071000000000000004,10.396134252739898,33.972208986586907
0.0071125000000000008,10.396506252527896,33.973610062402734
0.0071250000000000003,10.396879180785744,33.97501362266707
0.0071375000000000006,10.397253038961971,33.976419667512765
0.0071500000000000001,10.39762782850767,33.977828197073137
0.0071625000000000005,10.398003550876487,33.979239211481975
0.007175,10.398380207524639,33.980652710873535
0.0071875000000000003,10.398757799910896,33.982068695382523
0.0072000000000000007,10.399136329496596,33.983487165144133
0.0072125000000000002,10.399515797745636,33.984908120294037
0.0072250000000000005,10.399896206124467,33.986331560968345
0.0072375,10.400277556102104,33.987757487303654
0.0072500000000000004,10.400659849150124,33.989185899437025
0.0072625000000000007,10.401043086742662,33.990616797506014
0.0072750000000000002,10.401427270356415,33.992050181648629
0.0072875000000000006,10.401812401470636,33.993486052003355
0.0073000000000000001,10.40219848156714,33.99492440870916
0.0073125000000000004,10.402585512130303,33.996365251905488
0.0073250000000000008,10.402973494647059,33.997808581732265
0.0073375000000000003,10.403362430606895,33.999254398329875
0.0073500000000000006,10.403752321501869,34.000702701839202
0.0073625000000000001,10.40414316882659,34.002153492401604
0.0073750000000000005,10.404534974078222,34.00360677015891
0.0073875,10.404927738756495,34.005062535253444
0.0074000000000000003,10.405321464363695,34.006520787828009
0.0074125000000000007,10.405716152404663,34.007981528025901
0.0074250000000000002,10.4061118043868,34.009444755990884
0.0074375000000000005,10.406508421820064,34.010910471867213
0.00745,10.406906006216969,34.012378675799631
0.0074625000000000004,10.407304559092587,34.013849367933368
0.0074750000000000007,10.407704081964553,34.015322548414154
0.0074875000000000002,10.408104576353052,34.016798217388207
0.0075000000000000006,10.408506043780825,34.018276375002223
0.0075125000000000001,10.408908485773175,34.019757021403393
0.0075250000000000004,10.409311903857958,34.021240156739417
0.0075374999999999999,10.409716299565586,34.022725781158464
0.0075500000000000003,10.410121674429025,34.024213894809208
0.0075625000000000006,10.410528029983796,34.025704497840813
0.0075750000000000001,10.410935367767982,34.027197590402956
0.0075875000000000005,10.411343689322216,34.028693172645802
0.0076,10.411752996189685,34.030191244720001
0.0076125000000000003,10.412163289916133,34.03169180677672
0.0076250000000000007,10.412574572049856,34.033194858967619
0.0076375000000000002,10.412986844141708,34.034700401444873
0.0076500000000000005,10.41340010774509,34.036208434361129
0.0076625,10.413814364415961,34.037718957869544
0.0076750000000000004,10.414229615712836,34.039231972123808
0.0076875000000000008,10.414645863196782,34.040747477278096
0.0077000000000000002,10.41506310843141,34.042265473487078
0.0077125000000000006,10.415481352982892,34.043785960905936
0.0077250000000000001,10.415900598419952,34.045308939690365
0.0077375000000000005,10.416320846313862,34.046834409996571
0.0077499999999999999,10.416742098238446,34.048362371981256
0.0077625000000000003,10.417164355770081,34.049892825801635
0.0077750000000000007,10.417587620487694,34.051425771615435
0.0077875000000000002,10.418011893972766,34.052961209580907
0.0078000000000000005,10.418437177809324,34.054499139856809
0.0078125,10.418863473583945,34.056039562602393
0.0078250000000000004,10.419290782885762,34.057582477977455
0.0078375000000000007,10.419719107306447,34.059127886142278
0.0078500000000000011,10.42014844844023,34.060675787257679
0.0078624999999999997,10.420578807883885,34.062226181484988
0.0078750000000000001,10.421010187236735,34.063779068986044
0.0078875000000000004,10.421442588100657,34.065334449923228
0.0079000000000000008,10.421876012080068,34.066892324459417
0.0079125000000000011,10.422310460781929,34.068452692758001
0.0079249999999999998,10.42274593581576,34.070015554982909
0.0079375000000000001,10.423182438793621,34.071580911298597
0.0079500000000000005,10.423619971330117,34.073148761870037
0.0079625000000000008,10.424058535042397,34.074719106862695
0.0079750000000000012,10.424498131550159,34.076291946442595
0.0079874999999999998,10.42493876247565,34.077867280776296
0.0080000000000000002,10.425380429443656,34.079445110030854
0.0080125000000000005,10.425823134081506,34.081025434373863
0.0080250000000000009,10.42626687801908,34.082608253973447
0.0080375000000000012,10.426711662888794,34.084193568998259
0.0080499999999999999,10.427157490325609,34.085781379617465
0.0080625000000000002,10.427604361967033,34.087371686000786
0.0080750000000000006,10.428052279453112,34.088964488318453
0.0080875000000000009,10.428501244426432,34.090559786741231
0.0080999999999999996,10.428951258532125,34.092157581440432
0.0081124999999999999,10.429402323417865,34.093757872587894
0.0081250000000000003,10.429854440733861,34.095360660355986
0.0081375000000000006,10.430307612132863,34.096965944917606
0.008150000000000001,10.430761839270165,34.098573726446197
0.0081624999999999996,10.431217123803595,34.100184005115736
0.008175,10.431673467393527,34.101796781100738
0.0081875000000000003,10.432130871702867,34.10341205457626
0.0082000000000000007,10.43258933839706,34.105029825717892
0.008212500000000001,10.433048869144091,34.106650094701777
0.0082249999999999997,10.433509465614478,34.10827286170457
0.0082375,10.433971129481272,34.109898126903474
0.0082500000000000004,10.434433862420063,34.11152589047623
0.0082625000000000007,10.434897666108984,34.113156152601157
0.0082750000000000011,10.43536254222869,34.114788913457069
0.0082874999999999997,10.435828492462381,34.116424173223358
0.0083000000000000001,10.436295518495788,34.118061932079961
0.0083125000000000004,10.436763622017171,34.119702190207349
0.0083250000000000008,10.437232804717327,34.121344947786525
0.0083375000000000012,10.437703068289581,34.122990204999056
0.0083499999999999998,10.43817441442979,34.124637962027037
0.0083625000000000001,10.438646844836347,34.126288219053144
0.0083750000000000005,10.439120361210172,34.127940976260589
0.0083875000000000009,10.439594965254717,34.129596233833126
0.0084000000000000012,10.440070658675955,34.131253991955042
0.0084124999999999998,10.440547443182398,34.132914250811204
0.0084250000000000002,10.441025320485087,34.134577010587044
0.0084375000000000006,10.441504292297582,34.136242271468497
0.0084500000000000009,10.441984360335976,34.137910033642093
0.0084625000000000013,10.442465526318886,34.139580297294891
0.0084749999999999999,10.442947791967454,34.141253062614517
0.0084875000000000003,10.443431159005353,34.142928329789157
0.0085000000000000006,10.443915629158772,34.144606099007532
0.008512500000000001,10.444401204156431,34.146286370458945
0.0085249999999999996,10.444887885729571,34.147969144333238
0.0085375,10.445375675611954,34.149654420820809
0.0085500000000000003,10.445864575539863,34.151342200112616
0.0085625000000000007,10.446354587252099,34.153032482400164
0.008575000000000001,10.446845712489992,34.154725267875541
0.0085874999999999996,10.447337952997392,34.156420556731398
0.0086,10.447831310520662,34.158118349160922
0.0086125000000000004,10.44832578680869,34.15981864535788
0.0086250000000000007,10.448821383612874,34.161521445516591
0.0086375000000000011,10.449318102687135,34.163226749831935
0.0086499999999999997,10.449815945787913,34.164934558499361
0.0086625000000000001,10.450314914674156,34.16664487171488
0.0086750000000000004,10.450815011107332,34.168357689675069
0.0086875000000000008,10.451316236851424,34.170073012577063
0.0087000000000000011,10.451818593672931,34.171790840618584
0.0087124999999999998,10.452322083340855,34.173511173997888
0.0087250000000000001,10.45282670762672,34.175234012913805
0.0087375000000000005,10.453332468304554,34.176959357565742
0.0087500000000000008,10.453839367150904,34.178687208153676
0.0087625000000000012,10.454347405944823,34.180417564878155
0.0087749999999999998,10.454856586467869,34.182150427940279
0.0087875000000000002,10.45536691050412,34.183885797541734
0.0088000000000000005,10.455878379840145,34.185623673884756
0.0088125000000000009,10.456390996265032,34.187364057172161
0.0088250000000000012,10.456904761570369,34.189106947607328
0.0088374999999999999,10.45741967755025,34.190852345394227
0.0088500000000000002,10.457935746001278,34.192600250737378
0.0088625000000000006,10.458452968722554,34.194350663841895
0.0088750000000000009,10.458971347515689,34.196103584913466
0.0088874999999999996,10.459490884184795,34.19785901415834
0.0088999999999999999,10.460011580536474,34.199616951783327
0.0089125000000000003,10.460533438379839,34.201377397995834
0.0089250000000000006,10.461056459526498,34.203140353003832
0.008937500000000001,10.461580645790558,34.204905817015863
0.0089499999999999996,10.462105998988624,34.206673790241055
0.0089625,10.462632520939795,34.208444272889103
0.0089750000000000003,10.463160213465667,34.210217265170272
0.0089875000000000007,10.463689078390335,34.211992767295435
0.0090000000000000011,10.464219117540381,34.213770779475993
0.0090124999999999997,10.464750332744883,34.215551301923966
0.009025,10.465282725835412,34.217334334851934
0.0090375000000000004,10.465816298646031,34.219119878473059
0.0090500000000000008,10.466351053013293,34.220907933001094
0.0090625000000000011,10.466886990776237,34.222698498650352
0.0090749999999999997,10.467424113776389,34.224491575635724
0.0090875000000000001,10.467962423857768,34.226287164172689
0.0091000000000000004,10.468501922866876,34.228085264477315
0.0091125000000000008,10.469042612652704,34.22988587676624
0.0091250000000000012,10.469584495066721,34.231689001256683
0.0091374999999999998,10.470127571962882,34.233494638166455
0.0091500000000000001,10.470671845197629,34.235302787713934
0.0091625000000000005,10.471217316629879,34.237113450118095
0.0091750000000000009,10.471763988121028,34.238926625598467
0.0091875000000000012,10.472311861534957,34.240742314375204
0.0091999999999999998,10.472860938738021,34.242560516669009
0.0092125000000000002,10.473411221599058,34.244381232701187
0.0092250000000000006,10.473962711989374,34.246204462693619
0.0092375000000000009,10.474515411782761,34.248030206868783
0.0092500000000000013,10.475069322855477,34.249858465449741
0.0092624999999999999,10.475624447086256,34.251689238660127
0.0092750000000000003,10.476180786356299,34.253522526724154
0.0092875000000000006,10.476738342549277,34.255358329866624
0.009300000000000001,10.477297117551339,34.257196648312934
0.0093124999999999996,10.477857113251092,34.259037482289052
0.009325,10.478418331539618,34.260880832021556
0.0093375000000000003,10.478980774310463,34.262726697737584
0.0093500000000000007,10.479544443459638,34.26457507966488
0.009362500000000001,10.48010934088561,34.266425978031755
0.0093749999999999997,10.48067546848932,34.268279393067118
0.0093875,10.481242828174167,34.270135325000474
0.0094000000000000004,10.481811421846013,34.271993774061912
0.0094125000000000007,10.482381251413171,34.273854740482093
0.0094250000000000011,10.482952318786413,34.275718224492266
0.0094374999999999997,10.483524625878976,34.277584226324294
0.0094500000000000001,10.484098174606549,34.279452746210616
0.0094625000000000004,10.484672966887274,34.281323784384256
0.0094750000000000008,10.485249004641746,34.283197341078825
0.0094875000000000011,10.48582628979301,34.285073416528526
0.0094999999999999998,10.486404824266561,34.286952010968129
0.0095125000000000001,10.486984609990339,34.288833124633001
0.0095250000000000005,10.487565648894741,34.290716757759121
0.0095375000000000008,10.488147942912612,34.292602910583057
0.0095500000000000012,10.48873149397923,34.29449158334193
0.0095624999999999998,10.489316304032334,34.296382776273504
0.0095750000000000002,10.489902375012088,34.298276489616079
0.0095875000000000005,10.490489708861109,34.300172723608583
0.0096000000000000009,10.491078307524448,34.302071478490497
0.0096125000000000013,10.491668172949598,34.30397275450192
0.0096249999999999999,10.492259307086485,34.305876551883529
0.0096375000000000002,10.492851711887477,34.307782870876601
0.0096500000000000006,10.493445389307373,34.309691711722991
0.0096625000000000009,10.494040341303403,34.311603074665136
0.0096750000000000013,10.494636569835231,34.313516959946085
0.0096874999999999999,10.495234076864957,34.315433367809483
0.0097000000000000003,10.4958328643571,34.317352298499543
0.0097125000000000006,10.496432934278607,34.319273752261047
0.009725000000000001,10.497034288598853,34.321197729339389
0.0097374999999999996,10.497636929289639,34.323124229980564
0.00975,10.49824085832519,34.325053254431147
0.0097625000000000003,10.498846077682149,34.326984802938291
0.0097750000000000007,10.49945258933959,34.328918875749785
0.0097875000000000011,10.500060395278997,34.330855473113964
0.0097999999999999997,10.500669497484264,34.332794595279751
0.0098125,10.501279897941712,34.334736242496682
0.0098250000000000004,10.501891598640073,34.336680415014861
0.0098375000000000008,10.502504601570486,34.338627113084982
0.0098500000000000011,10.503118908726506,34.340576336958343
0.0098624999999999997,10.503734522104098,34.342528086886816
0.0098750000000000001,10.50435144370163,34.344482363122864
0.0098875000000000005,10.504969675519883,34.346439165919548
0.0099000000000000008,10.505589219562035,34.34839849553051
0.0099125000000000012,10.506210077833673,34.350360352209982
0.0099249999999999998,10.506832252342786,34.352324736212793
0.0099375000000000002,10.50745574509976,34.354291647794355
0.0099500000000000005,10.508080558117381,34.356261087210662
0.0099625000000000009,10.508706693410828,34.358233054718291
0.0099750000000000012,10.509334152997678,34.360207550574422
0.0099874999999999999,10.509962938897898,34.362184575036807
0.01,10.510593053133849,34.36416412836379
0.010012500000000001,10.511224497730286,34.366146210814307
0.010025000000000001,10.511857274714345,34.368130822647885
0.010037500000000001,10.512491386115556,34.370117964124631
0.01005,10.513126833965831,34.372107635505245
0.0100625,10.513763620299459,34.374099837050998
0.010075000000000001,10.514401747153119,34.376094569023763
0.010087500000000001,10.515041216565862,34.378091831685985
0.010100000000000001,10.515682030579121,34.380091625300693
0.0101125,10.516324191236706,34.382093950131519
0.010125,10.5169677005848,34.384098806442665
0.010137500000000001,10.517612560671949,34.386106194498907
0.010150000000000001,10.518258773549084,34.388116114565612
0.0101625,10.518906341269501,34.390128566908757
0.010175,10.519555265888858,34.392143551794859
0.0101875,10.520205549465178,34.394161069491041
0.010200000000000001,10.520857194058848,34.396181120265005
0.010212500000000001,10.521510201732621,34.398203704385026
0.010225,10.522164574551608,34.400228822119985
0.0102375,10.522820314583274,34.402256473739328
0.01025,10.523477423897447,34.404286659513083
0.010262500000000001,10.524135904566297,34.406319379711853
0.010275000000000001,10.52479575866435,34.408354634606809
0.0102875,10.525456988268486,34.410392424469727
0.0103,10.526119595457939,34.412432749572979
0.0103125,10.526783582314275,34.41447561018947
0.010325000000000001,10.527448950921412,34.41652100659271
0.010337500000000001,10.528115703365605,34.418568939056776
0.01035,10.528783841735452,34.420619407856314
0.0103625,10.52945336812189,34.422672413266575
0.010375000000000001,10.530124284618191,34.424727955563348
0.010387500000000001,10.530796593319957,34.426786035023021
0.010400000000000001,10.531470296325134,34.428846651922576
0.0104125,10.532145395733981,34.430909806539518
0.010425,10.532821893649096,34.432975499151972
0.010437500000000001,10.533499792175402,34.435043730038622
0.010450000000000001,10.534179093420137,34.43711449947871
0.010462500000000001,10.534859799492869,34.439187807752056
0.010475,10.535541912505483,34.441263655139068
0.0104875,10.536225434572179,34.443342041920708
0.010500000000000001,10.536910367809478,34.445422968378516
0.010512500000000001,10.537596714336207,34.44750643479459
0.010525000000000001,10.538284476273505,34.449592441451614
0.0105375,10.538973655744822,34.45168098863283
0.01055,10.539664254875913,34.453772076622052
0.010562500000000001,10.54035627579484,34.455865705703658
0.010575000000000001,10.541049720631968,34.457961876162621
0.0105875,10.541744591519954,34.460060588284428
0.0106,10.542440890593754,34.462161842355151
0.0106125,10.543138619990627,34.464265638661445
0.010625000000000001,10.543837781850115,34.466371977490496
0.010637500000000001,10.544538378314055,34.468480859130068
0.01065,10.545240411526573,34.470592283868505
0.0106625,10.545943883634081,34.472706251994694
0.010675,10.546648796785272,34.474822763798073
0.010687500000000001,10.547355153131123,34.476941819568651
0.010700000000000001,10.548062954824891,34.479063419597004
0.0107125,10.548772204022105,34.481187564174249
0.010725,10.549482902880573,34.483314253592077
0.010737500000000001,10.550195053560373,34.485443488142728
0.010750000000000001,10.55090865822385,34.487575268118988
0.010762500000000001,10.551623719035623,34.489709593814212
0.010775,10.552340238162568,34.491846465522293
0.0107875,10.55305821777382,34.493985883537675
0.010800000000000001,10.553777660040783,34.496127848155368
0.010812500000000001,10.554498567137115,34.498272359670935
0.010825000000000001,10.555220941238732,34.500419418380488
0.0108375,10.555944784523797,34.50256902458068
0.01085,10.556670099172722,34.504721178568701
0.010862500000000001,10.557396887368167,34.506875880642312
0.010875000000000001,10.558125151295044,34.509033131099812
0.010887500000000001,10.558854893140499,34.511192930240036
0.0109,10.55958611509392,34.513355278362383
0.0109125,10.560318819346934,34.515520175766781
0.010925000000000001,10.561053008093406,34.517687622753705
0.010937500000000001,10.56178868352942,34.519857619624155
0.01095,10.5625258478533,34.522030166679691
0.0109625,10.563264503265589,34.524205264222395
0.010975,10.564004651969062,34.526382912554908
0.010987500000000001,10.564746296168709,34.52856311198039
0.011000000000000001,10.565489438071744,34.530745862802547
0.0110125,10.56623407988759,34.532931165325614
0.011025,10.566980223827892,34.53511901985437
0.0110375,10.5677278721065,34.537309426694108
0.011050000000000001,10.568477026939476,34.539502386150687
0.011062500000000001,10.569227690545079,34.541697898530437
0.011075,10.569979865143779,34.543895964140276
0.0110875,10.57073355295824,34.546096583287614
0.0111,10.571488756213325,34.5482997562804
0.011112500000000001,10.572245477136093,34.550505483427116
0.011125000000000001,10.573003717955793,34.552713765036764
0.0111375,10.573763480903859,34.554924601418854
0.01115,10.574524768213918,34.557137992883455
0.011162500000000001,10.575287582121771,34.559353939741108
0.011175000000000001,10.576051924865403,34.561572442302904
0.011187500000000001,10.576817798684981,34.56379350088045
0.0112,10.577585205822839,34.566017115785861
0.0112125,10.578354148523482,34.568243287331761
0.011225000000000001,10.57912462903359,34.570472015831321
0.011237500000000001,10.579896649602004,34.572703301598196
0.011250000000000001,10.580670212479726,34.574937144946546
0.0112625,10.581445319919917,34.577173546191055
0.011275,10.5822219741779,34.579412505646928
0.011287500000000001,10.583000177511146,34.581654023629845
0.011300000000000001,10.583779932179279,34.583898100456011
0.011312500000000001,10.584561240444074,34.586144736442165
0.011325,10.585344104569446,34.588393931905486
0.0113375,10.586128526821451,34.590645687163715
0.011350000000000001,10.586914509468286,34.592900002535053
0.011362500000000001,10.587702054780282,34.595156878338209
0.011375,10.588491165029899,34.597416314892392
0.0113875,10.589281842491735,34.599678312517327
0.0114,10.590074089442503,34.60194287153319
0.011412500000000001,10.590867908161044,34.604209992260678
0.011425000000000001,10.591663300928326,34.606479675020985
0.0114375,10.592460270027427,34.608751920135795
0.01145,10.593258817743537,34.611026727927261
0.0114625,10.594058946363962,34.613304098718039
0.011475000000000001,10.594860658178108,34.615584032831272
0.011487500000000001,10.595663955477491,34.617866530590575
0.0115,10.596468840555724,34.620151592320056
0.0115125,10.597275315708513,34.622439218344276
0.011525000000000001,10.59808338323367,34.624729408988308
0.011537500000000001,10.598893045431092,34.627022164577696
0.011550000000000001,10.599704304602762,34.629317485438456
0.0115625,10.600517163052753,34.631615371897091
0.011575,10.601331623087217,34.63391582428055
0.011587500000000001,10.602147687014376,34.636218842916257
0.011600000000000001,10.602965357144534,34.638524428132122
0.011612500000000001,10.603784635790067,34.640832580256514
0.011625,10.604605525265418,34.643143299618274
0.0116375,10.60542802788709,34.645456586546693
0.011650000000000001,10.606252145973649,34.647772441371522
0.011662500000000001,10.607077881845719,34.650090864422985
0.011675000000000001,10.607905237825985,34.652411856031783
0.0116875,10.608734216239171,34.654735416529022
0.0117,10.609564819412054,34.657061546246304
0.011712500000000001,10.610397049673454,34.659390245515674
0.011725000000000001,10.611230909354234,34.661721514669637
0.011737500000000001,10.612066400787295,34.664055354041139
0.01175,10.612903526307566,34.666391763963567
0.0117625,10.613742288252006,34.668730744770762
0.011775000000000001,10.614582688959599,34.671072296797
0.011787500000000001,10.615424730771359,34.673416420377009
0.0118,10.616268416030312,34.675763115845946
0.0118125,10.617113747081508,34.678112383539428
0.011825,10.617960726271994,34.680464223793479
0.011837500000000001,10.618809355950841,34.682818636944575
0.011850000000000001,10.619659638469118,34.685175623329634
0.0118625,10.620511576179895,34.687535183285988
0.011875,10.621365171438246,34.689897317151406
0.0118875,10.622220426601226,34.692262025264071
0.011900000000000001,10.623077344027893,34.694629307962607
0.011912500000000001,10.62393592607928,34.69699916558605
0.011925,10.624796175118414,34.69937159847386
0.0119375,10.625658093510291,34.701746606965919
0.011950000000000001,10.626521683621888,34.704124191402514
0.011962500000000001,10.627386947822153,34.706504352124348
0.011975000000000001,10.628253888482,34.708887089472562
0.0119875,10.629122507974312,34.711272403788676
0.012,10.629992808673922,34.71366029541462
0.012012500000000001,10.630864792957626,34.716050764692739
0.012025000000000001,10.631738463204172,34.718443811965777
0.012037500000000001,10.632613821794262,34.720839437576913
0.01205,10.633490871110537,34.72323764186968
0.0120625,10.634369613537576,34.725638425188023
0.012075000000000001,10.635250051461902,34.728041787876286
0.012087500000000001,10.636132187271967,34.730447730279209
0.012100000000000001,10.63701602335815,34.732856252741911
0.0121125,10.637901562112761,34.735267355609906
0.012125,10.638788805930027,34.737681039229081
0.012137500000000001,10.639677757206098,34.740097303945738
0.012150000000000001,10.640568418339029,34.742516150106525
0.012162500000000001,10.641460791728791,34.744937578058497
0.012175,10.64235487977726,34.747361588149069
0.0121875,10.643250684888212,34.749788180726036
0.012200000000000001,10.644148209467323,34.752217356137585
0.012212500000000001,10.645047455922162,34.75464911473226
0.012225,10.645948426662184,34.75708345685895
0.0122375,10.646851124098729,34.759520382866931
0.01225,10.647755550645027,34.761959893105846
0.012262500000000001,10.648661708716174,34.764401987925694
0.012275000000000001,10.649569600729148,34.766846667676823
0.0122875,10.650479229102787,34.76929393270995
0.0123,10.651390596257803,34.771743783376138
0.012312500000000001,10.652303704616761,34.774196220026788
0.012325000000000001,10.653218556604086,34.776651243013681
0.012337500000000001,10.654135154646061,34.779108852688928
0.01235,10.655053501170805,34.781569049404986
0.0123625,10.655973598608286,34.784031833514625
0.012375000000000001,10.656895449390312,34.786497205370999
0.012387500000000001,10.657819055950535,34.788965165327582
0.012400000000000001,10.658744420724425,34.791435713738174
0.0124125,10.659671546149283,34.793908850956903
0.012425,10.660600434664236,34.79638457733823
0.012437500000000001,10.661531088710227,34.798862893236958
0.012450000000000001,10.662463510730012,34.801343799008194
0.012462500000000001,10.66339770316816,34.803827295007366
0.012475,10.664333668471041,34.806313381590229
0.0124875,10.665271409086831,34.808802059112857
0.012500000000000001,10.666210927465496,34.811293327931615
0.012512500000000001,10.667152226058798,34.813787188403204
0.012525000000000001,10.668095307320289,34.81628364088462
0.0125375,10.669040173705305,34.818782685733169
0.01255,10.669986827670954,34.821284323306458
0.012562500000000001,10.670935271676125,34.823788553962387
0.012575000000000001,10.671885508181477,34.826295378059172
0.012587500000000001,10.672837539649436,34.828804795955314
0.0126,10.673791368544181,34.831316808009589
0.0126125,10.674746997331654,34.83383141458107
0.012625000000000001,10.675704428479552,34.836348616029142
0.012637500000000001,10.676663664457314,34.838868412713438
0.01265,10.67762470773612,34.841390804993878
0.0126625,10.678587560788898,34.843915793230678
0.012675000000000001,10.679552226090305,34.846443377784318
0.012687500000000001,10.680518706116723,34.848973559015555
0.012700000000000001,10.681487003346263,34.851506337285386
0.0127125,10.682457120258759,34.854041712955123
0.012725,10.683429059335761,34.856579686386311
0.012737500000000001,10.684402823060525,34.859120257940759
0.012750000000000001,10.685378413918011,34.861663427980531
0.012762500000000001,10.686355834394885,34.86420919686794
0.012775,10.687335086979514,34.866757564965582
0.0127875,10.688316174161956,34.869308532636289
0.012800000000000001,10.689299098433954,34.871862100243128
0.012812500000000001,10.690283862288931,34.874418268149398
0.012825000000000001,10.691270468221992,34.876977036718664
0.0128375,10.692258918729912,34.879538406314701
0.01285,10.693249216311143,34.88210237730155
0.012862500000000001,10.694241363465796,34.884668950043476
0.012875000000000001,10.695235362695639,34.887238124904954
0.012887500000000001,10.696231216504097,34.889809902250704
0.0129,10.697228927396248,34.892384282445654
0.0129125,10.698228497878809,34.89496126585496
0.012925000000000001,10.699229930460136,34.897540852843989
0.012937500000000001,10.700233227650228,34.900123043778329
0.012950000000000001,10.701238391960706,34.902707839023755
0.0129625,10.70224542590482,34.905295238946273
0.012975,10.703254331997439,34.907885243912084
0.012987500000000001,10.704265112755049,34.910477854287585
0.013000000000000001,10.705277770695751,34.913073070439388
0.0130125,10.706292308339247,34.915670892734298
0.013025,10.70730872820684,34.918271321539287
0.0130375,10.70832703282143,34.920874357221535
0.013050000000000001,10.709347224707509,34.923480000148409
0.013062500000000001,10.710369306391151,34.926088250687442
0.013075,10.711393280400015,34.92869910920637
0.0130875,10.712419149263338,34.931312576073076
0.013100000000000001,10.713446915511918,34.933928651655627
0.013112500000000001,10.714476581678129,34.936547336322263
0.013125000000000001,10.715508150295904,34.939168630441401
0.0131375,10.716541623900728,34.941792534381598
0.01315,10.717577005029641,34.944419048511577
0.013162500000000001,10.718614296221229,34.947048173200223
0.013175000000000001,10.719653500015619,34.949679908816584
0.013187500000000001,10.720694618954468,34.952314255729824
0.0132,10.721737655580966,34.95495121430929
0.0132125,10.722782612439834,34.957590784924456
0.013225000000000001,10.723829492077309,34.960232967944933
0.013237500000000001,10.72487829704114,34.962877763740458
0.013250000000000001,10.725929029880586,34.96552517268092
0.0132625,10.726981693146413,34.968175195136318
0.013275,10.728036289390888,34.970827831476797
0.013287500000000001,10.729092821167768,34.973483082072605
0.013300000000000001,10.730151291032305,34.976140947294134
0.013312500000000001,10.731211701541236,34.978801427511883
0.013325,10.732274055252766,34.981464523096449
0.0133375,10.733338354726584,34.984130234418551
0.013350000000000001,10.734404602523842,34.986798561849007
0.013362500000000001,10.735472801207157,34.989469505758741
0.013375000000000001,10.736542953340605,34.992143066518793
0.0133875,10.737615061489709,34.994819244500263
0.0134,10.738689128221441,34.997498040074362
0.013412500000000001,10.739765156104221,35.000179453612397
0.013425000000000001,10.740843147707896,35.002863485485733
0.0134375,10.741923105603751,35.005550136065857
0.01345,10.743005032364497,35.008239405724304
0.013462500000000001,10.74408893056426,35.010931294832695
0.013475000000000001,10.745174802778585,35.013625803762714
0.013487500000000001,10.746262651584424,35.016322932886112
0.0135,10.747352479560139,35.019022682574722
0.0135125,10.748444289285482,35.021725053200406
0.013525000000000001,10.749538083341601,35.024430045135105
0.013537500000000001,10.750633864311038,35.02713765875081
0.013550000000000001,10.751731634777705,35.02984789441954
0.0135625,10.752831397326904,35.032560752513383
0.013575,10.753933154545301,35.035276233404467
0.013587500000000001,10.75503690902093,35.037994337464951
0.013600000000000001,10.756142663343189,35.040715065067033
0.013612500000000001,10.75725042010283,35.043438416582944
0.013625,10.75836018189195,35.046164392384945
0.0136375,10.759471951303997,35.04889299284531
0.013650000000000001,10.760585730933752,35.051624218336336
0.013662500000000001,10.761701523377329,35.054358069230346
0.013675000000000001,10.762819331232178,35.05709454589968
0.0136875,10.76393915709706,35.059833648716662
0.0137,10.765061003572059,35.062575378053651
0.013712500000000001,10.766184873258567,35.06531973428298
0.013725000000000001,10.76731076875928,35.068066717776993
0.013737500000000001,10.768438692678197,35.070816328908023
0.01375,10.769568647620611,35.073568568048408
0.0137625,10.770700636193098,35.076323435570458
0.013775000000000001,10.771834661003519,35.079080931846455
0.013787500000000001,10.77297072466102,35.081841057248695
0.013800000000000002,10.77410882977601,35.084603812149425
0.0138125,10.775248978960169,35.087369196920875
0.013825,10.776391174826431,35.090137211935222
0.013837500000000001,10.777535419988988,35.092907857564626
0.013850000000000001,10.77868171706328,35.095681134181206
0.0138625,10.779830068665994,35.098457042157037
0.013875,10.780980477415048,35.101235581864131
0.013887500000000001,10.782132945929595,35.104016753674465
0.013900000000000001,10.783287476830015,35.106800557959957
0.013912500000000001,10.784444072737907,35.109586995092464
0.013925,10.785602736276086,35.112376065443783
0.0139375,10.786763470068575,35.11516776938565
0.013950000000000001,10.787926276740597,35.117962107289713
0.013962500000000001,10.789091158918573,35.120759079527552
0.013975000000000001,10.790258119230121,35.12355868647068
0.0139875,10.791427160304037,35.126360928490513
0.014,10.792598284770301,35.129165805958387
0.014012500000000001,10.793771495260067,35.131973319245546
0.014025000000000001,10.794946794405659,35.13478346872315
0.014037500000000001,10.796124184840556,35.137596254762236
0.01405,10.797303669199399,35.140411677733759
0.0140625,10.798485250117981,35.143229738008571
0.014075000000000001,10.799668930233237,35.146050435957392
0.014087500000000001,10.800854712183243,35.148873771950853
0.014100000000000001,10.802042598607208,35.151699746359455
