r_m,T_C,T0_C
0.015631249999999999,10.964294402865347,35.517950917631588
0.015632812499999999,10.964477818942475,35.518345094621445
0.015634375000000002,10.964661273106014,35.518739313517507
0.015635937500000002,10.964844765361249,35.519133574320016
0.015637500000000002,10.965028295713614,35.51952787702966
0.015639062500000002,10.965211864168337,35.519922221647121
0.015640625000000002,10.965395470730813,35.520316608173047
0.015642187500000002,10.965579115406424,35.520711036608333
0.015643750000000001,10.965762798200394,35.521105506952992
0.015645312500000001,10.965946519118154,35.521500019208361
0.015646875000000001,10.966130278164922,35.52189457337446
0.015648437500000001,10.966314075346265,35.522289169452215
0.015650000000000001,10.966497910667274,35.522683807442213
0.015651562500000001,10.96668178413341,35.523078487345138
0.015653125,10.966865695749965,35.523473209161594
0.0156546875,10.96704964552233,35.52386797289207
0.01565625,10.967233633455878,35.524262778537391
0.0156578125,10.967417659555769,35.524657626098133
0.015659375,10.967601723827528,35.52505251557497
0.0156609375,10.967785826276437,35.525447446968414
0.015662499999999999,10.967969966907791,35.525842420279012
0.015664062499999999,10.96815414572697,35.526237435507539
0.015665625000000002,10.96833836273923,35.52663249265477
0.015667187500000002,10.96852261795013,35.5270275917212
0.015668750000000002,10.968706911364716,35.527422732707208
0.015670312500000002,10.968891242988592,35.527817915613738
0.015671875000000002,10.969075612826883,35.528213140441466
0.015673437500000002,10.969260020884979,35.52860840719066
0.015675000000000001,10.96944446716841,35.529003715862274
0.015676562500000001,10.969628951682244,35.529399066456847
0.015678125000000001,10.969813474432017,35.52979445897509
0.015679687500000001,10.969998035422934,35.530189893417322
0.015681250000000001,10.970182634660443,35.530585369784333
0.015682812500000001,10.97036727214979,35.530980888076854
0.015684375,10.970551947896375,35.531376448295624
0.0156859375,10.970736661905514,35.531772050441155
0.0156875,10.970921414182598,35.532167694513916
0.0156890625,10.971106204732818,35.532563380514631
0.015690625,10.97129103356178,35.532959108443642
0.0156921875,10.971475900674541,35.533354878302092
0.015693749999999999,10.971660806076597,35.533750690090436
0.015695312499999999,10.971845749773289,35.534146543809342
0.015696874999999999,10.972030731769843,35.534542439459202
0.015698437500000002,10.972215752071756,35.534938377040817
0.015700000000000002,10.972400810684189,35.535334356554628
0.015701562500000002,10.972585907612777,35.535730378001617
0.015703125000000002,10.972771042862504,35.536126441382059
0.015704687500000002,10.972956216438943,35.536522546696609
0.015706250000000001,10.973141428347379,35.536918693946184
0.015707812500000001,10.973326678593063,35.537314883131138
0.015709375000000001,10.973511967181473,35.537711114252247
0.015710937500000001,10.973697294117924,35.538107387310077
0.015712500000000001,10.973882659407639,35.538503702305121
0.015714062500000001,10.974068063056048,35.538900059238316
0.015715625,10.974253505068566,35.539296458110002
0.0157171875,10.974438985450506,35.539692898920791
0.01571875,10.974624504207029,35.540089381671372
0.0157203125,10.97481006134368,35.54048590636252
0.015721875,10.974995656865673,35.540882472994802
0.0157234375,10.975181290778393,35.541279081568725
0.015724999999999999,10.975366963087291,35.541675732084897
0.015726562499999999,10.975552673797534,35.542072424544138
0.015728124999999999,10.975738422914588,35.54246915894683
0.015729687500000002,10.975924210443758,35.542865935293925
0.015731250000000002,10.976110036390349,35.543262753585722
0.015732812500000002,10.976295900759732,35.54365961382296
0.015734375000000002,10.976481803557272,35.544056516006115
0.015735937500000002,10.976667744788232,35.544453460135998
0.015737500000000001,10.976853724458074,35.544850446213225
0.015739062500000001,10.977039742572041,35.545247474238415
0.015740625000000001,10.977225799135509,35.545644544212159
0.015742187500000001,10.977411894153878,35.546041656134911
0.015743750000000001,10.977598027632402,35.546438810007558
0.015745312500000001,10.977784199576455,35.54683600583062
0.015746875,10.97797040999132,35.547233243604722
0.0157484375,10.978156658882495,35.547630523330426
0.01575,10.978342946255193,35.548027845008384
0.0157515625,10.978529272114788,35.548425208639244
0.015753125,10.978715636466692,35.548822614223575
0.0157546875,10.978902039316104,35.549220061762092
0.015756249999999999,10.979088480668521,35.549617551255352
0.015757812499999999,10.97927496052913,35.550015082703894
0.015759374999999999,10.979461478903401,35.550412656108669
0.015760937500000002,10.979648035796595,35.550810271469643
0.015762500000000002,10.979834631214192,35.551207928788045
0.015764062500000002,10.980021265161378,35.55160562806433
0.015765625000000002,10.980207937643581,35.552003369299015
0.015767187500000002,10.980394648666095,35.552401152492777
0.015768750000000002,10.980581398234293,35.552798977646155
0.015770312500000001,10.980768186353567,35.553196844760073
0.015771875000000001,10.980955013029179,35.553594753834787
0.015773437500000001,10.981141878266522,35.553992704870993
0.015775000000000001,10.981328782070918,35.554390697869337
0.015776562500000001,10.981515724447707,35.554788732830502
0.015778125,10.981702705402203,35.555186809755135
0.0157796875,10.981889724939833,35.555584928643718
0.01578125,10.982076783065908,35.555983089496998
0.0157828125,10.98226387978575,35.556381292315514
0.015784375,10.982451015104727,35.556779537099864
0.0157859375,10.98263818902813,35.557177823850608
0.015787499999999999,10.982825401561451,35.557576152568615
0.015789062499999999,10.983012652709842,35.557974523254352
0.015790624999999999,10.983199942478715,35.558372935908295
0.015792187500000002,10.983387270873532,35.558771390531263
0.015793750000000002,10.983574637899522,35.559169887123822
0.015795312500000002,10.983762043561972,35.559568425686308
0.015796875000000002,10.983949487866372,35.5599670062198
0.015798437500000002,10.98413697081798,35.560365628724618
0.015800000000000002,10.984324492422193,35.560764293201437
0.015801562500000001,10.984512052684362,35.561162999651145
0.015803125000000001,10.984699651609722,35.561561748073885
0.015804687500000001,10.984887289203744,35.561960538470387
0.015806250000000001,10.985074965471661,35.562359370841449
0.015807812500000001,10.985262680418895,35.562758245187823
0.015809375000000001,10.985450434050801,35.56315716150965
0.0158109375,10.985638226372759,35.563556119807721
0.0158125,10.985826057389971,35.563955120082952
0.0158140625,10.986013927107903,35.564354162335633
0.015815625,10.986201835531876,35.564753246566539
0.0158171875,10.986389782667182,35.565152372776176
0.015818749999999999,10.986577768519238,35.565551540965032
0.015820312499999999,10.986765793093381,35.565950751134153
0.015821874999999999,10.986953856394928,35.566350003283688
0.015823437500000002,10.987141958429282,35.566749297414574
0.015825000000000002,10.987330099201664,35.567148633527147
0.015826562500000002,10.987518278717548,35.567548011622222
0.015828125000000002,10.987706496982231,35.567947431700446
0.015829687500000002,10.987894754001093,35.568346893762204
0.015831250000000002,10.988083049779359,35.568746397808397
0.015832812500000001,10.988271384322569,35.569145943839196
0.015834375000000001,10.988459757635924,35.569545531855809
0.015835937500000001,10.988648169724797,35.569945161858378
0.015837500000000001,10.988836620594624,35.570344833847777
0.015839062500000001,10.989025110250628,35.570744547824525
0.015840625000000001,10.989213638698251,35.57114430378909
0.0158421875,10.989402205942673,35.571544101742063
0.01584375,10.989590811989478,35.571943941684403
0.0158453125,10.989779456843891,35.572343823616592
0.015846875,10.989968140511291,35.572743747539107
0.0158484375,10.990156862996983,35.573143713452616
0.01585,10.990345624306265,35.573543721357609
0.015851562499999999,10.990534424444686,35.57394377125479
0.015853124999999999,10.990723263417415,35.574343863144982
0.015854687500000002,10.99091214122981,35.574743997028357
0.015856250000000002,10.991101057887239,35.575144172905915
0.015857812500000002,10.991290013395133,35.575544390778219
0.015859375000000002,10.991479007758763,35.57594465064544
0.015860937500000002,10.991668040983464,35.576344952508975
0.015862500000000002,10.991857113074564,35.576745296368514
0.015864062500000001,10.992046224037566,35.577145682225506
0.015865625000000001,10.99223537387763,35.577546110080064
0.015867187500000001,10.992424562600226,35.577946579932807
0.015868750000000001,10.992613790210619,35.57834709178448
0.015870312500000001,10.992803056714203,35.578747645635715
0.015871875000000001,10.992992362116372,35.579148241487218
0.0158734375,10.993181706422321,35.579548879339256
0.015875,10.993371089637602,35.579949559192492
0.0158765625,10.993560511767432,35.580350281047785
0.015878125,10.99374997281717,35.580751044905888
0.0158796875,10.993939472792118,35.581151850766773
0.01588125,10.994129011697803,35.581552698631327
0.015882812499999999,10.994318589539381,35.58195358850049
0.015884374999999999,10.994508206322342,35.582354520374601
0.015885937500000002,10.994697862051916,35.582755494254215
0.015887500000000002,10.994887556733522,35.583156510139993
0.015889062500000002,10.995077290372528,35.58355756803261
0.015890625000000002,10.995267062974268,35.583958667932571
0.015892187500000002,10.995456874544008,35.584359809840549
0.015893750000000002,10.995646725087205,35.584760993757023
0.015895312500000001,10.995836614609187,35.585162219682722
0.015896875000000001,10.99602654311523,35.585563487618302
0.015898437500000001,10.996216510610733,35.585964797564095
0.015900000000000001,10.996406517101095,35.586366149521169
0.015901562500000001,10.996596562591636,35.586767543489621
0.015903125000000001,10.996786647087633,35.587168979470363
0.0159046875,10.996976770594493,35.587570457463968
0.01590625,10.99716693311764,35.5879719774709
0.0159078125,10.997357134662243,35.588373539491947
0.015909375,10.997547375233857,35.588775143527471
0.0159109375,10.997737654837648,35.589176789578318
0.0159125,10.997927973479106,35.589578477645077
0.015914062499999999,10.998118331163463,35.589980207728019
0.015915624999999999,10.998308727896188,35.590381979828194
0.015917187499999999,10.998499163682544,35.590783793945903
0.015918750000000002,10.998689638527905,35.591185650081968
0.015920312500000002,10.998880152437655,35.591587548236937
0.015921875000000002,10.999070705417102,35.591989488410924
0.015923437500000002,10.999261297471572,35.592391470605342
0.015925000000000002,10.999451928606513,35.592793494820285
0.015926562500000001,10.999642598827171,35.59319556105666
0.015928125000000001,10.999833308138991,35.593597669314732
0.015929687500000001,11.000024056547248,35.593999819595091
0.015931250000000001,11.000214844057293,35.594402011898566
0.015932812500000001,11.000405670674553,35.594804246225671
0.015934375000000001,11.00059653640432,35.595206522577058
0.0159359375,11.000787441251854,35.595608840953282
0.0159375,11.000978385222773,35.596011201355012
0.0159390625,11.001169368322133,35.596413603782793
0.015940625,11.001360390555446,35.596816048237159
0.0159421875,11.001551451927998,35.597218534718621
0.01594375,11.00174255244521,35.59762106322804
0.015945312499999999,11.00193369211236,35.598023633765926
0.015946874999999999,11.002124870934882,35.598426246332778
0.015948437499999999,11.002316088918011,35.598828900929355
0.015950000000000002,11.002507346067208,35.599231597555999
0.015951562500000002,11.002698642387749,35.599634336213626
0.015953125000000002,11.002889977885024,35.60003711690262
0.015954687500000002,11.003081352564418,35.600439939623598
0.015956250000000002,11.003272766431193,35.600842804377152
0.015957812500000002,11.00346421949077,35.601245711163997
0.015959375000000001,11.003655711748486,35.601648659984676
0.015960937500000001,11.003847243209636,35.602051650839634
0.015962500000000001,11.004038813879687,35.602454683729817
0.015964062500000001,11.004230423763941,35.602857758655318
0.015965625000000001,11.004422072867673,35.603260875617273
0.0159671875,11.004613761196238,35.603664034615853
0.01596875,11.004805488755132,35.604067235651911
0.0159703125,11.004997255549595,35.604470478725901
0.015971875,11.005189061585005,35.604873763838505
0.0159734375,11.005380906866769,35.605277090990199
0.015975,11.005572791400052,35.60568046018173
0.015976562499999999,11.005764715190509,35.606083871413702
0.015978124999999999,11.005956678243175,35.606487324686519
0.015979687499999999,11.006148680563614,35.606890820001013
0.015981250000000002,11.006340722157008,35.607294357357532
0.015982812500000002,11.006532803028914,35.60769793675675
0.015984375000000002,11.006724923184519,35.608101558199401
0.015985937500000002,11.006917082629355,35.608505221685974
0.015987500000000002,11.007109281368553,35.608908927217058
0.015989062500000002,11.007301519407596,35.60931267479328
0.015990625000000001,11.007493796751849,35.609716464415143
0.015992187500000001,11.007686113406567,35.610120296083238
0.015993750000000001,11.007878469377196,35.610524169798417
0.015995312500000001,11.008070864668976,35.610928085560886
0.015996875000000001,11.008263299287472,35.61133204337164
0.015998437500000001,11.008455773237795,35.611736043230934
0.016,11.008648286525458,35.612140085139508
0.0160015625,11.008840839155761,35.612544169098015
0.016003125,11.00903343113405,35.612948295106946
0.0160046875,11.009226062465629,35.613352463166862
0.01600625,11.009418733156014,35.613756673278374
0.016007812499999999,11.009611443210344,35.614160925442057
0.016009374999999999,11.009804192634183,35.614565219658857
0.016010937499999999,11.009996981432698,35.614969555928788
0.016012500000000002,11.01018980961134,35.615373934252759
0.016014062500000002,11.010382677175446,35.615778354631317
0.016015625000000002,11.010575584130423,35.616182817065045
0.016017187500000002,11.010768530481478,35.616587321554555
0.016018750000000002,11.010961516234081,35.616991868100364
0.016020312500000002,11.011154541393587,35.617396456703261
0.016021875000000001,11.011347605965334,35.617801087363482
0.016023437500000001,11.011540709954664,35.618205760081899
0.016025000000000001,11.011733853366879,35.618610474859203
0.016026562500000001,11.011927036207409,35.619015231695691
0.016028125000000001,11.012120258481625,35.61942003059206
0.016029687500000001,11.012313520194832,35.619824871548765
0.01603125,11.012506821352364,35.620229754566743
0.0160328125,11.012700161959556,35.62063467964628
0.016034375,11.012893542021898,35.621039646788212
0.0160359375,11.013086961544564,35.621444655992796
0.0160375,11.013280420533084,35.621849707260751
0.0160390625,11.013473918992705,35.622254800592792
0.016040624999999999,11.013667456928752,35.622659935989454
0.016042187499999999,11.013861034346618,35.623065113451261
0.016043750000000002,11.014054651251685,35.623470332978876
0.016045312500000002,11.014248307649291,35.623875594572937
0.016046875000000002,11.014442003544863,35.624280898233565
0.016048437500000002,11.014635738943555,35.624686243962053
0.016050000000000002,11.014829513850879,35.625091631758501
0.016051562500000002,11.015023328272182,35.625497061623662
0.016053125000000001,11.015217182212785,35.625902533557991
0.016054687500000001,11.015411075678031,35.626308047562439
0.016056250000000001,11.015605008673315,35.626713603637278
0.016057812500000001,11.015798981203988,35.627119201783124
0.016059375000000001,11.015992993275315,35.627524842000618
0.016060937500000001,11.016187044892757,35.627930524290207
0.0160625,11.016381136061701,35.628336248652658
0.0160640625,11.016575266787324,35.62874201508842
0.016065625,11.016769437075155,35.629147823598316
0.0160671875,11.016963646930456,35.629553674182603
0.01606875,11.01715789635859,35.629959566842004
0.0160703125,11.017352185364938,35.630365501577103
0.016071874999999999,11.017546513954857,35.630771478388624
0.016073437499999999,11.017740882133685,35.631177497277093
0.016075000000000002,11.017935289906804,35.631583558242859
0.016076562500000002,11.018129737279555,35.63198966128671
0.016078125000000002,11.018324224257153,35.632395806409136
0.016079687500000002,11.018518750845216,35.632801993610705
0.016081250000000002,11.018713317048944,35.633208222892229
0.016082812500000002,11.01890792287373,35.633614494254083
0.016084375000000001,11.019102568324842,35.634020807696835
0.016085937500000001,11.019297253407757,35.634427163221282
0.016087500000000001,11.019491978127824,35.634833560827708
0.016089062500000001,11.019686742490276,35.635240000516781
0.016090625000000001,11.019881546500569,35.635646482289211
0.016092187500000001,11.020076390164075,35.636053006145524
0.01609375,11.020271273486076,35.636459572086274
0.0160953125,11.020466196471972,35.636866180111944
0.016096875,11.020661159127101,35.637272830223175
0.0160984375,11.020856161456722,35.637679522420747
0.0161,11.021051203466435,35.638086256705023
0.0161015625,11.021246285161407,35.638493033076628
0.016103124999999999,11.021441406547099,35.638899851536294
0.016104687499999999,11.02163656762867,35.639306712084242
0.016106249999999999,11.021831768411703,35.639713614721387
0.016107812500000002,11.02202700890143,35.640120559448093
0.016109375000000002,11.022222289103265,35.640527546265005
0.016110937500000002,11.022417609022535,35.640934575173077
0.016112500000000002,11.022612968664529,35.641341646172165
0.016114062500000002,11.022808368034738,35.641748759263265
0.016115625000000001,11.023003807138451,35.642155914447066
0.016117187500000001,11.023199285981001,35.64256311172403
0.016118750000000001,11.02339480456777,35.642970351094746
0.016120312500000001,11.023590362904173,35.643377632559499
0.016121875000000001,11.023785960995435,35.643784956119127
0.016123437500000001,11.02398159884701,35.644192321774277
0.016125,11.024177276464201,35.644599729525474
0.0161265625,11.024372993852388,35.645007179373259
0.016128125,11.024568751016888,35.645414671318314
0.0161296875,11.024764547963146,35.64582220536105
0.01613125,11.024960384696524,35.646229781501972
0.0161328125,11.025156261222222,35.646637399741969
0.016134374999999999,11.025352177545718,35.647045060081162
0.016135937499999999,11.025548133672363,35.647452762520636
0.016137499999999999,11.025744129607451,35.647860507060585
0.016139062500000002,11.025940165356454,35.648268293701989
0.016140625000000002,11.026136240924583,35.648676122444868
0.016142187500000002,11.026332356317276,35.649083993290233
0.016143750000000002,11.026528511539849,35.649491906238481
0.016145312500000002,11.026724706597841,35.649899861290159
0.016146875000000002,11.026920941496311,35.650307858445984
0.016148437500000001,11.027117216240763,35.650715897706576
0.016150000000000001,11.02731353083661,35.651123979072274
0.016151562500000001,11.02750988528916,35.651532102543591
0.016153125000000001,11.027706279603702,35.651940268121457
0.016154687500000001,11.027902713785668,35.652348475806207
0.01615625,11.028099187840411,35.652756725598607
0.0161578125,11.02829570177329,35.653165017498964
0.016159375,11.028492255589597,35.653573351507923
0.0161609375,11.028688849294722,35.653981727626167
0.0161625,11.028885482894097,35.654390145854187
0.0161640625,11.02908215639294,35.654798606192628
0.016165624999999999,11.029278869796727,35.655207108641946
0.016167187499999999,11.029475623110775,35.655615653202858
0.016168749999999999,11.029672416340453,35.656024239875855
0.016170312500000002,11.029869249491076,35.656432868661405
0.016171875000000002,11.03006612256798,35.656841539560126
0.016173437500000002,11.030263035576617,35.657250252572815
0.016175000000000002,11.030459988522313,35.657659007699678
0.016176562500000002,11.030656981410369,35.658067804941673
0.016178125000000002,11.030854014246206,35.658476644299036
0.016179687500000001,11.031051087035127,35.658885525772483
0.016181250000000001,11.031248199782542,35.659294449362761
0.016182812500000001,11.031445352493749,35.659703415070162
0.016184375000000001,11.031642545174169,35.660112422895274
0.016185937500000001,11.031839777829076,35.660521472838845
0.0161875,11.032037050463881,35.660930564901115
0.0161890625,11.032234363083989,35.661339699082994
0.016190625,11.032431715694694,35.661748875385051
0.0161921875,11.032629108301339,35.66215809380774
0.01619375,11.032826540909339,35.662567354351516
0.0161953125,11.033024013524036,35.662976657017182
0.016196874999999999,11.033221526150717,35.663386001805002
0.016198437499999999,11.033419078794815,35.663795388715897
0.016199999999999999,11.03361667146166,35.664204817750154
0.016201562500000002,11.033814304156619,35.664614288908432
0.016203125000000002,11.034011976885044,35.665023802191428
0.016204687500000002,11.034209689652263,35.665433357599575
0.016206250000000002,11.034407442463664,35.665842955133307
0.016207812500000002,11.034605235324655,35.666252594793463
0.016209375000000002,11.034803068240491,35.666662276580382
0.016210937500000001,11.03500094121663,35.667072000494883
0.016212500000000001,11.035198854258327,35.667481766537399
0.016214062500000001,11.035396807370956,35.667891574708285
0.016215625000000001,11.035594800559938,35.668301425008487
0.016217187500000001,11.035792833830653,35.668711317438351
0.016218750000000001,11.035990907188395,35.669121251998348
0.0162203125,11.036189020638533,35.669531228689252
0.016221875,11.036387174186343,35.669941247511467
0.0162234375,11.036585367837381,35.670351308465818
0.016225,11.036783601596808,35.67076141155254
0.0162265625,11.036981875470069,35.671171556772556
0.016228124999999999,11.037180189462596,35.671581744125895
0.016229687499999999,11.037378543579567,35.671991973613615
0.016231249999999999,11.037576937826458,35.672402245236214
0.016232812500000002,11.037775372208639,35.672812558994096
0.016234375000000002,11.037973846731381,35.673222914887802
0.016235937500000002,11.038172361400134,35.67363331291795
0.016237500000000002,11.038370916220169,35.674043753085193
0.016239062500000002,11.038569511196918,35.674454235390066
0.016240625000000002,11.038768146335714,35.674864759832992
0.016242187500000001,11.038966821641967,35.675275326414635
0.016243750000000001,11.039165537120867,35.675685935135576
0.016245312500000001,11.039364292777938,35.676096585996255
0.016246875000000001,11.03956308861847,35.676507278997519
0.016248437500000001,11.039761924647843,35.676918014139609
0.016250000000000001,11.03996080087145,35.677328791423342
0.0162515625,11.040159717294587,35.677739610848938
0.016253125,11.040358673922585,35.678150472417322
0.0162546875,11.040557670760908,35.67856137612889
0.01625625,11.040756707814776,35.678972321984197
0.0162578125,11.040955785089666,35.679383309983635
0.016259375,11.041154902590858,35.679794340128097
0.016260937499999999,11.041354060323789,35.680205412418026
0.016262499999999999,11.041553258293749,35.680616526854081
0.016264062500000002,11.041752496506156,35.681027683436433
0.016265625000000002,11.0419517749663,35.681438882166191
0.016267187500000002,11.042151093679623,35.681850123043418
0.016268750000000002,11.042350452651368,35.682261406068946
0.016270312500000002,11.042549851887015,35.682672731243102
0.016271875000000002,11.042749291391727,35.68308409856666
0.016273437500000001,11.042948771171083,35.683495508040274
0.016275000000000001,11.043148291230397,35.683906959664291
0.016276562500000001,11.043347851574914,35.684318453439339
0.016278125000000001,11.04354745221011,35.684729989365934
0.016279687500000001,11.04374709314127,35.685141567444596
0.016281250000000001,11.04394677437382,35.685553187676021
0.0162828125,11.044146495913036,35.685964850060671
0.016284375,11.044346257764301,35.686376554599221
0.0162859375,11.044546059933074,35.686788301292097
0.0162875,11.044745902424543,35.687200090139783
0.0162890625,11.044945785244193,35.687611921142988
0.016290625,11.045145708397337,35.688023794302104
0.016292187499999999,11.045345671889301,35.688435709617885
0.016293749999999999,11.045545675725499,35.688847667090975
0.016295312500000003,11.045745719911293,35.689259666721505
0.016296875000000002,11.045945804451975,35.689671708510495
0.016298437500000002,11.046145929353015,35.690083792458189
0.016300000000000002,11.046346094619558,35.690495918565325
0.016301562500000002,11.046546300257265,35.690908086832174
0.016303125000000002,11.046746546271271,35.691320297259587
0.016304687500000001,11.046946832666999,35.691732549848034
0.016306250000000001,11.047147159449841,35.692144844597991
0.016307812500000001,11.047347526625035,35.692557181510182
0.016309375000000001,11.047547934198045,35.692969560584849
0.016310937500000001,11.0477483821742,35.693381981822952
0.016312500000000001,11.047948870558946,35.693794445224775
0.0163140625,11.048149399357545,35.694206950790914
0.016315625,11.048349968575318,35.69461949852203
0.0163171875,11.048550578217714,35.69503208841833
0.01631875,11.048751228290008,35.695444720480729
0.0163203125,11.048951918797666,35.695857394709805
0.016321875,11.049152649745988,35.696270111106024
0.016323437499999999,11.049353421140289,35.696682869669644
0.016324999999999999,11.049554232985985,35.697095670401424
0.016326562499999999,11.049755085288465,35.697508513302132
0.016328125000000002,11.049955978052976,35.697921398372237
0.016329687500000002,11.050156911284946,35.698334325611917
0.016331250000000002,11.050357884989754,35.698747295022081
0.016332812500000002,11.050558899172714,35.699160306603311
0.016334375000000002,11.050759953839211,35.69957336035614
0.016335937500000001,11.050961048994596,35.699986456280605
0.016337500000000001,11.051162184644237,35.700399594377934
0.016339062500000001,11.051363360793465,35.700812774648391
0.016340625000000001,11.051564577447687,35.701225997092564
0.016342187500000001,11.05176583461216,35.701639261710845
0.016343750000000001,11.051967132292388,35.702052568504101
0.0163453125,11.052168470493612,35.702465917472416
0.016346875,11.052369849221222,35.702879308616843
0.0163484375,11.052571268480625,35.703292741937553
0.01635,11.052772728277107,35.703706217435297
0.0163515625,11.052974228616122,35.704119735110567
0.016353125,11.053175769502927,35.704533294964065
0.016354687499999999,11.05337735094289,35.704946896995928
0.016356249999999999,11.053578972941434,35.705360541207121
0.016357812499999999,11.053780635503898,35.705774227597999
0.016359375000000002,11.053982338635608,35.706187956169245
0.016360937500000002,11.054184082341973,35.70660172692115
0.016362500000000002,11.054385866628298,35.707015539854432
0.016364062500000002,11.054587691499897,35.707429394969637
0.016365625000000002,11.054789556962241,35.707843292267306
0.016367187500000002,11.054991463020666,35.708257231747858
0.016368750000000001,11.055193409680459,35.708671213412025
0.016370312500000001,11.055395396947109,35.709085237260339
0.016371875000000001,11.055597424825812,35.709499303293228
0.016373437500000001,11.055799493322034,35.709913411511209
0.016375000000000001,11.056001602441146,35.710327561914902
0.0163765625,11.056203752188418,35.710741754505072
0.016378125,11.056405942569285,35.71115598928175
0.0163796875,11.056608173589071,35.711570266245836
0.01638125,11.05681044525311,35.711984585397978
0.0163828125,11.057012757566762,35.712398946738169
0.016384375,11.057215110535516,35.712813350267652
0.016385937499999999,11.057417504164578,35.713227795986533
0.016387499999999999,11.057619938459405,35.713642283895631
0.016389062499999999,11.05782241342523,35.714056813995242
0.016390625000000002,11.058024929067514,35.714471386285815
0.016392187500000002,11.058227485391589,35.714886000768388
0.016393750000000002,11.058430082402852,35.715300657443073
0.016395312500000002,11.058632720106608,35.715715356310305
0.016396875000000002,11.058835398508222,35.716130097371156
0.016398437500000002,11.059038117613104,35.716544880625705
0.016400000000000001,11.059240877426499,35.716959706074583
0.016401562500000001,11.05944367795389,35.717374573718523
0.016403125000000001,11.059646519200575,35.717789483557937
0.016404687500000001,11.059849401171899,35.718204435593243
0.016406250000000001,11.060052323873292,35.718619429825097
0.016407812500000001,11.060255287310026,35.719034466253959
0.016409375,11.060458291487516,35.719449544880646
0.0164109375,11.060661336411137,35.719864665705487
0.0164125,11.060864422086125,35.720279828728785
0.0164140625,11.061067548517981,35.720695033951571
0.016415625,11.06127071571203,35.721110281374095
0.016417187499999999,11.061473923673555,35.721525570996839
0.016418749999999999,11.061677172408013,35.721940902820542
0.016420312499999999,11.06188046192073,35.722356276845645
0.016421875000000002,11.062083792216988,35.722771693072552
0.016423437500000002,11.062287163302239,35.723187151502273
0.016425000000000002,11.062490575181892,35.723602652134709
0.016426562500000002,11.062694027861109,35.724018194970832
0.016428125000000002,11.062897521345446,35.724433780010912
0.016429687500000002,11.063101055640093,35.724849407255633
0.016431250000000001,11.063304630750627,35.72526507670554
0.016432812500000001,11.063508246682181,35.725680788361068
0.016434375000000001,11.063711903440266,35.726096542222749
0.016435937500000001,11.063915601030128,35.726512338291421
0.016437500000000001,11.064119339457225,35.726928176567341
0.016439062500000001,11.06432311872682,35.727344057051226
0.016440625,11.064526938844384,35.727759979743183
0.0164421875,11.064730799815155,35.728175944644128
0.01644375,11.06493470164461,35.728591951754431
0.0164453125,11.065138644338022,35.729008001074966
0.016446875,11.065342627900774,35.729424092605925
0.0164484375,11.065546652338254,35.729840226347839
0.016449999999999999,11.065750717655794,35.730256402301407
0.016451562499999999,11.065954823858709,35.730672620467026
0.016453125000000002,11.066158970952438,35.731088880845313
0.016454687500000002,11.066363158942297,35.731505183436845
0.016456250000000002,11.066567387833636,35.731921528242005
0.016457812500000002,11.066771657631829,35.732337915261319
0.016459375000000002,11.066975968342266,35.732754344495611
0.016460937500000002,11.067180319970209,35.733170815944959
0.016462500000000001,11.06738471252117,35.733587329610344
0.016464062500000001,11.067589146000316,35.734003885491973
0.016465625000000001,11.067793620413166,35.734420483590675
0.016467187500000001,11.06799813576502,35.734837123906651
0.016468750000000001,11.068202692061176,35.735253806440632
0.016470312500000001,11.068407289307116,35.735670531193129
0.016471875,11.068611927508153,35.736087298164691
0.0164734375,11.068816606669513,35.736504107355692
0.016475,11.069021326796738,35.736920958766824
0.0164765625,11.06922608789516,35.737337852398447
0.016478125,11.069430889970038,35.73775478825138
0.0164796875,11.069635733026796,35.738171766325991
0.016481249999999999,11.069840617070762,35.738588786622813
0.016482812499999999,11.070045542107353,35.739005849142465
0.016484375000000002,11.07025050814187,35.739422953885224
0.016485937500000002,11.070455515179699,35.739840100851659
0.016487500000000002,11.070660563226184,35.740257290042642
0.016489062500000002,11.070865652286669,35.740674521458374
0.016490625000000002,11.071070782366553,35.741091795099386
0.016492187500000002,11.071275953471165,35.741509110966469
0.016493750000000001,11.071481165605846,35.741926469059926
0.016495312500000001,11.071686418776036,35.742343869380413
0.016496875000000001,11.071891712987018,35.742761311928305
0.016498437500000001,11.072097048244132,35.743178796704193
0.016500000000000001,11.072302424552781,35.743596323708658
0.016501562500000001,11.072507841918378,35.744013892942021
0.016503125,11.072713300346143,35.744431504405057
0.0165046875,11.072918799841485,35.744849158098297
0.01650625,11.073124340409885,35.745266854022226
0.0165078125,11.073329922056574,35.745684592177241
0.016509375,11.073535544786845,35.746102372563946
0.0165109375,11.07374120860624,35.746520195182931
0.016512499999999999,11.073946913520055,35.746938060034658
0.016514062499999999,11.074152659533565,35.747355967119532
0.016515625000000003,11.074358446652235,35.747773916438284
0.016517187500000002,11.074564274881327,35.748191907991306
0.016518750000000002,11.074770144226237,35.748609941779279
0.016520312500000002,11.074976054692396,35.749028017802445
0.016521875000000002,11.075182006284994,35.749446136061835
0.016523437500000002,11.075387999009573,35.749864296557362
0.016525000000000001,11.075594032871347,35.750282499289781
0.016526562500000001,11.075800107875784,35.750700744259738
0.016528125000000001,11.076006224028141,35.75111903146766
0.016529687500000001,11.076212381333873,35.751537360914121
