x,y
818.2881946041375,-116.295555453352
818.2881946041375,-91.295555453352
818.2881946041375,-66.295555453352
818.2881946041375,-41.295555453351994
818.2881946041375,-16.295555453351994
818.2881946041375,8.704444546648006
818.2881946041375,33.704444546648006
818.2881946041375,58.704444546648006
818.2881946041375,83.704444546648
818.2881946041375,108.704444546648
818.2881946041375,133.704444546648
818.2881946041375,158.704444546648
818.2881946041375,183.704444546648
818.2881946041375,208.704444546648
818.2881946041375,233.704444546648
818.2881946041375,258.704444546648
818.2881946041375,283.704444546648
818.2881946041375,308.704444546648
818.2881946041375,333.704444546648
818.2881946041375,358.704444546648
818.2881946041375,383.704444546648
818.2881946041375,408.704444546648
818.2881946041375,433.704444546648
818.2881946041375,458.704444546648
818.2881946041375,483.704444546648
818.2881946041375,508.704444546648
818.2881946041375,533.704444546648
843.2881946041375,-516.295555453352
843.2881946041375,-491.295555453352
843.2881946041375,-466.295555453352
843.2881946041375,-441.295555453352
843.2881946041375,-416.295555453352
843.2881946041375,-391.295555453352
843.2881946041375,-366.295555453352
843.2881946041375,-341.295555453352
843.2881946041375,-316.295555453352
843.2881946041375,-291.295555453352
843.2881946041375,-266.295555453352
843.2881946041375,-241.295555453352
843.2881946041375,-216.295555453352
843.2881946041375,-191.295555453352
843.2881946041375,-166.295555453352
843.2881946041375,-141.295555453352
843.2881946041375,-116.295555453352
843.2881946041375,-91.295555453352
843.2881946041375,-66.295555453352
843.2881946041375,-41.295555453351994
843.2881946041375,-16.295555453351994
843.2881946041375,8.704444546648006
843.2881946041375,33.704444546648006
843.2881946041375,58.704444546648006
843.2881946041375,83.704444546648
843.2881946041375,108.704444546648
843.2881946041375,133.704444546648
843.2881946041375,158.704444546648
843.2881946041375,183.704444546648
843.2881946041375,208.704444546648
843.2881946041375,233.704444546648
843.2881946041375,258.704444546648
843.2881946041375,283.704444546648
843.2881946041375,308.704444546648
843.2881946041375,333.704444546648
843.2881946041375,358.704444546648
843.2881946041375,383.704444546648
843.2881946041375,408.704444546648
843.2881946041375,433.704444546648
843.2881946041375,458.704444546648
843.2881946041375,483.704444546648
843.2881946041375,508.704444546648
843.2881946041375,533.704444546648
868.2881946041375,-516.295555453352
868.2881946041375,-491.295555453352
868.2881946041375,-466.295555453352
868.2881946041375,-441.295555453352
868.2881946041375,-416.295555453352
868.2881946041375,-391.295555453352
868.2881946041375,-366.295555453352
868.2881946041375,-341.295555453352
868.2881946041375,-316.295555453352
868.2881946041375,-291.295555453352
868.2881946041375,-266.295555453352
868.2881946041375,-241.295555453352
868.2881946041375,-216.295555453352
868.2881946041375,-191.295555453352
868.2881946041375,-166.295555453352
868.2881946041375,-141.295555453352
868.2881946041375,-116.295555453352
868.2881946041375,-91.295555453352
868.2881946041375,-66.295555453352
868.2881946041375,-41.295555453351994
868.2881946041375,-16.295555453351994
868.2881946041375,8.704444546648006
868.2881946041375,33.704444546648006
868.2881946041375,58.704444546648006
868.2881946041375,83.704444546648
868.2881946041375,108.704444546648
868.2881946041375,133.704444546648
868.2881946041375,158.704444546648
868.2881946041375,183.704444546648
868.2881946041375,208.704444546648
868.2881946041375,233.704444546648
868.2881946041375,258.704444546648
868.2881946041375,283.704444546648
868.2881946041375,308.704444546648
868.2881946041375,333.704444546648
868.2881946041375,358.704444546648
868.2881946041375,383.704444546648
868.2881946041375,408.704444546648
868.2881946041375,433.704444546648
868.2881946041375,458.704444546648
868.2881946041375,483.704444546648
868.2881946041375,508.704444546648
868.2881946041375,533.704444546648
893.2881946041375,-516.295555453352
893.2881946041375,-491.295555453352
893.2881946041375,-466.295555453352
893.2881946041375,-441.295555453352
893.2881946041375,-416.295555453352
893.2881946041375,-391.295555453352
893.2881946041375,-366.295555453352
893.2881946041375,-341.295555453352
893.2881946041375,-316.295555453352
893.2881946041375,-291.295555453352
893.2881946041375,-266.295555453352
893.2881946041375,-241.295555453352
893.2881946041375,-216.295555453352
893.2881946041375,-191.295555453352
893.2881946041375,-166.295555453352
893.2881946041375,-141.295555453352
893.2881946041375,-116.295555453352
893.2881946041375,-91.295555453352
893.2881946041375,-66.295555453352
893.2881946041375,-41.295555453351994
893.2881946041375,-16.295555453351994
893.2881946041375,8.704444546648006
893.2881946041375,33.704444546648006
893.2881946041375,58.704444546648006
893.2881946041375,83.704444546648
893.2881946041375,108.704444546648
893.2881946041375,133.704444546648
893.2881946041375,158.704444546648
893.2881946041375,183.704444546648
893.2881946041375,208.704444546648
893.2881946041375,233.704444546648
893.2881946041375,258.704444546648
893.2881946041375,283.704444546648
893.2881946041375,308.704444546648
893.2881946041375,333.704444546648
893.2881946041375,358.704444546648
893.2881946041375,383.704444546648
893.2881946041375,408.704444546648
893.2881946041375,433.704444546648
893.2881946041375,458.704444546648
893.2881946041375,483.704444546648
893.2881946041375,508.704444546648
893.2881946041375,533.704444546648
918.2881946041375,-516.295555453352
918.2881946041375,-491.295555453352
918.2881946041375,-466.295555453352
918.2881946041375,-441.295555453352
918.2881946041375,-416.295555453352
918.2881946041375,-391.295555453352
918.2881946041375,-366.295555453352
918.2881946041375,-341.295555453352
918.2881946041375,-316.295555453352
918.2881946041375,-291.295555453352
918.2881946041375,-266.295555453352
918.2881946041375,-241.295555453352
918.2881946041375,-216.295555453352
918.2881946041375,-191.295555453352
918.2881946041375,-166.295555453352
918.2881946041375,-141.295555453352
918.2881946041375,-116.295555453352
918.2881946041375,-91.295555453352
918.2881946041375,-66.295555453352
918.2881946041375,-41.295555453351994
918.2881946041375,-16.295555453351994
918.2881946041375,8.704444546648006
918.2881946041375,33.704444546648006
918.2881946041375,58.704444546648006
918.2881946041375,83.704444546648
918.2881946041375,108.704444546648
918.2881946041375,133.704444546648
918.2881946041375,158.704444546648
918.2881946041375,183.704444546648
918.2881946041375,208.704444546648
918.2881946041375,233.704444546648
918.2881946041375,258.704444546648
918.2881946041375,283.704444546648
918.2881946041375,308.704444546648
918.2881946041375,333.704444546648
918.2881946041375,358.704444546648
918.2881946041375,383.704444546648
918.2881946041375,408.704444546648
918.2881946041375,433.704444546648
918.2881946041375,458.704444546648
918.2881946041375,483.704444546648
918.2881946041375,508.704444546648
918.2881946041375,533.704444546648
943.2881946041375,-516.295555453352
943.2881946041375,-491.295555453352
943.2881946041375,-466.295555453352
943.2881946041375,-441.295555453352
943.2881946041375,-416.295555453352
943.2881946041375,-391.295555453352
943.2881946041375,-366.295555453352
943.2881946041375,-341.295555453352
943.2881946041375,-316.295555453352
943.2881946041375,-291.295555453352
943.2881946041375,-266.295555453352
943.2881946041375,-241.295555453352
943.2881946041375,-216.295555453352
943.2881946041375,-191.295555453352
943.2881946041375,-166.295555453352
943.2881946041375,-141.295555453352
943.2881946041375,-116.295555453352
943.2881946041375,-91.295555453352
943.2881946041375,-66.295555453352
943.2881946041375,-41.295555453351994
943.2881946041375,-16.295555453351994
943.2881946041375,8.704444546648006
943.2881946041375,33.704444546648006
943.2881946041375,58.704444546648006
943.2881946041375,83.704444546648
943.2881946041375,108.704444546648
943.2881946041375,133.704444546648
943.2881946041375,158.704444546648
943.2881946041375,183.704444546648
943.2881946041375,208.704444546648
943.2881946041375,233.704444546648
943.2881946041375,258.704444546648
943.2881946041375,283.704444546648
943.2881946041375,308.704444546648
943.2881946041375,333.704444546648
943.2881946041375,358.704444546648
943.2881946041375,383.704444546648
943.2881946041375,408.704444546648
943.2881946041375,433.704444546648
943.2881946041375,458.704444546648
943.2881946041375,483.704444546648
943.2881946041375,508.704444546648
943.2881946041375,533.704444546648
968.2881946041375,-516.295555453352
968.2881946041375,-491.295555453352
968.2881946041375,-466.295555453352
968.2881946041375,-441.295555453352
968.2881946041375,-416.295555453352
968.2881946041375,-391.295555453352
968.2881946041375,-366.295555453352
968.2881946041375,-341.295555453352
968.2881946041375,-316.295555453352
968.2881946041375,-291.295555453352
968.2881946041375,-266.295555453352
968.2881946041375,-241.295555453352
968.2881946041375,-216.295555453352
968.2881946041375,-191.295555453352
968.2881946041375,-166.295555453352
968.2881946041375,-141.295555453352
968.2881946041375,-116.295555453352
968.2881946041375,-91.295555453352
968.2881946041375,-66.295555453352
968.2881946041375,-41.295555453351994
968.2881946041375,-16.295555453351994
968.2881946041375,8.704444546648006
968.2881946041375,33.704444546648006
968.2881946041375,58.704444546648006
968.2881946041375,83.704444546648
968.2881946041375,108.704444546648
968.2881946041375,133.704444546648
968.2881946041375,158.704444546648
968.2881946041375,183.704444546648
968.2881946041375,208.704444546648
968.2881946041375,233.704444546648
968.2881946041375,258.704444546648
968.2881946041375,283.704444546648
968.2881946041375,308.704444546648
968.2881946041375,333.704444546648
968.2881946041375,358.704444546648
968.2881946041375,383.704444546648
968.2881946041375,408.704444546648
968.2881946041375,433.704444546648
968.2881946041375,458.704444546648
968.2881946041375,483.704444546648
968.2881946041375,508.704444546648
968.2881946041375,533.704444546648
993.2881946041375,-516.295555453352
993.2881946041375,-491.295555453352
993.2881946041375,-466.295555453352
993.2881946041375,-441.295555453352
993.2881946041375,-416.295555453352
993.2881946041375,-391.295555453352
993.2881946041375,-366.295555453352
993.2881946041375,-341.295555453352
993.2881946041375,-316.295555453352
993.2881946041375,-291.295555453352
993.2881946041375,-266.295555453352
993.2881946041375,-241.295555453352
993.2881946041375,-216.295555453352
993.2881946041375,-191.295555453352
993.2881946041375,-166.295555453352
993.2881946041375,-141.295555453352
993.2881946041375,-116.295555453352
993.2881946041375,-91.295555453352
993.2881946041375,-66.295555453352
993.2881946041375,-41.295555453351994
993.2881946041375,-16.295555453351994
993.2881946041375,8.704444546648006
993.2881946041375,33.704444546648006
993.2881946041375,58.704444546648006
993.2881946041375,83.704444546648
993.2881946041375,108.704444546648
993.2881946041375,133.704444546648
993.2881946041375,158.704444546648
993.2881946041375,183.704444546648
993.2881946041375,208.704444546648
993.2881946041375,233.704444546648
993.2881946041375,258.704444546648
993.2881946041375,283.704444546648
993.2881946041375,308.704444546648
993.2881946041375,333.704444546648
993.2881946041375,358.704444546648
993.2881946041375,383.704444546648
993.2881946041375,408.704444546648
993.2881946041375,433.704444546648
993.2881946041375,458.704444546648
993.2881946041375,483.704444546648
993.2881946041375,508.704444546648
993.2881946041375,533.704444546648
1018.2881946041375,-516.295555453352
1018.2881946041375,-491.295555453352
1018.2881946041375,-466.295555453352
1018.2881946041375,-441.295555453352
1018.2881946041375,-416.295555453352
1018.2881946041375,-391.295555453352
1018.2881946041375,-366.295555453352
1018.2881946041375,-341.295555453352
1018.2881946041375,-316.295555453352
1018.2881946041375,-291.295555453352
1018.2881946041375,-266.295555453352
1018.2881946041375,-241.295555453352
1018.2881946041375,-216.295555453352
1018.2881946041375,-191.295555453352
1018.2881946041375,-166.295555453352
1018.2881946041375,-141.295555453352
1018.2881946041375,-116.295555453352
1018.2881946041375,-91.295555453352
1018.2881946041375,-66.295555453352
1018.2881946041375,-41.295555453351994
1018.2881946041375,-16.295555453351994
1018.2881946041375,8.704444546648006
1018.2881946041375,33.704444546648006
1018.2881946041375,58.704444546648006
1018.2881946041375,83.704444546648
1018.2881946041375,108.704444546648
1018.2881946041375,133.704444546648
1018.2881946041375,158.704444546648
1018.2881946041375,183.704444546648
1018.2881946041375,208.704444546648
1018.2881946041375,233.704444546648
1018.2881946041375,258.704444546648
1018.2881946041375,283.704444546648
1018.2881946041375,308.704444546648
1018.2881946041375,333.704444546648
1018.2881946041375,358.704444546648
1018.2881946041375,383.704444546648
1018.2881946041375,408.704444546648
1018.2881946041375,433.704444546648
1018.2881946041375,458.704444546648
1018.2881946041375,483.704444546648
1018.2881946041375,508.704444546648
1018.2881946041375,533.704444546648
1043.2881946041375,-516.295555453352
1043.2881946041375,-491.295555453352
1043.2881946041375,-466.295555453352
1043.2881946041375,-441.295555453352
1043.2881946041375,-416.295555453352
1043.2881946041375,-391.295555453352
1043.2881946041375,-366.295555453352
1043.2881946041375,-341.295555453352
1043.2881946041375,-316.295555453352
1043.2881946041375,-291.295555453352
1043.2881946041375,-266.295555453352
1043.2881946041375,-241.295555453352
1043.2881946041375,-216.295555453352
1043.2881946041375,-191.295555453352
1043.2881946041375,-166.295555453352
1043.2881946041375,-141.295555453352
1043.2881946041375,-116.295555453352
1043.2881946041375,-91.295555453352
1043.2881946041375,-66.295555453352
1043.2881946041375,-41.295555453351994
1043.2881946041375,-16.295555453351994
1043.2881946041375,8.704444546648006
1043.2881946041375,33.704444546648006
1043.2881946041375,58.704444546648006
1043.2881946041375,83.704444546648
1043.2881946041375,108.704444546648
1043.2881946041375,133.704444546648
1043.2881946041375,158.704444546648
1043.2881946041375,183.704444546648
1043.2881946041375,208.704444546648
1043.2881946041375,233.704444546648
1043.2881946041375,258.704444546648
1043.2881946041375,283.704444546648
1043.2881946041375,308.704444546648
1043.2881946041375,333.704444546648
1043.2881946041375,358.704444546648
1043.2881946041375,383.704444546648
1043.2881946041375,408.704444546648
1043.2881946041375,433.704444546648
1043.2881946041375,458.704444546648
1043.2881946041375,483.704444546648
1043.2881946041375,508.704444546648
1043.2881946041375,533.704444546648
1068.2881946041375,-516.295555453352
1068.2881946041375,-491.295555453352
1068.2881946041375,-466.295555453352
1068.2881946041375,-441.295555453352
1068.2881946041375,-416.295555453352
1068.2881946041375,-391.295555453352
1068.2881946041375,-366.295555453352
1068.2881946041375,-341.295555453352
1068.2881946041375,-316.295555453352
1068.2881946041375,-291.295555453352
1068.2881946041375,-266.295555453352
1068.2881946041375,-241.295555453352
1068.2881946041375,-216.295555453352
1068.2881946041375,-191.295555453352
1068.2881946041375,-166.295555453352
1068.2881946041375,-141.295555453352
1068.2881946041375,-116.295555453352
1068.2881946041375,-91.295555453352
1068.2881946041375,-66.295555453352
1068.2881946041375,-41.295555453351994
1068.2881946041375,-16.295555453351994
1068.2881946041375,8.704444546648006
1068.2881946041375,33.704444546648006
1068.2881946041375,58.704444546648006
1068.2881946041375,83.704444546648
1068.2881946041375,108.704444546648
1068.2881946041375,133.704444546648
1068.2881946041375,158.704444546648
1068.2881946041375,183.704444546648
1068.2881946041375,208.704444546648
1068.2881946041375,233.704444546648
1068.2881946041375,258.704444546648
1068.2881946041375,283.704444546648
1068.2881946041375,308.704444546648
1068.2881946041375,333.704444546648
1068.2881946041375,358.704444546648
1068.2881946041375,383.704444546648
1068.2881946041375,408.704444546648
1068.2881946041375,433.704444546648
1068.2881946041375,458.704444546648
1068.2881946041375,483.704444546648
1068.2881946041375,508.704444546648
1068.2881946041375,533.704444546648
1093.2881946041375,-516.295555453352
1093.2881946041375,-491.295555453352
1093.2881946041375,-466.295555453352
1093.2881946041375,-441.295555453352
1093.2881946041375,-416.295555453352
1093.2881946041375,-391.295555453352
1093.2881946041375,-366.295555453352
1093.2881946041375,-341.295555453352
1093.2881946041375,-316.295555453352
1093.2881946041375,-291.295555453352
1093.2881946041375,-266.295555453352
1093.2881946041375,-241.295555453352
1093.2881946041375,-216.295555453352
1093.2881946041375,-191.295555453352
1093.2881946041375,-166.295555453352
1093.2881946041375,-141.295555453352
1093.2881946041375,-116.295555453352
1093.2881946041375,-91.295555453352
1093.2881946041375,-66.295555453352
1093.2881946041375,-41.295555453351994
1093.2881946041375,-16.295555453351994
1093.2881946041375,8.704444546648006
1093.2881946041375,33.704444546648006
1093.2881946041375,58.704444546648006
1093.2881946041375,83.704444546648
1093.2881946041375,108.704444546648
1093.2881946041375,133.704444546648
1093.2881946041375,158.704444546648
1093.2881946041375,183.704444546648
1093.2881946041375,208.704444546648
1093.2881946041375,233.704444546648
1093.2881946041375,258.704444546648
1093.2881946041375,283.704444546648
1093.2881946041375,308.704444546648
1093.2881946041375,333.704444546648
1093.2881946041375,358.704444546648
1093.2881946041375,383.704444546648
1093.2881946041375,408.704444546648
1093.2881946041375,433.704444546648
1093.2881946041375,458.704444546648
1093.2881946041375,483.704444546648
1093.2881946041375,508.704444546648
1093.2881946041375,533.704444546648
1118.2881946041375,-516.295555453352
1118.2881946041375,-491.295555453352
1118.2881946041375,-466.295555453352
1118.2881946041375,-441.295555453352
1118.2881946041375,-416.295555453352
1118.2881946041375,-391.295555453352
1118.2881946041375,-366.295555453352
1118.2881946041375,-341.295555453352
1118.2881946041375,-316.295555453352
1118.2881946041375,-291.295555453352
1118.2881946041375,-266.295555453352
1118.2881946041375,-241.295555453352
1118.2881946041375,-216.295555453352
1118.2881946041375,-191.295555453352
1118.2881946041375,-166.295555453352
1118.2881946041375,-141.295555453352
1118.2881946041375,-116.295555453352
1118.2881946041375,-91.295555453352
1118.2881946041375,-66.295555453352
1118.2881946041375,-41.295555453351994
1118.2881946041375,-16.295555453351994
1118.2881946041375,8.704444546648006
1118.2881946041375,33.704444546648006
1118.2881946041375,58.704444546648006
1118.2881946041375,83.704444546648
1118.2881946041375,108.704444546648
1118.2881946041375,133.704444546648
1118.2881946041375,158.704444546648
1118.2881946041375,183.704444546648
1118.2881946041375,208.704444546648
1118.2881946041375,233.704444546648
1118.2881946041375,258.704444546648
1118.2881946041375,283.704444546648
1118.2881946041375,308.704444546648
1118.2881946041375,333.704444546648
1118.2881946041375,358.704444546648
1118.2881946041375,383.704444546648
1118.2881946041375,408.704444546648
1118.2881946041375,433.704444546648
1118.2881946041375,458.704444546648
1118.2881946041375,483.704444546648
1118.2881946041375,508.704444546648
1118.2881946041375,533.704444546648
1143.2881946041375,-516.295555453352
1143.2881946041375,-491.295555453352
1143.2881946041375,-466.295555453352
1143.2881946041375,-441.295555453352
1143.2881946041375,-416.295555453352
1143.2881946041375,-391.295555453352
1143.2881946041375,-366.295555453352
1143.2881946041375,-341.295555453352
1143.2881946041375,-316.295555453352
1143.2881946041375,-291.295555453352
1143.2881946041375,-266.295555453352
1143.2881946041375,-241.295555453352
1143.2881946041375,-216.295555453352
1143.2881946041375,-191.295555453352
1143.2881946041375,-166.295555453352
1143.2881946041375,-141.295555453352
1143.2881946041375,-116.295555453352
1143.2881946041375,-91.295555453352
1143.2881946041375,-66.295555453352
1143.2881946041375,-41.295555453351994
1143.2881946041375,-16.295555453351994
1143.2881946041375,8.704444546648006
1143.2881946041375,33.704444546648006
1143.2881946041375,58.704444546648006
1143.2881946041375,83.704444546648
1143.2881946041375,108.704444546648
1143.2881946041375,133.704444546648
1143.2881946041375,158.704444546648
1143.2881946041375,183.704444546648
1143.2881946041375,208.704444546648
1143.2881946041375,233.704444546648
1143.2881946041375,258.704444546648
1143.2881946041375,283.704444546648
1143.2881946041375,308.704444546648
1143.2881946041375,333.704444546648
1143.2881946041375,358.704444546648
1143.2881946041375,383.704444546648
1143.2881946041375,408.704444546648
1143.2881946041375,433.704444546648
1143.2881946041375,458.704444546648
1143.2881946041375,483.704444546648
1143.2881946041375,508.704444546648
1143.2881946041375,533.704444546648
1168.2881946041375,-516.295555453352
1168.2881946041375,-491.295555453352
1168.2881946041375,-466.295555453352
1168.2881946041375,-441.295555453352
1168.2881946041375,-416.295555453352
1168.2881946041375,-391.295555453352
1168.2881946041375,-366.295555453352
1168.2881946041375,-341.295555453352
1168.2881946041375,-316.295555453352
1168.2881946041375,-291.295555453352
1168.2881946041375,-266.295555453352
1168.2881946041375,-241.295555453352
1168.2881946041375,-216.295555453352
1168.2881946041375,-191.295555453352
1168.2881946041375,-166.295555453352
1168.2881946041375,-141.295555453352
1168.2881946041375,-116.295555453352
1168.2881946041375,-91.295555453352
1168.2881946041375,-66.295555453352
1168.2881946041375,-41.295555453351994
1168.2881946041375,-16.295555453351994
1168.2881946041375,8.704444546648006
1168.2881946041375,33.704444546648006
1168.2881946041375,58.704444546648006
1168.2881946041375,83.704444546648
1168.2881946041375,108.704444546648
1168.2881946041375,133.704444546648
1168.2881946041375,158.704444546648
1168.2881946041375,183.704444546648
1168.2881946041375,208.704444546648
1168.2881946041375,233.704444546648
1168.2881946041375,258.704444546648
1168.2881946041375,283.704444546648
1168.2881946041375,308.704444546648
1168.2881946041375,333.704444546648
1168.2881946041375,358.704444546648
1168.2881946041375,383.704444546648
1168.2881946041375,408.704444546648
1168.2881946041375,433.704444546648
1168.2881946041375,458.704444546648
1168.2881946041375,483.704444546648
1168.2881946041375,508.704444546648
1168.2881946041375,533.704444546648
1193.2881946041375,-516.295555453352
1193.2881946041375,-491.295555453352
1193.2881946041375,-466.295555453352
1193.2881946041375,-441.295555453352
1193.2881946041375,-416.295555453352
1193.2881946041375,-391.295555453352
1193.2881946041375,-366.295555453352
1193.2881946041375,-341.295555453352
1193.2881946041375,-316.295555453352
1193.2881946041375,-291.295555453352
1193.2881946041375,-266.295555453352
1193.2881946041375,-241.295555453352
1193.2881946041375,-216.295555453352
1193.2881946041375,-191.295555453352
1193.2881946041375,-166.295555453352
